timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781435462.8052588,7,10,4.4143,1.675,0.0344,0.391,NOMINAL,NORMAL,0,,0,4.5,4385,3064
1781435463.3028817,7,10,3.3972,1.117,0.037,0.443,NOMINAL,NORMAL,0,,0,4.5,4385,3064
1781435463.8044007,7,10,3.8996,1.312,0.0376,0.382,NOMINAL,NORMAL,0,,0,3.7,4385,3065
1781435464.3034737,7,10,4.1337,1.391,0.0355,0.386,NOMINAL,NORMAL,0,,0,3.7,4385,3065
1781435464.8034701,7,10,3.4115,1.325,0.0334,0.369,NOMINAL,NORMAL,0,,0,5.3,4425,3065
1781435465.3023639,7,10,3.3399,1.063,0.035,0.373,NOMINAL,NORMAL,0,,0,5.3,4425,3065
1781435465.8029099,7,10,2.9609,1.57,0.0344,0.4,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435466.3039854,7,10,4.1274,1.619,0.0486,0.502,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435466.8027833,7,10,2.5697,1.556,0.0539,0.415,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435467.3046324,7,10,4.1686,2.192,0.0483,0.51,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435467.8045514,7,10,4.1491,2.042,0.0346,0.379,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435468.3043306,7,10,4.2755,1.638,0.0474,0.484,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435468.8021512,7,10,2.5561,0.974,0.0241,0.263,NOMINAL,NORMAL,0,,0,4.2,4385,3065
1781435469.305202,7,10,4.4346,1.839,0.0454,0.472,NOMINAL,NORMAL,0,,0,4.2,4385,3065
1781435469.8022456,7,10,2.5669,1.016,0.0362,0.383,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435470.304202,7,10,4.1889,1.576,0.0356,0.389,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435470.8032265,7,10,3.2418,1.37,0.0369,0.385,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435471.3044846,7,10,4.1911,1.566,0.0348,0.372,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435471.8034616,7,10,4.1163,1.132,0.0356,0.38,NOMINAL,NORMAL,0,,0,3.7,4353,3065
1781435472.3033795,7,10,3.5221,1.253,0.0335,0.362,NOMINAL,NORMAL,0,,0,3.7,4353,3065
1781435472.8033469,7,10,4.0801,1.104,0.0343,0.384,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435473.3027995,7,10,2.8779,1.232,0.033,0.397,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435473.804172,7,10,4.131,1.533,0.0474,0.486,NOMINAL,NORMAL,0,,0,3.7,4353,3065
1781435474.3026302,7,10,2.5398,1.225,0.0327,0.386,NOMINAL,NORMAL,0,,0,3.7,4353,3065
1781435474.8045938,7,10,4.1791,2.1,0.0457,0.511,NOMINAL,NORMAL,0,,0,4.0,4353,3065
1781435475.3030162,7,10,2.5608,1.822,0.0334,0.389,NOMINAL,NORMAL,0,,0,4.0,4353,3065
1781435475.80417,7,10,4.1214,1.556,0.0451,0.493,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435476.3020766,7,10,2.5541,1.385,0.0233,0.26,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435476.8051739,7,10,4.4729,2.12,0.0461,0.498,NOMINAL,NORMAL,0,,0,3.3,4346,3065
1781435477.3022964,7,10,2.544,1.186,0.0371,0.403,NOMINAL,NORMAL,0,,0,3.3,4346,3065
1781435477.8047132,7,10,4.4524,1.583,0.0381,0.406,NOMINAL,NORMAL,0,,0,3.5,4346,3065
1781435478.3031306,7,10,3.2202,1.338,0.0362,0.386,NOMINAL,NORMAL,0,,0,3.5,4346,3065
1781435478.8047369,7,10,4.3115,1.635,0.0332,0.394,NOMINAL,NORMAL,0,,0,3.7,4346,3066
1781435479.3033352,7,10,3.8583,1.374,0.0354,0.391,NOMINAL,NORMAL,0,,0,3.7,4346,3066
1781435479.8036356,7,10,3.7068,1.268,0.0315,0.37,NOMINAL,NORMAL,0,,0,4.2,4385,3065
1781435480.3038042,7,10,4.0823,1.373,0.0462,0.489,NOMINAL,NORMAL,0,,0,4.2,4385,3065
1781435480.8030095,7,10,3.0121,1.302,0.0311,0.375,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435481.3042963,7,10,4.0919,1.791,0.0437,0.49,NOMINAL,NORMAL,0,,0,4.3,4385,3065
1781435481.8018494,7,10,2.5989,0.948,0.0344,0.376,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435482.3042843,7,10,4.2388,1.808,0.049,0.502,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435482.8021886,7,10,2.5305,1.162,0.0316,0.35,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435483.3041756,7,10,4.1467,1.798,0.045,0.499,NOMINAL,NORMAL,0,,0,3.8,4353,3065
1781435483.802041,7,10,2.5124,1.224,0.0303,0.366,NOMINAL,NORMAL,0,,0,3.8,4353,3065
1781435484.305039,7,10,4.4712,1.81,0.0483,0.517,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435484.8015344,7,10,2.5282,0.898,0.0237,0.263,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435485.3048832,7,10,4.4795,1.634,0.0364,0.436,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435485.8021996,7,10,2.9305,1.041,0.0343,0.365,NOMINAL,NORMAL,0,,0,3.8,4385,3065
1781435486.3048134,7,10,4.3902,1.489,0.0335,0.379,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435486.8028917,7,10,3.6922,1.092,0.0347,0.382,NOMINAL,NORMAL,0,,0,4.0,4385,3065
1781435487.3039875,7,10,3.6686,1.526,0.0331,0.404,NOMINAL,NORMAL,0,,0,3.8,4346,3065
1781435487.8035927,7,10,4.1276,1.134,0.0352,0.451,NOMINAL,NORMAL,0,,0,3.8,4346,3065
1781435488.3034236,7,10,3.0793,1.546,0.0338,0.396,NOMINAL,NORMAL,0,,0,4.8,4346,3065
1781435488.8040318,7,10,4.1374,1.654,0.0453,0.488,NOMINAL,NORMAL,0,,0,4.8,4346,3065
1781435489.3030822,7,10,2.5423,1.552,0.0329,0.375,NOMINAL,NORMAL,0,,0,3.8,4346,3066
1781435489.8041263,7,10,4.1674,1.748,0.0436,0.487,NOMINAL,NORMAL,0,,0,3.8,4346,3066
1781435490.3027456,7,10,2.5364,1.476,0.0335,0.411,NOMINAL,NORMAL,0,,14,4.0,4346,3066
1781435490.8038497,7,10,4.22,1.438,0.0456,0.485,NOMINAL,NORMAL,0,,14,4.0,4346,3066
1781435491.3042612,7,10,4.2245,1.526,0.0452,0.499,NOMINAL,NORMAL,0,,10,4.0,4385,3070
1781435491.804328,7,10,4.4348,1.314,0.0441,0.461,NOMINAL,NORMAL,0,,10,4.0,4385,3070
1781435492.3021379,7,10,2.5628,1.011,0.0338,0.373,NOMINAL,NORMAL,0,,95,4.2,4385,3070
1781435492.8053591,7,10,4.4476,1.961,0.0298,0.385,NOMINAL,NORMAL,0,,95,4.2,4385,3070
1781435493.302514,7,10,2.4712,1.47,0.0358,0.418,NOMINAL,NORMAL,0,,95,4.2,4385,3070
1781435493.8049285,7,10,4.3334,1.562,0.0311,0.424,NOMINAL,NORMAL,0,,95,4.2,4385,3070
1781435494.3040786,7,10,4.2593,1.569,0.0442,0.5,NOMINAL,NORMAL,0,,99,4.2,4385,3070
1781435494.8039298,7,10,3.9553,1.387,0.0319,0.357,NOMINAL,NORMAL,0,,99,4.2,4385,3070
1781435495.3035955,7,10,4.1213,1.313,0.0357,0.389,NOMINAL,NORMAL,0,,99,3.8,4385,3070
1781435495.8036218,7,10,3.0002,1.718,0.0319,0.379,NOMINAL,NORMAL,0,,99,3.8,4385,3070
1781435496.3011074,7,10,2.2303,0.849,0.0233,0.26,NOMINAL,NORMAL,0,,99,4.5,4425,3070
1781435496.80287,7,10,2.5819,1.388,0.032,0.402,NOMINAL,NORMAL,0,,99,4.5,4425,3070
1781435497.304252,7,10,4.2037,1.814,0.0456,0.492,NOMINAL,NORMAL,0,,99,3.8,4425,3070
1781435497.8027978,7,10,2.5252,1.648,0.034,0.393,NOMINAL,NORMAL,0,,99,3.8,4425,3070
1781435498.3045042,7,10,4.1519,1.856,0.0454,0.5,NOMINAL,NORMAL,0,,99,4.3,4425,3070
1781435498.8026893,7,10,2.5072,1.916,0.023,0.344,NOMINAL,NORMAL,0,,99,4.3,4425,3070
1781435499.3043585,7,10,4.0664,1.829,0.0465,0.498,NOMINAL,NORMAL,0,,99,4.3,4425,3070
1781435499.8017569,7,10,2.5532,0.829,0.0248,0.255,NOMINAL,NORMAL,0,,99,4.3,4425,3070
1781435500.3048952,7,10,4.4899,1.552,0.0466,0.446,NOMINAL,NORMAL,0,,99,3.8,4465,3070
1781435500.8018243,7,10,2.5402,1.082,0.0334,0.371,NOMINAL,NORMAL,0,,99,3.8,4465,3070
1781435501.3050191,7,10,4.3773,1.554,0.0337,0.37,NOMINAL,NORMAL,0,,98,4.3,4505,3070
1781435501.802194,7,10,2.5651,1.171,0.0225,0.289,NOMINAL,NORMAL,0,,98,4.3,4505,3070
1781435502.3042474,7,10,4.0481,1.509,0.0335,0.383,NOMINAL,NORMAL,0,,57,4.0,4465,3070
1781435502.8033493,7,10,4.0706,1.277,0.0341,0.374,NOMINAL,NORMAL,0,,57,4.0,4465,3070
1781435503.303332,7,10,3.3436,1.284,0.0335,0.383,NOMINAL,NORMAL,0,,5,4.2,4465,3070
1781435503.8039737,7,10,4.1398,1.6,0.0455,0.472,NOMINAL,NORMAL,0,,5,4.2,4465,3070
1781435504.3030128,7,10,2.5715,1.45,0.0325,0.351,NOMINAL,NORMAL,0,,15,4.3,4465,3070
1781435504.804206,7,10,4.1928,1.561,0.0434,0.484,NOMINAL,NORMAL,0,,15,4.3,4465,3070
1781435505.3025267,7,10,2.5102,1.211,0.0318,0.408,NOMINAL,NORMAL,0,,23,3.5,4505,3070
1781435505.8044791,7,10,4.1712,1.81,0.0433,0.489,NOMINAL,NORMAL,0,,23,3.5,4505,3070
1781435506.3033388,7,10,4.1188,1.298,0.0357,0.382,NOMINAL,NORMAL,0,,0,4.7,4465,3070
1781435506.8045444,7,10,4.297,1.767,0.0643,0.505,NOMINAL,NORMAL,0,,0,4.7,4465,3070
1781435507.3019726,7,10,2.5836,1.209,0.0237,0.273,NOMINAL,NORMAL,0,,6,4.2,4505,3070
1781435507.804104,7,10,4.097,1.519,0.0456,0.49,NOMINAL,NORMAL,0,,6,4.2,4505,3070
1781435508.3018775,7,10,2.4806,0.948,0.0347,0.369,NOMINAL,NORMAL,0,,0,3.5,4465,3070
1781435508.803775,7,10,4.1981,1.303,0.0502,0.507,NOMINAL,NORMAL,0,,0,3.5,4465,3070
1781435509.3029234,7,10,3.4005,1.134,0.0364,0.394,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435509.80477,7,10,3.9728,1.74,0.0338,0.377,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435510.3033283,7,10,4.0995,1.13,0.0359,0.385,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435510.8038414,7,10,3.2192,1.51,0.0337,0.396,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435511.3024588,7,10,3.3839,1.096,0.035,0.377,NOMINAL,NORMAL,0,,0,3.8,4465,3070
1781435511.802748,7,10,3.0727,1.278,0.0328,0.43,NOMINAL,NORMAL,0,,0,3.8,4465,3070
1781435512.304043,7,10,4.2172,1.566,0.0451,0.494,NOMINAL,NORMAL,0,,0,4.0,4465,3070
1781435512.8025286,7,10,2.5284,1.432,0.0349,0.388,NOMINAL,NORMAL,0,,0,4.0,4465,3070
1781435513.3039699,7,10,4.2411,1.509,0.0501,0.496,NOMINAL,NORMAL,0,,0,3.8,4465,3070
1781435513.8026502,7,10,2.6556,1.595,0.035,0.424,NOMINAL,NORMAL,0,,0,3.8,4465,3070
1781435514.3040712,7,10,4.2806,1.575,0.0468,0.506,NOMINAL,NORMAL,0,,0,4.3,4425,3070
1781435514.801993,7,10,2.7744,1.057,0.023,0.268,NOMINAL,NORMAL,0,,0,4.3,4425,3070
1781435515.3044398,7,10,4.4717,1.398,0.0476,0.488,NOMINAL,NORMAL,0,,0,3.3,4425,3070
1781435515.8019571,7,10,2.6375,1.136,0.0352,0.385,NOMINAL,NORMAL,0,,0,3.3,4425,3070
1781435516.3046687,7,10,4.5542,1.411,0.0324,0.384,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435516.8030453,7,10,3.313,1.361,0.0345,0.395,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435517.3043833,7,10,4.4894,1.273,0.0321,0.393,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435517.8033314,7,10,3.8899,1.369,0.0355,0.391,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435518.3036907,7,10,3.7663,1.392,0.0342,0.396,NOMINAL,NORMAL,0,,0,3.8,4425,3070
1781435518.8034701,7,10,4.1785,1.331,0.0343,0.409,NOMINAL,NORMAL,0,,0,3.8,4425,3070
1781435519.3028657,7,10,3.0738,1.163,0.0324,0.405,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435519.8043206,7,10,4.2604,1.826,0.0462,0.513,NOMINAL,NORMAL,0,,0,4.2,4465,3070
1781435520.3026147,7,10,2.5986,1.296,0.0351,0.434,NOMINAL,NORMAL,0,,17,3.8,4465,3070
1781435520.8043633,7,10,4.2294,1.867,0.0443,0.518,NOMINAL,NORMAL,0,,17,3.8,4465,3070
1781435521.3018596,7,10,2.5828,1.111,0.0335,0.344,NOMINAL,NORMAL,0,,0,3.7,4425,3070
1781435521.803793,7,10,4.1564,1.446,0.0484,0.513,NOMINAL,NORMAL,0,,0,3.7,4425,3070
1781435522.3022327,7,10,2.7757,1.334,0.0242,0.265,NOMINAL,NORMAL,0,,0,4.7,4465,3070
1781435522.804733,7,10,4.4744,1.862,0.0499,0.525,NOMINAL,NORMAL,0,,0,4.7,4465,3070
1781435523.3019934,7,10,2.6895,1.063,0.0334,0.396,NOMINAL,NORMAL,0,,0,4.0,4425,3070
1781435523.8051538,7,10,4.5766,1.773,0.0332,0.41,NOMINAL,NORMAL,0,,0,4.0,4425,3070
1781435524.3018847,7,10,2.5803,0.927,0.0349,0.39,NOMINAL,NORMAL,0,,76,5.7,4577,3070
1781435524.8045833,7,10,4.3494,1.524,0.0349,0.394,NOMINAL,NORMAL,0,,76,5.7,4577,3070
1781435525.3033051,7,10,3.7355,1.367,0.0354,0.385,NOMINAL,NORMAL,0,,0,4.0,4465,3070
1781435525.8039525,7,10,3.4172,1.492,0.0337,0.392,NOMINAL,NORMAL,0,,0,4.0,4465,3070
1781435526.3035035,7,10,4.0984,1.364,0.0368,0.386,NOMINAL,NORMAL,0,,0,4.5,4425,3070
1781435526.803161,7,10,2.9817,1.498,0.0364,0.394,NOMINAL,NORMAL,0,,0,4.5,4425,3070
1781435527.3040583,7,10,4.0686,1.475,0.046,0.491,NOMINAL,NORMAL,0,,0,4.2,4425,3070
1781435527.8025606,7,10,2.567,1.369,0.0301,0.386,NOMINAL,NORMAL,0,,0,4.2,4425,3070
1781435528.3044252,7,10,4.1206,1.806,0.0464,0.49,NOMINAL,NORMAL,0,,0,4.3,4425,3070
1781435528.8024201,7,10,2.5205,1.467,0.0319,0.37,NOMINAL,NORMAL,0,,0,4.3,4425,3070
1781435529.3043063,7,10,4.1899,1.832,0.0473,0.51,NOMINAL,NORMAL,0,,0,3.3,4425,3070
1781435529.8024101,7,10,2.5585,1.364,0.0235,0.267,NOMINAL,NORMAL,0,,0,3.3,4425,3070
1781435530.3050497,7,10,4.4854,1.821,0.0458,0.503,NOMINAL,NORMAL,0,,0,5.0,4425,3070
1781435530.801912,7,10,2.5772,1.035,0.0345,0.377,NOMINAL,NORMAL,0,,0,5.0,4425,3070
1781435531.3050482,7,10,4.5169,1.724,0.036,0.37,NOMINAL,NORMAL,0,,0,4.3,4425,3070
1781435531.802653,7,10,2.6291,1.36,0.0362,0.449,NOMINAL,NORMAL,0,,0,4.3,4425,3070
1781435532.3048933,7,10,4.2921,1.547,0.0336,0.378,NOMINAL,NORMAL,0,,0,3.3,4425,3070
1781435532.8032036,7,10,3.6195,1.336,0.0356,0.387,NOMINAL,NORMAL,0,,0,3.3,4425,3070
1781435533.3040874,7,10,3.6467,1.418,0.0361,0.353,NOMINAL,NORMAL,0,,0,3.5,4425,3070
1781435533.8036544,7,10,4.1391,1.277,0.0359,0.423,NOMINAL,NORMAL,0,,0,3.5,4425,3070
1781435534.303499,7,10,2.8491,1.506,0.0358,0.377,NOMINAL,NORMAL,0,,0,4.2,4425,3071
1781435534.8043976,7,10,4.1513,1.797,0.0438,0.497,NOMINAL,NORMAL,0,,0,4.2,4425,3071
1781435535.3030689,7,10,2.51,1.556,0.0346,0.395,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435535.8040607,7,10,4.0666,1.512,0.0443,0.495,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435536.3024,7,10,2.5783,1.136,0.0315,0.364,NOMINAL,NORMAL,0,,0,3.5,4385,3071
1781435536.8037865,7,10,4.2289,1.15,0.0442,0.502,NOMINAL,NORMAL,0,,0,3.5,4385,3071
1781435537.30219,7,10,2.6652,1.202,0.0348,0.381,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435537.804516,7,10,4.4254,1.453,0.0474,0.502,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435538.3020308,7,10,2.6091,0.803,0.0354,0.381,NOMINAL,NORMAL,0,,0,3.5,4425,3070
1781435538.805096,7,10,4.4213,1.465,0.0373,0.428,NOMINAL,NORMAL,0,,0,3.5,4425,3070
1781435539.3019845,7,10,2.6721,1.036,0.0356,0.38,NOMINAL,NORMAL,0,,0,4.0,4385,3071
1781435539.8034952,7,10,4.197,1.119,0.0466,0.496,NOMINAL,NORMAL,0,,0,4.0,4385,3071
1781435540.303146,7,10,3.7153,1.131,0.0352,0.398,NOMINAL,NORMAL,0,,0,3.8,4425,3071
1781435540.8037217,7,10,3.9667,1.198,0.0302,0.392,NOMINAL,NORMAL,0,,0,3.8,4425,3071
1781435541.3030639,7,10,4.1214,1.163,0.036,0.387,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435541.8030424,7,10,3.1984,1.247,0.0308,0.384,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435542.3040123,7,10,4.115,1.467,0.0432,0.491,NOMINAL,NORMAL,0,,0,3.8,4385,3071
1781435542.8023114,7,10,2.6392,1.108,0.0319,0.363,NOMINAL,NORMAL,0,,0,3.8,4385,3071
1781435543.303901,7,10,4.1126,1.553,0.044,0.488,NOMINAL,NORMAL,0,,0,4.0,4385,3071
1781435543.8021126,7,10,2.488,1.207,0.0322,0.386,NOMINAL,NORMAL,0,,0,4.0,4385,3071
1781435544.3039036,7,10,4.1281,1.544,0.045,0.498,NOMINAL,NORMAL,0,,27,4.2,4385,3071
1781435544.8020308,7,10,3.2246,1.043,0.0328,0.366,NOMINAL,NORMAL,0,,27,4.2,4385,3071
1781435545.3040688,7,10,4.3385,1.494,0.0476,0.503,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435545.8017044,7,10,2.5646,1.078,0.0228,0.251,NOMINAL,NORMAL,0,,0,3.7,4385,3071
1781435546.305396,7,10,5.071,1.467,0.0367,0.395,NOMINAL,NORMAL,0,,0,4.2,4385,3071
1781435546.8015943,7,10,2.463,0.961,0.0224,0.273,NOMINAL,NORMAL,0,,0,4.2,4385,3071
1781435547.304618,7,10,4.5643,1.388,0.0353,0.365,NOMINAL,NORMAL,0,,37,4.2,4385,3071
1781435547.8040183,7,10,4.2565,1.504,0.0479,0.509,NOMINAL,NORMAL,0,,37,4.2,4385,3071
1781435548.3026223,7,10,2.9681,1.098,0.0351,0.402,NOMINAL,NORMAL,0,,0,3.7,4346,3071
1781435548.8031075,7,10,4.192,1.084,0.0339,0.381,NOMINAL,NORMAL,0,,0,3.7,4346,3071
1781435549.303077,7,10,3.707,1.186,0.031,0.373,NOMINAL,NORMAL,0,,0,4.3,4425,3071
1781435549.8040066,7,10,4.2335,1.583,0.0431,0.499,NOMINAL,NORMAL,0,,0,4.3,4425,3071
1781435550.3027174,7,10,2.8936,1.205,0.0349,0.428,NOMINAL,NORMAL,0,,0,3.5,4385,3071
1781435550.8048792,7,10,4.584,1.482,0.0482,0.512,NOMINAL,NORMAL,0,,0,3.5,4385,3071
1781435551.3020086,7,10,2.556,1.002,0.0426,0.364,NOMINAL,NORMAL,0,,0,3.7,4392,3071
1781435551.8038285,7,10,4.2132,1.436,0.0436,0.481,NOMINAL,NORMAL,0,,0,3.7,4392,3071
1781435552.302314,7,10,2.522,1.554,0.0337,0.383,NOMINAL,NORMAL,0,,0,4.5,4385,3071
1781435552.8040915,7,10,4.4107,1.485,0.0473,0.486,NOMINAL,NORMAL,0,,0,4.5,4385,3071
1781435553.3017316,7,10,2.6504,0.994,0.0243,0.249,NOMINAL,NORMAL,0,,0,4.5,4385,3071
1781435553.804822,7,10,4.4957,1.562,0.0469,0.507,NOMINAL,NORMAL,0,,0,4.5,4385,3071
1781435554.3016846,7,10,2.5491,0.844,0.0367,0.366,NOMINAL,NORMAL,0,,0,3.8,4346,3071
1781435554.804468,7,10,4.5141,1.269,0.0346,0.371,NOMINAL,NORMAL,0,,0,3.8,4346,3071
1781435555.3027866,7,10,3.3843,1.025,0.0874,0.441,NOMINAL,NORMAL,0,,0,4.2,4385,3071
1781435555.8027148,7,10,2.8274,1.186,0.0316,0.427,NOMINAL,NORMAL,0,,0,4.2,4385,3071
1781435556.3031604,7,10,3.9372,1.325,0.0335,0.374,NOMINAL,NORMAL,0,,0,3.8,4346,3071
1781435556.8033996,7,10,3.5373,1.215,0.0332,0.363,NOMINAL,NORMAL,0,,0,3.8,4346,3071
1781435557.303326,7,10,4.1523,1.054,0.0475,0.468,NOMINAL,NORMAL,0,,0,4.0,4385,3071
1781435557.8029325,7,10,2.9106,1.405,0.0346,0.388,NOMINAL,NORMAL,0,,0,4.0,4385,3071
1781435558.3041048,7,10,4.157,1.724,0.0439,0.485,NOMINAL,NORMAL,0,,0,4.0,4353,3070
1781435558.80276,7,10,2.5674,1.493,0.0335,0.435,NOMINAL,NORMAL,0,,0,4.0,4353,3070
1781435559.304724,7,10,4.4972,1.438,0.0468,0.483,NOMINAL,NORMAL,0,,0,3.8,4353,3070
1781435559.8038092,7,10,3.9698,1.2,0.0326,0.381,NOMINAL,NORMAL,0,,0,3.8,4353,3070
1781435560.3040462,7,10,4.1489,1.698,0.0468,0.503,NOMINAL,NORMAL,0,,0,4.3,4346,3070
1781435560.8018868,7,10,2.6839,1.109,0.0229,0.252,NOMINAL,NORMAL,0,,0,4.3,4346,3070
1781435561.3041377,7,10,4.2146,1.718,0.0445,0.483,NOMINAL,NORMAL,0,,0,3.8,4392,3070
1781435561.801732,7,10,2.6368,0.886,0.0339,0.373,NOMINAL,NORMAL,0,,0,3.8,4392,3070
1781435562.3044848,7,10,4.4134,1.751,0.0362,0.409,NOMINAL,NORMAL,0,,0,4.8,4385,3070
1781435562.8026505,7,10,3.1981,1.084,0.034,0.43,NOMINAL,NORMAL,0,,0,4.8,4385,3070
1781435563.3027647,7,10,2.8142,1.396,0.0714,0.407,NOMINAL,NORMAL,0,,0,4.8,4385,3070
1781435563.8030415,7,10,3.9244,1.118,0.0366,0.38,NOMINAL,NORMAL,0,,0,3.8,4353,3070
1781435564.3037183,7,10,3.7326,1.398,0.0338,0.374,NOMINAL,NORMAL,0,,0,3.8,4353,3070
1781435564.803401,7,10,4.2313,1.113,0.042,0.442,NOMINAL,NORMAL,0,,0,4.0,4385,3070
1781435565.303001,7,10,2.9447,1.501,0.0316,0.389,NOMINAL,NORMAL,0,,0,4.0,4385,3070
1781435565.8039277,7,10,4.1559,1.551,0.0445,0.51,NOMINAL,NORMAL,0,,0,4.2,4385,3070
1781435566.302447,7,10,2.5573,1.339,0.0338,0.375,NOMINAL,NORMAL,0,,0,4.2,4385,3070
1781435566.8039043,7,10,4.1697,1.51,0.0451,0.493,NOMINAL,NORMAL,0,,0,3.3,4353,3070
1781435567.3022084,7,10,2.528,1.426,0.0346,0.382,NOMINAL,NORMAL,0,,0,3.3,4353,3070
1781435567.8041208,7,10,4.1282,1.763,0.0497,0.527,NOMINAL,NORMAL,0,,0,4.5,4385,3070
1781435568.30193,7,10,2.6638,1.173,0.0214,0.246,NOMINAL,NORMAL,0,,0,4.5,4385,3070
1781435568.8045878,7,10,4.5775,1.464,0.0432,0.492,NOMINAL,NORMAL,0,,0,4.2,4346,3070
1781435569.3017802,7,10,2.6825,0.973,0.0334,0.364,NOMINAL,NORMAL,0,,0,4.2,4346,3070
1781435569.804451,7,10,4.4777,1.373,0.0359,0.392,NOMINAL,NORMAL,0,,0,4.2,4385,3070
1781435570.302265,7,10,2.9,1.046,0.0342,0.371,NOMINAL,NORMAL,0,,0,4.2,4385,3070
1781435570.8029754,7,10,2.8943,1.459,0.0326,0.38,NOMINAL,NORMAL,0,,0,4.0,4385,3070
1781435571.30293,7,10,3.7703,1.097,0.0351,0.388,NOMINAL,NORMAL,0,,0,4.0,4385,3070
1781435571.8034792,7,10,3.869,1.106,0.0306,0.345,NOMINAL,NORMAL,0,,45,4.2,4385,3070
1781435572.30333,7,10,4.1263,1.276,0.0346,0.406,NOMINAL,NORMAL,0,,45,4.2,4385,3070
1781435572.8027377,7,10,3.1434,1.068,0.0652,0.377,NOMINAL,NORMAL,0,,27,3.7,4353,3070
1781435573.304138,7,10,4.1984,1.737,0.0451,0.49,NOMINAL,NORMAL,0,,27,3.7,4353,3070
1781435573.8024414,7,10,2.5736,1.177,0.0345,0.367,NOMINAL,NORMAL,0,,99,3.7,4385,3070
1781435574.3038647,7,10,4.1652,1.504,0.0451,0.48,NOMINAL,NORMAL,0,,99,3.7,4385,3070
1781435574.8018334,7,10,2.5094,1.087,0.033,0.348,NOMINAL,NORMAL,0,,99,4.7,4425,3070
1781435575.3037963,7,10,4.1599,1.434,0.045,0.486,NOMINAL,NORMAL,0,,99,4.7,4425,3070
1781435575.8019302,7,10,2.6949,1.06,0.0324,0.331,NOMINAL,NORMAL,0,,99,4.2,4425,3070
1781435576.3041604,7,10,4.3889,1.426,0.0471,0.483,NOMINAL,NORMAL,0,,99,4.2,4425,3070
1781435576.8015068,7,10,2.6279,0.761,0.0231,0.257,NOMINAL,NORMAL,0,,99,4.3,4425,3070
1781435577.3046107,7,10,4.4397,1.453,0.0372,0.425,NOMINAL,NORMAL,0,,99,4.3,4425,3070
1781435577.8027403,7,10,3.1797,1.381,0.0345,0.403,NOMINAL,NORMAL,0,,99,4.2,4465,3070
1781435578.3026562,7,10,2.9367,1.423,0.0317,0.415,NOMINAL,NORMAL,0,,99,4.2,4465,3070
1781435578.80286,7,10,3.7119,1.008,0.0346,0.422,NOMINAL,NORMAL,0,,99,3.3,4465,3070
1781435579.30366,7,10,3.9523,1.13,0.0305,0.347,NOMINAL,NORMAL,0,,99,3.3,4465,3070
1781435579.8031113,7,10,4.1977,1.067,0.0356,0.371,NOMINAL,NORMAL,0,,99,4.2,4465,3070
1781435580.303244,7,10,3.2795,1.268,0.0371,0.413,NOMINAL,NORMAL,0,,99,4.2,4465,3070
1781435580.8039196,7,10,4.2368,1.466,0.0468,0.506,NOMINAL,NORMAL,0,,99,4.7,4505,3070
