phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642533300.0,1786270987.0541322,1,1.8189,0.2451,,1.364,0.0545,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786270987.1788409,1,1.9206,0.2457,,1.415,0.0479,0.445,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786270987.304045,1,1.9557,0.2635,,1.241,0.0494,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786270987.4306471,1,2.3566,0.3593,,1.767,0.055,0.498,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786270987.5542092,1,1.8225,0.2542,,1.386,0.0527,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786270987.6788893,1,1.4515,0.2511,,1.189,0.0493,0.444,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786270987.803714,1,1.8098,0.1571,,0.932,0.0355,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786270987.9288888,1,1.7538,0.2551,,1.198,0.0628,0.523,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786270988.0541115,1,1.7759,0.2379,,1.332,0.0507,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786270988.1787817,1,1.835,0.2498,,1.156,0.0466,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786270988.303975,1,1.7792,0.2008,,1.372,0.0345,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786270988.4287474,1,1.3218,0.2576,,1.169,0.0476,0.42,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786270988.5537107,1,1.7739,0.2532,,1.164,0.0482,0.457,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786270988.678828,1,1.6499,0.153,,1.304,0.0504,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786270988.805672,1,2.8921,0.2241,,1.408,0.0496,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786270988.930638,1,2.3697,0.3459,,1.707,0.0642,0.569,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786270989.0556269,1,2.4007,0.2959,,1.742,0.06,0.51,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786270989.1785572,1,1.7775,0.2412,,1.078,0.0471,0.41,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786270989.3047822,1,2.0106,0.3072,,1.55,0.0673,0.774,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786270989.433151,1,2.3543,0.1923,1.2136,1.35,0.0869,1.91,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786270989.5551639,1,1.754,0.243,,1.15,0.0749,1.946,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786270989.6786888,1,1.6868,0.1542,,1.056,0.0506,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786270989.8055375,1,2.6973,0.2108,,1.451,0.0549,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786270989.9306698,1,2.4205,0.3288,,1.91,0.0652,0.57,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786270990.0536323,1,1.6088,0.1524,,1.256,0.0466,0.408,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786270990.1788385,1,1.7985,0.2503,,1.184,0.0485,0.536,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786270990.306661,1,1.9317,0.315,,1.695,0.1027,2.586,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786270990.432271,1,2.4402,0.324,,2.007,0.0887,1.713,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786270990.553785,1,1.8185,0.2846,,1.174,0.0477,0.423,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786270990.678831,1,1.862,0.1562,,1.009,0.0494,0.467,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786270990.8054233,1,2.4205,0.2766,,1.515,0.0526,0.527,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786270990.929582,1,2.146,0.2236,,1.528,0.0536,0.494,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786270991.0541747,1,1.8328,0.256,,1.346,0.0516,0.486,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786270991.1802273,1,1.7954,0.2513,,1.247,0.074,2.094,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786270991.3064818,1,1.8374,0.2839,,1.716,0.1635,2.533,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786270991.4286854,1,1.7681,0.1573,,1.016,0.0473,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786270991.554357,1,1.9348,0.208,,1.288,0.0534,0.534,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786270991.680366,1,2.3631,0.2381,,1.528,0.0537,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786270991.803548,1,1.525,0.1563,,1.104,0.0484,0.438,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786270991.9293444,1,1.8908,0.303,,1.505,0.0493,0.454,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786270992.054161,1,1.8441,0.2535,,1.326,0.052,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786270992.1784663,1,1.771,0.2477,,1.141,0.0488,0.44,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786270992.3051236,1,1.833,0.2498,,1.679,0.0683,1.3,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786270992.4309657,1,2.3941,0.3394,,1.609,0.0648,0.98,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786270992.5544162,1,2.1329,0.2112,,1.252,0.0512,0.43,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786270992.679774,1,1.9104,0.2122,,1.366,0.0523,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786270992.8040576,1,1.7318,0.1711,,1.16,0.0496,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786270992.9297235,1,2.1881,0.2355,,1.666,0.054,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786270993.0546489,1,1.8249,0.244,,1.96,0.0514,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786270993.178652,1,1.6251,0.2501,,1.45,0.0511,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786270993.3043993,1,1.861,0.2086,,1.681,0.0534,0.499,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786270993.4288893,1,1.4218,0.25,,1.472,0.0506,0.559,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786270993.555178,1,2.2141,0.2213,,1.743,0.0558,0.495,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786270993.679654,1,1.8985,0.2134,,1.701,0.0543,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786270993.803954,1,1.5236,0.2761,,1.478,0.05,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786270993.928876,1,1.7649,0.2466,,1.221,0.0502,0.545,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786270994.0541182,1,1.8223,0.2614,,1.302,0.0533,0.5,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786270994.178741,1,1.7357,0.2564,,1.131,0.0501,0.457,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786270994.304173,1,1.8528,0.2138,,1.323,0.0548,0.528,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786270994.4287167,1,1.5653,0.2494,,1.189,0.0486,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786270994.5555005,1,2.689,0.2231,,1.694,0.0557,0.501,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786270994.6810575,1,2.4778,0.3008,,2.079,0.0696,0.612,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786270994.8040626,1,1.7561,0.2608,,1.253,0.0499,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786270994.9290712,1,1.8452,0.2542,,1.201,0.0506,0.51,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786270995.0577812,1,2.4765,0.3067,,2.424,0.1018,2.531,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786270995.1804338,1,1.8181,0.2385,,1.143,0.0773,2.155,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786270995.3040323,1,1.7781,0.198,,1.265,0.0546,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786270995.4287114,1,1.8013,0.1986,,1.177,0.0333,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786270995.5537562,1,1.7333,0.2457,,1.356,0.0488,0.418,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786270995.6792057,1,1.7867,0.2417,,1.602,0.0647,0.555,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786270995.8068585,1,2.3777,0.308,,2.764,0.0586,0.68,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786270995.931381,1,1.7846,0.3078,,1.708,0.111,2.4,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786270996.0574856,1,2.3721,0.302,,2.28,0.0981,2.372,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786270996.1788664,1,1.7811,0.245,,1.154,0.0497,0.592,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786270996.3042648,1,1.8534,0.2175,,1.321,0.0534,0.482,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786270996.4306898,1,2.4189,0.3944,,1.65,0.0671,0.572,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786270996.5534182,1,1.6799,0.2478,,1.171,0.049,0.556,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786270996.6780462,1,1.4493,0.1728,,1.082,0.0437,0.41,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786270996.8035982,1,1.4302,0.1619,,1.201,0.0503,0.45,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786270996.928996,1,1.825,0.2513,,1.243,0.0626,0.585,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786270997.0544198,1,1.805,0.2708,,1.37,0.051,0.795,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786270997.1804543,1,2.2188,0.2933,,1.712,0.1785,0.847,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786270997.3043435,1,1.8826,0.2159,,1.385,0.0516,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786270997.4290838,1,1.8228,0.2073,,1.372,0.0526,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786270997.5541701,1,1.5513,0.2587,,1.413,0.0756,1.019,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786270997.6795433,1,2.0554,0.2361,,1.311,0.0489,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786270997.806435,1,2.4842,0.3168,,1.866,0.0705,0.872,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786270997.9301028,1,2.1893,0.2267,,1.471,0.055,0.479,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786270998.0550396,1,1.9301,0.3989,,2.055,0.069,0.58,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786270998.1789346,1,1.5624,0.198,,1.628,0.0632,0.551,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786270998.3034952,1,1.4982,0.1606,,1.1,0.0494,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786270998.428627,1,1.6544,0.2346,,1.189,0.0494,0.581,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786270998.554128,1,1.8558,0.2645,,1.373,0.0557,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786270998.6794295,1,2.234,0.2222,,1.443,0.0547,0.494,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786270998.803723,1,1.8268,0.2484,,1.128,0.0497,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786270998.9295385,1,1.8682,0.218,,1.438,0.0507,0.488,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786270999.0551388,1,2.0247,0.2229,,1.924,0.0501,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786270999.1798677,1,2.2546,0.3051,,1.626,0.0688,0.6,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786270999.3037465,1,1.8239,0.2512,,1.16,0.0515,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786270999.428805,1,1.7868,0.2525,,1.229,0.0504,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786270999.5536926,1,1.7705,0.251,,1.211,0.0515,0.455,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786270999.6808832,1,2.4569,0.3165,,1.794,0.073,1.225,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786270999.8043063,1,1.9379,0.2139,,1.352,0.0536,0.51,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786270999.930111,1,2.2936,0.2203,,1.444,0.0527,0.495,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786271000.0541358,1,1.6608,0.2579,,1.74,0.0575,0.521,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786271000.1792166,1,1.6975,0.2815,,1.675,0.066,0.6,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786271000.3045838,1,1.9499,0.2158,,1.381,0.0556,0.525,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786271000.4305615,1,1.8929,0.2173,,0.976,0.0708,2.154,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786271000.55574,1,1.7846,0.2483,,1.126,0.0736,2.553,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786271000.6796093,1,2.293,0.2339,,1.486,0.054,0.515,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786271000.8038034,1,1.8744,0.2582,,1.126,0.0466,0.44,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786271000.9289775,1,1.8599,0.2221,,1.148,0.0356,0.336,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786271001.0527804,1,1.269,0.1641,,1.142,0.0489,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786271001.1793387,1,1.8713,0.2587,,1.48,0.068,0.615,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786271001.3058789,1,2.0624,0.2231,,1.148,0.1251,1.917,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786271001.4314566,1,1.941,0.1476,0.8327,0.945,0.0734,2.087,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786271001.552608,1,1.2538,0.1586,,1.034,0.0501,0.438,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786271001.6789203,1,1.462,0.2419,,1.663,0.0633,0.556,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786271001.804588,1,1.9303,0.2193,,1.399,0.0542,0.516,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786271001.92997,1,2.3194,0.2282,,1.392,0.0481,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786271002.0558043,1,2.5504,0.3344,,2.254,0.0514,0.494,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786271002.180622,1,1.4924,0.2554,,1.416,0.0789,2.186,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786271002.3065197,1,2.3836,0.2658,,1.493,0.0856,1.737,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786271002.4288917,1,1.8234,0.2536,,1.212,0.0473,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786271002.5534577,1,1.8387,0.2656,,0.833,0.0351,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786271002.6792068,1,1.8906,0.2047,,1.361,0.054,0.484,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786271002.804015,1,1.9263,0.2601,,1.187,0.0487,0.45,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786271002.9302576,1,1.3904,0.2523,,1.198,0.0768,2.082,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786271003.0561025,1,1.8081,0.3979,,2.02,0.0901,1.702,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786271003.1791813,1,1.8475,0.2457,,1.405,0.066,0.61,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786271003.3036542,1,1.8642,0.2154,,1.047,0.0339,0.338,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786271003.4301212,1,2.4054,0.2705,,1.372,0.054,0.498,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786271003.5535908,1,1.8257,0.2091,,1.083,0.0344,0.345,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786271003.6787543,1,1.8237,0.2508,,1.162,0.0514,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786271003.8037667,1,1.8472,0.2486,,1.194,0.0506,0.451,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786271003.9299445,1,2.2484,0.2946,,1.853,0.0542,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786271004.0548613,1,1.8978,0.2223,,1.784,0.0538,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786271004.178592,1,1.5083,0.2495,,1.155,0.0515,0.461,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786271004.3036683,1,1.8486,0.2513,,1.08,0.0489,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786271004.4301805,1,2.4713,0.3972,,1.224,0.0496,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786271004.5539975,1,1.8458,0.2206,,1.14,0.0534,0.418,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786271004.6779296,1,1.3705,0.1565,,0.837,0.0327,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786271004.805916,1,1.8198,0.3005,,1.053,0.066,0.589,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786271004.9308605,1,2.4935,0.2661,,1.261,0.0497,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786271005.055216,1,1.9205,0.2371,,1.118,0.048,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786271005.1797462,1,1.42,0.2582,,1.203,0.0514,0.464,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786271005.306155,1,1.8292,0.2226,,0.876,0.0559,1.918,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786271005.4317214,1,2.0686,0.2266,,1.218,0.0788,1.605,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786271005.5549138,1,1.879,0.2119,,1.16,0.0503,0.426,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786271005.680365,1,1.8733,0.2534,,1.479,0.0709,0.661,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786271005.8049326,1,1.8508,0.2502,,1.204,0.0509,0.461,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786271005.930897,1,2.4501,0.3103,,1.528,0.0548,0.503,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786271006.0566947,1,1.8605,0.2555,,1.559,0.104,1.853,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786271006.179708,1,1.3576,0.2515,,1.163,0.0483,0.463,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786271006.3061373,1,1.5389,0.2505,,1.219,0.0756,1.978,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786271006.430573,1,2.011,0.2241,,1.402,0.0516,0.453,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786271006.5551217,1,1.8598,0.2149,,1.426,0.0526,0.463,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786271006.6786108,1,1.2818,0.1591,,0.968,0.0364,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786271006.8060088,1,1.9769,0.2246,,1.744,0.0573,0.526,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786271006.9324105,1,2.424,0.3139,,1.807,0.0881,1.734,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786271007.0552113,1,1.9551,0.2318,,0.989,0.0491,0.445,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786271007.1826003,1,1.8856,0.255,,1.768,0.1101,2.544,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786271007.304919,1,1.8252,0.2228,,1.262,0.0363,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786271007.4307573,1,2.0644,0.2232,,1.486,0.0353,0.536,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786271007.5565739,1,1.8607,0.2539,,0.998,0.074,2.355,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786271007.6810098,1,2.0327,0.2299,,1.486,0.0588,0.506,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786271007.806862,1,2.0045,0.2238,,1.369,0.0558,1.683,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786271007.9315226,1,1.7816,0.2504,,0.911,0.0557,2.434,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786271008.0551276,1,1.9037,0.253,,1.302,0.0449,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786271008.1799836,1,1.8464,0.2478,,1.171,0.0581,0.542,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786271008.3052192,1,1.84,0.2678,,1.463,0.0488,0.453,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786271008.4320014,1,1.8835,0.3223,,1.027,0.0709,2.616,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786271008.5567186,1,2.5166,0.3161,,1.621,0.0685,0.623,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786271008.681935,1,1.8342,0.2542,,1.271,0.1118,2.473,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786271008.8066509,1,2.1102,0.263,,1.424,0.083,1.648,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786271008.9295812,1,1.7597,0.2453,,1.198,0.0491,0.426,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786271009.0558722,1,1.8302,0.324,,1.97,0.0648,0.559,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786271009.179946,1,1.6776,0.1528,,1.272,0.0484,0.429,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786271009.30588,1,2.3302,0.3075,,1.539,0.0599,0.46,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786271009.4317343,1,2.4528,0.3101,,1.963,0.065,0.564,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786271009.5543594,1,1.6567,0.1597,,0.973,0.0459,0.418,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786271009.6798973,1,1.738,0.2499,,1.19,0.0463,0.632,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786271009.805953,1,2.2494,0.222,,1.374,0.0481,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786271009.9292989,1,1.6245,0.2528,,1.177,0.0439,0.419,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786271010.0545242,1,1.2533,0.1607,,1.404,0.0477,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786271010.1807225,1,1.9347,0.2975,,1.672,0.0658,0.641,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786271010.3056812,1,2.1411,0.2966,,1.629,0.0497,0.493,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786271010.4303558,1,1.8875,0.2273,,1.366,0.0469,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786271010.5551763,1,1.8595,0.2157,,1.375,0.0486,0.418,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786271010.680142,1,1.7475,0.2431,,1.504,0.0635,0.58,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786271010.8058903,1,2.2237,0.2264,,1.415,0.048,0.442,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786271010.930075,1,1.7555,0.2526,,1.335,0.0479,0.466,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786271011.054067,1,1.2561,0.1531,,0.9,0.0321,0.576,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786271011.1806934,1,1.8656,0.3091,,1.735,0.0673,0.637,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786271011.305995,1,2.1396,0.3014,,1.968,0.0521,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786271011.4300706,1,1.7428,0.2487,,1.418,0.0618,0.579,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786271011.5564613,1,2.3495,0.3021,,1.614,0.0643,0.61,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786271011.6793876,1,1.4937,0.2133,,1.171,0.041,0.403,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1786271011.8056817,1,2.3197,0.2148,,1.452,0.0494,0.454,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1786271011.9300237,1,1.7707,0.2511,,1.364,0.033,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786271012.055336,1,2.0473,0.2227,,0.956,0.0505,0.505,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1786271012.1803467,1,1.8103,0.2197,,1.385,0.0525,0.477,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1786271012.3044186,1,1.5038,0.2459,,1.173,0.0459,0.487,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1786271012.4303493,1,1.841,0.214,,1.379,0.0514,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1786271012.5547202,1,1.8144,0.2114,,1.182,0.0319,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786271012.6799097,1,1.7724,0.241,,1.415,0.0448,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786271012.805951,1,1.8379,0.207,,1.888,0.0526,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1786271012.929542,1,1.3143,0.2422,,1.238,0.0469,0.442,NOMINAL,NOMINAL,NORMAL,0,
1642720500.0,1786271013.0552285,1,2.0807,0.2099,,0.927,0.0458,0.417,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
