timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781430572.2804544,30,10,7.2166,1.332,0.0347,0.405,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3232
1781430572.78057,30,10,6.575,1.538,0.0344,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,55,4.0,4425,3232
1781430573.282936,30,10,9.2724,1.902,0.0496,0.553,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,55,4.0,4425,3232
1781430573.7796488,30,10,5.9852,1.266,0.0357,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,41,4.7,4385,3232
1781430574.2830377,30,10,9.3315,1.775,0.0465,0.557,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,41,4.7,4385,3232
1781430574.779368,30,10,5.3931,1.374,0.0376,0.421,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.8,4385,3232
1781430575.2783625,30,10,5.3168,1.018,0.0352,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.8,4385,3232
1781430575.7783654,30,10,5.3593,0.922,0.0244,0.272,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,3232
1781430576.2826793,30,10,9.366,1.411,0.0346,0.431,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,3232
1781430576.7793632,30,10,5.6944,1.144,0.033,0.371,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.0,4425,3232
1781430577.282455,30,10,9.1054,1.246,0.0337,0.378,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.0,4425,3232
1781430577.7783136,30,10,5.2742,1.139,0.0338,0.394,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,3232
1781430578.2819324,30,10,8.1278,1.211,0.0334,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,3232
1781430578.7812738,30,10,7.9077,1.297,0.0354,0.398,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,3232
1781430579.2815418,30,10,7.4845,1.549,0.0334,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,3232
1781430579.783371,30,10,9.4125,1.801,0.0429,0.505,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.8,4465,3232
1781430580.2808466,30,10,6.6623,1.5,0.0348,0.41,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.8,4465,3232
1781430580.7828763,30,10,9.2639,1.83,0.0464,0.598,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4465,3232
1781430581.2792876,30,10,5.8975,1.35,0.0347,0.403,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4465,3232
1781430581.7831178,30,10,9.312,1.837,0.0457,0.508,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4465,3232
1781430582.279265,30,10,5.5714,1.292,0.0337,0.384,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4465,3232
1781430582.7829645,30,10,9.237,1.766,0.0452,0.566,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.2,4505,3232
1781430583.2787027,30,10,5.3697,1.206,0.0246,0.301,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.2,4505,3232
1781430583.7829437,30,10,9.3737,1.712,0.0364,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,26,4.3,4465,3232
1781430584.2821336,30,10,8.2352,1.52,0.047,0.517,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,26,4.3,4465,3232
1781430584.7827826,30,10,9.177,1.494,0.0765,0.449,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,96,4.7,4465,3232
1781430585.2787485,30,10,5.3635,1.247,0.0348,0.459,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,96,4.7,4465,3232
1781430585.7839913,30,10,9.6669,1.748,0.0467,0.507,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4505,3232
1781430586.2806554,30,10,7.4129,1.291,0.0344,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4505,3232
1781430586.781405,30,10,7.6828,1.438,0.0331,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,7,4.7,4465,3232
1781430587.2825658,30,10,8.4681,1.866,0.0449,0.608,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,7,4.7,4465,3232
1781430587.7807178,30,10,6.8872,1.482,0.034,0.365,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4505,3232
1781430588.280812,30,10,7.6361,1.092,0.036,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4505,3232
1781430588.7792401,30,10,5.4778,1.451,0.0331,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,1,4.8,4505,3232
1781430589.2832224,30,10,9.345,1.894,0.0473,0.515,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,1,4.8,4505,3232
1781430589.779616,30,10,5.5646,1.469,0.0349,0.387,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4505,3232
1781430590.281128,30,10,8.0105,1.251,0.0348,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4505,3232
1781430590.7787573,30,10,5.3867,1.076,0.0241,0.304,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4465,3232
1781430591.283706,30,10,9.779,1.364,0.0352,0.398,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4465,3232
1781430591.778114,30,10,5.3353,0.756,0.0239,0.272,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4505,3232
1781430592.2826672,30,10,9.2714,1.274,0.0348,0.429,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4505,3232
1781430592.7788265,30,10,5.7552,1.067,0.0325,0.441,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,28,4.7,4505,3232
1781430593.2815442,30,10,8.4489,1.234,0.0353,0.393,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,28,4.7,4505,3232
1781430593.780771,30,10,7.5003,1.057,0.0334,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,3232
1781430594.2814608,30,10,7.7048,1.284,0.0317,0.377,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,3232
1781430594.7815213,30,10,8.1789,1.437,0.0391,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4505,3232
1781430595.2806494,30,10,6.9373,1.24,0.0353,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4505,3232
1781430595.7789,30,10,5.5083,1.091,0.0347,0.45,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,14,5.3,4505,3232
1781430596.2798815,30,10,6.3769,1.222,0.0325,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,14,5.3,4505,3232
1781430596.7814617,30,10,7.8966,1.092,0.0441,0.503,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3232
1781430597.2800095,30,10,6.9051,1.237,0.0348,0.377,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3232
1781430597.78287,30,10,9.1992,1.434,0.1019,0.558,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.7,4505,3232
1781430598.2786357,30,10,5.306,1.179,0.0555,0.367,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.7,4505,3232
1781430598.782835,30,10,9.411,1.487,0.0376,0.474,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3232
1781430599.2779012,30,10,5.2931,0.826,0.0238,0.268,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3232
1781430599.7825565,30,10,9.4179,1.246,0.0332,0.421,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3232
1781430600.2786725,30,10,5.4101,1.01,0.0358,0.465,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3232
1781430600.7822134,30,10,8.573,1.169,0.0311,0.377,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3231
1781430601.2804132,30,10,7.1544,1.055,0.0348,0.395,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3231
1781430601.7814572,30,10,7.6407,1.187,0.0317,0.384,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.8,4465,3231
1781430602.282093,30,10,8.3059,1.47,0.0434,0.508,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.8,4465,3231
1781430602.7807226,30,10,7.2009,1.167,0.0332,0.373,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.8,4425,3231
1781430603.2789898,30,10,5.9147,1.224,0.0327,0.367,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.8,4425,3231
1781430603.780219,30,10,6.3816,1.235,0.0344,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3231
1781430604.2828557,30,10,9.1626,1.494,0.0992,0.575,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3231
1781430604.7794724,30,10,5.8181,1.306,0.0356,0.382,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,6.2,4465,3231
1781430605.2827983,30,10,9.1686,1.559,0.0457,0.574,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,6.2,4465,3231
1781430605.7791061,30,10,5.4047,1.173,0.0224,0.269,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,5.2,4465,3231
1781430606.2835658,30,10,9.6499,1.458,0.0393,0.415,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,5.2,4465,3231
1781430606.7782464,30,10,5.3094,0.766,0.0241,0.273,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.0,4425,3231
1781430607.2826774,30,10,9.5135,1.276,0.0369,0.439,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.0,4425,3231
1781430607.7784576,30,10,5.2724,0.978,0.0358,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.0,4425,3231
1781430608.2820377,30,10,8.6547,1.195,0.0332,0.381,ALERT,TRIGGERED,3,PD3A-OU,0,5.0,4425,3231
1781430608.7805645,30,10,7.2005,1.062,0.034,0.409,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.5,4425,3231
1781430609.2794602,30,10,5.8025,1.269,0.0354,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.5,4425,3231
1781430609.7820837,30,10,8.2128,1.476,0.0463,0.505,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3231
1781430610.2812564,30,10,7.1766,1.623,0.0351,0.395,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.3,4385,3231
1781430610.7829943,30,10,8.8146,1.864,0.0461,0.575,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,0,5.2,4425,3232
1781430611.2803168,30,10,6.4901,1.224,0.0348,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,5.2,4425,3232
1781430611.7830029,30,10,9.2121,1.852,0.0492,0.602,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430612.2798562,30,10,5.8781,1.577,0.0325,0.372,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.7,4385,3232
1781430612.783084,30,10,9.2616,1.579,0.0496,0.513,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.5,4425,3232
1781430613.2792974,30,10,5.3648,1.544,0.0222,0.262,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4425,3232
1781430613.7834508,30,10,9.3786,1.849,0.036,0.432,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,0,4.7,4425,3232
1781430614.2785797,30,10,5.301,1.148,0.0236,0.327,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4425,3232
1781430614.782917,30,10,9.3466,1.65,0.0364,0.397,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3232
1781430615.2802289,30,10,6.6046,1.412,0.0344,0.397,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3232
1781430615.7823963,30,10,8.8771,1.643,0.0344,0.386,ALERT,TRIGGERED,3,PD3A-OU,0,5.7,4385,3232
1781430616.2834115,30,10,9.3852,1.86,0.0453,0.512,ALERT,TRIGGERED,3,PD3A-OU,0,5.7,4385,3232
1781430616.7820854,30,10,8.1989,1.52,0.0344,0.387,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4425,3232
1781430617.281355,30,10,7.842,1.437,0.0442,0.511,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4425,3232
1781430617.7813609,30,10,7.2211,1.469,0.0354,0.384,ALERT,TRIGGERED,3,PD3A-OU,0,4.2,4425,3232
1781430618.281623,30,10,7.9242,1.426,0.0438,0.512,ALERT,TRIGGERED,3,PD3A-OU,0,4.2,4425,3232
1781430618.7811983,30,10,8.0115,1.405,0.0328,0.372,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430619.2828357,30,10,9.2242,1.817,0.0469,0.568,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430619.7798395,30,10,5.995,1.478,0.0334,0.388,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4425,3232
1781430620.2832932,30,10,9.2914,1.932,0.0474,0.513,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4425,3232
1781430620.7794323,30,10,5.4469,1.517,0.0337,0.378,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3232
1781430621.283239,30,10,9.1999,1.858,0.0424,0.449,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3232
1781430621.7785945,30,10,5.302,1.111,0.0235,0.303,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430622.2830136,30,10,9.4616,1.649,0.0365,0.397,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430622.7787554,30,10,5.2681,1.24,0.034,0.438,ALERT,TRIGGERED,3,PD3A-OU,0,4.8,4385,3232
1781430623.2827027,30,10,9.2462,1.547,0.0355,0.415,ALERT,TRIGGERED,3,PD3A-OU,0,4.8,4385,3232
1781430623.7782578,30,10,5.3477,0.939,0.0327,0.401,ALERT,TRIGGERED,3,PD3A-OU,0,3.8,4385,3232
1781430624.282234,30,10,8.1646,1.484,0.0322,0.387,ALERT,TRIGGERED,3,PD3A-OU,0,3.8,4385,3232
1781430624.7805476,30,10,7.4311,1.057,0.0343,0.388,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3232
1781430625.2810707,30,10,7.6189,1.561,0.0347,0.394,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3232
1781430625.7811277,30,10,7.6042,1.489,0.0432,0.512,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3232
1781430626.2807016,30,10,6.7657,1.549,0.034,0.39,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3232
1781430626.7825942,30,10,9.2213,1.524,0.046,0.612,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430627.28006,30,10,5.9634,1.523,0.0334,0.394,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4385,3232
1781430627.7831538,30,10,9.1763,1.827,0.0436,0.495,ALERT,TRIGGERED,3,PD3A-OU,0,5.2,4385,3232
1781430628.2793698,30,10,5.4906,1.25,0.0336,0.377,ALERT,TRIGGERED,3,PD3A-OU,0,5.2,4385,3232
1781430628.7831872,30,10,9.2174,1.976,0.0462,0.518,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4385,3232
1781430629.2785203,30,10,5.2977,1.105,0.0234,0.292,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4385,3232
1781430629.7842143,30,10,9.339,1.706,0.0332,1.66,NOMINAL,NORMAL,0,,0,4.5,4385,3232
1781430630.2784526,30,10,5.3043,1.168,0.0361,0.39,NOMINAL,NORMAL,0,,0,4.5,4385,3232
1781430630.782391,30,10,9.2952,1.266,0.0354,0.397,NOMINAL,NORMAL,0,,0,4.7,4346,3232
1781430631.2784004,30,10,5.2479,1.222,0.0359,0.401,NOMINAL,NORMAL,0,,0,4.7,4346,3232
1781430631.782191,30,10,8.4285,1.471,0.0351,0.389,NOMINAL,NORMAL,0,,0,5.0,4385,3232
1781430632.2804775,30,10,7.4083,1.096,0.0354,0.39,NOMINAL,NORMAL,0,,0,5.0,4385,3232
1781430632.7812474,30,10,7.6542,1.195,0.034,0.368,NOMINAL,NORMAL,0,,0,4.5,4346,3232
1781430633.282082,30,10,8.2799,1.786,0.0485,0.503,NOMINAL,NORMAL,0,,0,4.5,4346,3232
1781430633.7806292,30,10,6.9007,1.468,0.0351,0.374,NOMINAL,NORMAL,0,,0,4.2,4346,3232
1781430634.2824094,30,10,9.0043,1.553,0.0477,0.507,NOMINAL,NORMAL,0,,0,4.2,4346,3232
1781430634.7799814,30,10,6.2105,1.497,0.0334,0.379,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430635.2835004,30,10,9.2773,2.051,0.0478,0.522,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430635.7796829,30,10,5.6389,1.578,0.0322,0.382,NOMINAL,NORMAL,0,,0,5.2,4385,3232
1781430636.2845156,30,10,9.1261,1.813,0.0487,2.089,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,5.2,4385,3232
1781430636.7785747,30,10,5.377,1.127,0.0218,0.285,PRE_ALERT,TRIGGERED,2,PD3A-OU,0,4.5,4385,3232
1781430637.2843544,30,10,9.4223,1.719,0.0345,1.686,NOMINAL,NORMAL,0,,0,4.5,4385,3232
1781430637.779895,30,10,5.2471,0.982,0.0369,2.115,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,4.5,4346,3232
1781430638.2836652,30,10,9.2273,1.268,0.036,1.7,NOMINAL,NORMAL,0,,0,4.5,4346,3232
1781430638.7780862,30,10,5.2508,0.91,0.0346,0.377,NOMINAL,NORMAL,0,,0,4.7,4346,3232
1781430639.283505,30,10,8.3787,1.44,0.0328,1.682,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,4.7,4346,3232
1781430639.7826736,30,10,7.4594,1.307,0.0362,2.187,NOMINAL,NORMAL,0,,0,4.8,4346,3231
1781430640.2815273,30,10,7.6724,1.491,0.0329,0.385,NOMINAL,NORMAL,0,,0,4.8,4346,3231
1781430640.7833974,30,10,9.3895,1.928,0.0519,0.517,NOMINAL,NORMAL,0,,0,4.2,4385,3232
1781430641.281011,30,10,6.8911,1.515,0.0337,0.386,NOMINAL,NORMAL,0,,0,4.2,4385,3232
1781430641.7784035,30,10,5.33,0.987,0.035,0.378,NOMINAL,NORMAL,0,,9,4.8,4385,3232
1781430642.2801657,30,10,6.2256,1.47,0.0336,0.368,NOMINAL,NORMAL,0,,9,4.8,4385,3232
1781430642.7823985,30,10,8.9289,1.809,0.0454,0.498,NOMINAL,NORMAL,0,,0,4.3,4353,3232
1781430643.27983,30,10,5.6664,1.491,0.0346,0.394,NOMINAL,NORMAL,0,,0,4.3,4353,3232
1781430643.7813013,30,10,7.8719,1.584,0.0341,0.403,NOMINAL,NORMAL,0,,0,4.3,4353,3232
1781430644.2789721,30,10,5.3319,1.559,0.0234,0.266,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430644.7834995,30,10,9.5859,1.394,0.0333,0.407,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430645.2785559,30,10,5.2825,1.067,0.0352,0.419,NOMINAL,NORMAL,0,,2,4.0,4385,3232
1781430645.7825322,30,10,9.3506,1.267,0.0361,0.407,NOMINAL,NORMAL,0,,2,4.0,4385,3232
1781430646.2781117,30,10,5.2197,0.895,0.0363,0.387,NOMINAL,NORMAL,0,,0,4.8,4346,3232
1781430646.7819197,30,10,8.6141,1.222,0.037,0.376,NOMINAL,NORMAL,0,,0,4.8,4346,3232
1781430647.2801697,30,10,7.0683,1.07,0.0356,0.392,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430647.7814064,30,10,7.7636,1.174,0.0363,0.366,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430648.282121,30,10,8.0935,1.749,0.0516,0.504,NOMINAL,NORMAL,0,,0,4.5,4346,3232
1781430648.7809477,30,10,6.9725,1.2,0.0333,0.391,NOMINAL,NORMAL,0,,0,4.5,4346,3232
1781430649.2806005,30,10,7.335,1.336,0.0479,0.512,NOMINAL,NORMAL,0,,0,4.3,4385,3232
1781430649.7803223,30,10,6.3734,1.556,0.037,0.408,NOMINAL,NORMAL,0,,0,4.3,4385,3232
1781430650.2829156,30,10,9.2112,1.878,0.0486,0.558,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430650.7826495,30,10,8.784,1.565,0.0488,0.538,NOMINAL,NORMAL,0,,0,4.8,4385,3232
1781430651.2825053,30,10,9.1188,1.41,0.0473,0.492,NOMINAL,NORMAL,0,,7,4.3,4385,3232
1781430651.7789407,30,10,5.2877,1.238,0.0247,0.269,NOMINAL,NORMAL,0,,7,4.3,4385,3232
1781430652.282617,30,10,9.0842,1.446,0.0482,0.624,NOMINAL,NORMAL,0,,18,4.8,4385,3232
1781430652.7782302,30,10,5.2425,0.812,0.0231,0.261,NOMINAL,NORMAL,0,,18,4.8,4385,3232
1781430653.2826529,30,10,9.3347,1.256,0.0345,0.4,NOMINAL,NORMAL,0,,99,4.7,4385,3232
1781430653.7811627,30,10,8.1767,1.274,0.0352,0.37,NOMINAL,NORMAL,0,,99,4.7,4385,3232
1781430654.2824621,30,10,8.6811,1.464,0.0333,0.391,NOMINAL,NORMAL,0,,82,4.8,4425,3232
1781430654.7829723,30,10,9.1613,1.517,0.0483,0.55,NOMINAL,NORMAL,0,,82,4.8,4425,3232
1781430655.281799,30,10,7.8405,1.539,0.0349,0.393,NOMINAL,NORMAL,0,,99,4.5,4385,3232
1781430655.7823837,30,10,8.1642,1.827,0.0464,0.53,NOMINAL,NORMAL,0,,99,4.5,4385,3232
1781430656.2807703,30,10,7.3307,1.184,0.0358,0.374,NOMINAL,NORMAL,0,,99,5.3,4425,3231
1781430656.7831876,30,10,9.3194,1.601,0.0467,0.512,NOMINAL,NORMAL,0,,99,5.3,4425,3231
1781430657.279935,30,10,6.5327,1.188,0.0369,0.369,NOMINAL,NORMAL,0,,99,4.3,4425,3231
1781430657.7824607,30,10,9.2187,1.536,0.0472,0.506,NOMINAL,NORMAL,0,,99,4.3,4425,3231
1781430658.2792833,30,10,5.7766,1.252,0.0363,0.377,NOMINAL,NORMAL,0,,99,4.5,4425,3231
1781430658.7829053,30,10,9.2572,1.537,0.1392,0.61,NOMINAL,NORMAL,0,,99,4.5,4425,3231
1781430659.2788508,30,10,5.3862,1.184,0.0345,0.403,NOMINAL,NORMAL,0,,99,4.7,4425,3231
1781430659.7830124,30,10,9.2713,1.472,0.0467,0.756,NOMINAL,NORMAL,0,,99,4.7,4425,3231
1781430660.2784488,30,10,5.3526,1.017,0.0253,0.291,NOMINAL,NORMAL,0,,99,4.3,4465,3231
1781430660.782543,30,10,9.2971,1.334,0.0361,0.41,NOMINAL,NORMAL,0,,99,4.3,4465,3231
1781430661.2786465,30,10,5.3698,1.274,0.0368,0.442,NOMINAL,NORMAL,0,,99,5.2,4505,3231
1781430661.782002,30,10,8.8383,1.206,0.0382,0.377,NOMINAL,NORMAL,0,,99,5.2,4505,3231
1781430662.2796617,30,10,6.4219,1.31,0.0367,0.389,NOMINAL,NORMAL,0,,58,4.8,4505,3231
1781430662.779775,30,10,6.269,1.172,0.0353,0.361,NOMINAL,NORMAL,0,,58,4.8,4505,3231
1781430663.2803938,30,10,7.5304,1.063,0.0355,0.385,NOMINAL,NORMAL,0,,76,4.0,4465,3231
1781430663.7810524,30,10,7.4344,1.268,0.0331,0.389,NOMINAL,NORMAL,0,,76,4.0,4465,3231
1781430664.2807832,30,10,7.5498,1.142,0.0492,0.507,NOMINAL,NORMAL,0,,0,5.5,4545,3231
1781430664.7804089,30,10,6.5805,1.207,0.0356,0.489,NOMINAL,NORMAL,0,,0,5.5,4545,3231
1781430665.28268,30,10,9.2931,1.605,0.0474,0.54,NOMINAL,NORMAL,0,,7,4.0,4505,3231
1781430665.7798185,30,10,6.1794,1.24,0.0351,0.388,NOMINAL,NORMAL,0,,7,4.0,4505,3231
1781430666.2825994,30,10,9.199,1.471,0.0464,0.528,NOMINAL,NORMAL,0,,0,4.5,4505,3232
1781430666.7791514,30,10,5.3735,1.224,0.0372,0.388,NOMINAL,NORMAL,0,,0,4.5,4505,3232
1781430667.2828262,30,10,9.3349,1.507,0.0884,0.543,NOMINAL,NORMAL,0,,0,4.7,4465,3232
1781430667.7784185,30,10,5.3041,1.028,0.0238,0.265,NOMINAL,NORMAL,0,,0,4.7,4465,3232
1781430668.2826338,30,10,9.2924,1.446,0.0356,0.433,NOMINAL,NORMAL,0,,0,5.3,4465,3232
