timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781416635.443532,7,10,4.3881,1.55,0.0475,0.476,NOMINAL,NORMAL,0,,0,4.0,3953,3045
1781416635.9431381,7,10,4.2655,1.571,0.0445,0.493,NOMINAL,NORMAL,0,,0,4.0,3953,3045
1781416636.4432087,7,10,4.3449,1.544,0.0449,0.482,NOMINAL,NORMAL,0,,0,4.2,3953,3045
1781416636.9432652,7,10,4.2119,1.534,0.0453,0.481,NOMINAL,NORMAL,0,,0,4.2,3953,3045
1781416637.4431744,7,10,4.2821,1.583,0.0414,0.48,NOMINAL,NORMAL,0,,24,3.8,3993,3045
1781416637.9431934,7,10,4.416,1.511,0.0434,0.485,NOMINAL,NORMAL,0,,24,3.8,3993,3045
1781416638.4438243,7,10,4.289,1.971,0.0449,0.48,NOMINAL,NORMAL,0,,0,3.8,3953,3045
1781416638.9429634,7,10,4.2514,1.415,0.0436,0.531,NOMINAL,NORMAL,0,,0,3.8,3953,3045
1781416639.4433124,7,10,4.4095,1.566,0.0447,0.497,NOMINAL,NORMAL,0,,0,3.5,3953,3045
1781416639.9432766,7,10,4.295,1.502,0.0437,0.482,NOMINAL,NORMAL,0,,0,3.5,3953,3045
1781416640.4436064,7,10,4.3077,1.635,0.0459,0.498,NOMINAL,NORMAL,0,,35,3.8,3993,3045
1781416640.9432487,7,10,4.3615,1.57,0.0435,0.504,NOMINAL,NORMAL,0,,35,3.8,3993,3045
1781416641.4434175,7,10,4.2939,1.549,0.0442,0.477,NOMINAL,NORMAL,0,,0,3.8,3953,3045
1781416641.943001,7,10,4.2768,1.461,0.0437,0.528,NOMINAL,NORMAL,0,,0,3.8,3953,3045
1781416642.4432192,7,10,4.2743,1.571,0.0493,0.489,NOMINAL,NORMAL,0,,0,4.3,3953,3045
1781416642.943021,7,10,4.331,1.45,0.0436,0.545,NOMINAL,NORMAL,0,,0,4.3,3953,3045
1781416643.4434628,7,10,4.2804,1.57,0.0436,0.485,NOMINAL,NORMAL,0,,0,4.0,3953,3045
1781416643.9431114,7,10,4.3465,1.506,0.0427,0.486,NOMINAL,NORMAL,0,,0,4.0,3953,3045
1781416644.443268,7,10,4.3309,1.603,0.0441,0.479,NOMINAL,NORMAL,0,,0,3.7,3913,3045
1781416644.943091,7,10,4.331,1.546,0.0433,0.485,NOMINAL,NORMAL,0,,0,3.7,3913,3045
1781416645.443399,7,10,4.461,1.582,0.0433,0.482,NOMINAL,NORMAL,0,,0,4.2,3953,3045
1781416645.9431663,7,10,4.3535,1.565,0.0472,0.51,NOMINAL,NORMAL,0,,0,4.2,3953,3045
1781416646.443471,7,10,4.437,1.641,0.0454,0.498,NOMINAL,NORMAL,0,,0,4.3,3953,3045
1781416646.9422512,7,10,4.0382,1.517,0.0445,0.489,NOMINAL,NORMAL,0,,0,4.3,3953,3045
1781416647.4433432,7,10,4.2461,1.572,0.0434,0.469,NOMINAL,NORMAL,0,,0,3.7,3913,3045
1781416647.9430265,7,10,4.2959,1.508,0.0434,0.472,NOMINAL,NORMAL,0,,0,3.7,3913,3045
1781416648.443357,7,10,4.3608,1.607,0.042,0.49,NOMINAL,NORMAL,0,,0,3.8,3913,3045
1781416648.9432073,7,10,4.336,1.598,0.0455,0.497,NOMINAL,NORMAL,0,,0,3.8,3913,3045
1781416649.4432685,7,10,4.3199,1.619,0.0465,0.476,NOMINAL,NORMAL,0,,0,4.2,3913,3045
1781416649.9423351,7,10,4.1563,1.475,0.0427,0.486,NOMINAL,NORMAL,0,,0,4.2,3913,3045
1781416650.4433842,7,10,4.4097,1.584,0.0411,0.479,NOMINAL,NORMAL,0,,0,4.5,3913,3046
1781416650.9430885,7,10,4.3616,1.517,0.0438,0.479,NOMINAL,NORMAL,0,,0,4.5,3913,3046
1781416651.4431467,7,10,4.3165,1.518,0.044,0.48,NOMINAL,NORMAL,0,,0,3.7,3913,3046
1781416651.9434335,7,10,4.3404,1.648,0.0476,0.504,NOMINAL,NORMAL,0,,0,3.7,3913,3046
1781416652.4434392,7,10,4.2503,1.585,0.0447,0.48,NOMINAL,NORMAL,0,,0,4.0,3913,3046
1781416652.940902,7,10,2.9631,1.117,0.0347,0.383,NOMINAL,NORMAL,0,,0,4.0,3913,3046
1781416653.4429808,7,10,4.2578,1.464,0.046,0.544,NOMINAL,NORMAL,0,,0,3.8,3873,3046
1781416653.9431777,7,10,4.3218,1.564,0.0465,0.491,NOMINAL,NORMAL,0,,0,3.8,3873,3046
1781416654.4418526,7,10,4.018,1.103,0.0459,0.485,NOMINAL,NORMAL,0,,0,3.8,3913,3046
1781416654.9431808,7,10,4.3235,1.578,0.0447,0.492,NOMINAL,NORMAL,0,,0,3.8,3913,3046
1781416655.4405193,7,10,2.5044,1.074,0.0232,0.259,NOMINAL,NORMAL,0,,0,3.8,3953,3046
1781416655.9405766,7,10,2.5104,1.239,0.0234,0.306,NOMINAL,NORMAL,0,,0,3.8,3953,3046
1781416656.4415355,7,10,3.0353,1.205,0.0337,0.36,NOMINAL,NORMAL,0,,0,3.8,3953,3046
1781416656.9435277,7,10,4.3693,1.88,0.0453,0.491,NOMINAL,NORMAL,0,,0,3.7,3913,3046
1781416657.4429698,7,10,4.2907,1.444,0.0441,0.542,NOMINAL,NORMAL,0,,0,3.7,3913,3046
1781416657.943427,7,10,4.3005,1.568,0.0459,0.495,NOMINAL,NORMAL,0,,0,3.8,3913,3046
1781416658.4431493,7,10,4.3359,1.573,0.0446,0.496,NOMINAL,NORMAL,0,,0,3.8,3913,3046
1781416658.941056,7,10,2.6313,1.331,0.0335,0.387,NOMINAL,NORMAL,0,,0,3.8,3913,3046
1781416659.443324,7,10,4.3221,1.494,0.0437,0.481,NOMINAL,NORMAL,0,,0,3.8,3913,3046
1781416659.9407704,7,10,2.5051,1.326,0.034,0.378,NOMINAL,NORMAL,0,,0,4.0,3913,3046
1781416660.443137,7,10,4.3429,1.547,0.0418,0.485,NOMINAL,NORMAL,0,,0,4.0,3913,3046
1781416660.9433222,7,10,4.2931,1.628,0.0481,0.505,NOMINAL,NORMAL,0,,0,4.5,3913,3046
1781416661.4431932,7,10,4.351,1.602,0.0432,0.495,NOMINAL,NORMAL,0,,0,4.5,3913,3046
1781416661.9429224,7,10,4.3025,1.361,0.0326,0.445,NOMINAL,NORMAL,0,,0,4.2,3913,3046
1781416662.4432423,7,10,4.3015,1.44,0.0405,0.472,NOMINAL,NORMAL,0,,0,4.2,3913,3046
1781416662.9435601,7,10,4.3559,1.883,0.0453,0.5,NOMINAL,NORMAL,0,,0,4.2,3913,3046
1781416663.4430845,7,10,4.2772,1.537,0.0438,0.503,NOMINAL,NORMAL,0,,0,4.2,3913,3046
1781416663.943355,7,10,4.3602,1.635,0.0442,0.493,NOMINAL,NORMAL,0,,0,4.2,3913,3046
1781416664.4437258,7,10,4.2922,1.827,0.0439,0.511,NOMINAL,NORMAL,0,,0,4.2,3913,3046
1781416664.943825,7,10,4.3569,1.844,0.0435,0.505,NOMINAL,NORMAL,0,,54,4.2,3953,3046
1781416665.4434173,7,10,4.3568,1.484,0.0451,0.47,NOMINAL,NORMAL,0,,54,4.2,3953,3046
1781416665.9433117,7,10,4.3555,1.629,0.0439,0.497,NOMINAL,NORMAL,0,,37,3.7,3873,3046
1781416666.4434834,7,10,4.3988,1.79,0.0428,0.493,NOMINAL,NORMAL,0,,37,3.7,3873,3046
1781416666.9435973,7,10,4.3217,1.931,0.0453,0.506,NOMINAL,NORMAL,0,,99,4.2,3913,3046
1781416667.4434967,7,10,4.3565,1.851,0.0425,0.482,NOMINAL,NORMAL,0,,99,4.2,3913,3046
1781416667.94344,7,10,4.3406,1.818,0.0457,0.485,NOMINAL,NORMAL,0,,99,4.2,3993,3046
1781416668.4431775,7,10,4.2551,1.431,0.0458,0.461,NOMINAL,NORMAL,0,,99,4.2,3993,3046
1781416668.9433155,7,10,4.37,1.587,0.0447,0.487,NOMINAL,NORMAL,0,,99,3.8,3913,3046
1781416669.4430902,7,10,4.2821,1.522,0.0469,0.494,NOMINAL,NORMAL,0,,99,3.8,3913,3046
1781416669.9434726,7,10,4.2925,1.576,0.0444,0.487,NOMINAL,NORMAL,0,,99,3.7,3913,3046
1781416670.4430156,7,10,4.3565,1.417,0.0421,0.441,NOMINAL,NORMAL,0,,99,3.7,3913,3046
1781416670.9433877,7,10,4.3541,1.644,0.0447,0.498,NOMINAL,NORMAL,0,,99,4.0,3953,3046
1781416671.4432883,7,10,4.3382,1.407,0.0432,0.453,NOMINAL,NORMAL,0,,99,4.0,3953,3046
1781416671.9433553,7,10,4.34,1.584,0.0464,0.518,NOMINAL,NORMAL,0,,99,4.2,3953,3046
1781416672.4430778,7,10,4.2791,1.467,0.045,0.49,NOMINAL,NORMAL,0,,99,4.2,3953,3046
1781416672.943563,7,10,4.3098,1.938,0.0449,0.504,NOMINAL,NORMAL,0,,99,3.7,3993,3046
1781416673.4431655,7,10,4.3423,1.528,0.045,0.494,NOMINAL,NORMAL,0,,99,3.7,3993,3046
1781416673.94349,7,10,4.2668,1.7,0.0431,0.478,NOMINAL,NORMAL,0,,99,4.2,3993,3046
1781416674.4434292,7,10,4.3254,1.753,0.0458,0.487,NOMINAL,NORMAL,0,,99,4.2,3993,3046
1781416674.9434354,7,10,4.2763,1.835,0.0444,0.497,NOMINAL,NORMAL,0,,95,4.0,3993,3046
1781416675.4433508,7,10,4.3385,1.596,0.0493,0.512,NOMINAL,NORMAL,0,,95,4.0,3993,3046
1781416675.9431524,7,10,4.2714,1.571,0.0446,0.508,NOMINAL,NORMAL,0,,99,4.2,3993,3046
1781416676.4436634,7,10,4.3708,1.93,0.0464,0.511,NOMINAL,NORMAL,0,,99,4.2,3993,3046
1781416676.9434118,7,10,4.3365,1.499,0.0458,0.498,NOMINAL,NORMAL,0,,41,4.7,4033,3046
1781416677.44352,7,10,4.3391,1.813,0.0461,0.49,NOMINAL,NORMAL,0,,41,4.7,4033,3046
1781416677.9435208,7,10,4.2591,1.939,0.0428,0.508,NOMINAL,NORMAL,0,,7,3.8,4033,3046
1781416678.4432046,7,10,4.2623,1.596,0.0436,0.491,NOMINAL,NORMAL,0,,7,3.8,4033,3046
1781416678.9439275,7,10,4.2681,2.044,0.0456,0.493,NOMINAL,NORMAL,0,,0,3.5,4033,3046
1781416679.443327,7,10,4.4484,1.594,0.046,0.489,NOMINAL,NORMAL,0,,0,3.5,4033,3046
1781416679.9437506,7,10,4.2897,1.929,0.0452,0.49,NOMINAL,NORMAL,0,,0,3.7,4073,3046
1781416680.443869,7,10,4.2975,1.831,0.048,0.489,NOMINAL,NORMAL,0,,0,3.7,4073,3046
1781416680.9434838,7,10,4.2899,1.841,0.0439,0.512,NOMINAL,NORMAL,0,,0,4.2,4073,3046
1781416681.4433255,7,10,4.3866,1.569,0.045,0.494,NOMINAL,NORMAL,0,,0,4.2,4073,3046
1781416681.9432566,7,10,4.2851,1.621,0.0466,0.508,NOMINAL,NORMAL,0,,0,3.7,4073,3046
1781416682.4433413,7,10,4.4112,1.597,0.0468,0.497,NOMINAL,NORMAL,0,,0,3.7,4073,3046
1781416682.9437637,7,10,4.2637,1.929,0.0454,0.493,NOMINAL,NORMAL,0,,0,4.0,4113,3046
1781416683.4437435,7,10,4.3315,1.776,0.0458,0.486,NOMINAL,NORMAL,0,,0,4.0,4113,3046
1781416683.9438498,7,10,4.2699,1.866,0.0471,0.5,NOMINAL,NORMAL,0,,99,5.0,4146,3046
1781416684.4432783,7,10,4.3151,1.584,0.0478,0.499,NOMINAL,NORMAL,0,,99,5.0,4146,3046
1781416684.9435787,7,10,4.2921,1.634,0.0467,0.508,NOMINAL,NORMAL,0,,0,4.5,4073,3046
1781416685.4434001,7,10,4.3394,1.665,0.0448,0.508,NOMINAL,NORMAL,0,,0,4.5,4073,3046
1781416685.9438012,7,10,4.2983,1.93,0.0438,0.48,NOMINAL,NORMAL,0,,0,3.8,4073,3047
1781416686.4435837,7,10,4.34,1.573,0.0438,0.488,NOMINAL,NORMAL,0,,0,3.8,4073,3047
1781416686.9438527,7,10,4.2776,1.947,0.0475,0.504,NOMINAL,NORMAL,0,,0,4.2,4073,3047
1781416687.443395,7,10,4.284,1.798,0.0446,0.503,NOMINAL,NORMAL,0,,0,4.2,4073,3047
1781416687.9437013,7,10,4.2459,1.842,0.0446,0.487,NOMINAL,NORMAL,0,,0,3.8,4033,3047
1781416688.4433904,7,10,4.3446,1.66,0.0459,0.497,NOMINAL,NORMAL,0,,0,3.8,4033,3047
1781416688.9438505,7,10,4.3517,1.916,0.0453,0.493,NOMINAL,NORMAL,0,,0,4.7,4033,3047
1781416689.4438322,7,10,4.3001,1.88,0.0458,0.486,NOMINAL,NORMAL,0,,0,4.7,4033,3047
1781416689.94403,7,10,4.2578,1.969,0.0449,0.523,NOMINAL,NORMAL,0,,0,3.7,4033,3047
1781416690.4433477,7,10,4.3175,1.607,0.0464,0.499,NOMINAL,NORMAL,0,,0,3.7,4033,3047
1781416690.9436479,7,10,4.3195,2.05,0.0428,0.489,NOMINAL,NORMAL,0,,0,4.7,4033,3047
1781416691.4435427,7,10,4.4263,1.66,0.0478,0.517,NOMINAL,NORMAL,0,,0,4.7,4033,3047
1781416691.9430265,7,10,4.2991,1.46,0.0466,0.483,NOMINAL,NORMAL,0,,0,4.0,4033,3047
1781416692.4432776,7,10,4.3773,1.515,0.045,0.489,NOMINAL,NORMAL,0,,0,4.0,4033,3047
1781416692.943105,7,10,4.3235,1.488,0.0466,0.48,NOMINAL,NORMAL,0,,0,3.7,4073,3047
1781416693.4432542,7,10,4.3178,1.573,0.0481,0.496,NOMINAL,NORMAL,0,,0,3.7,4073,3047
1781416693.943111,7,10,4.2935,1.543,0.0456,0.477,NOMINAL,NORMAL,0,,0,3.8,3993,3047
1781416694.4404786,7,10,2.5072,1.199,0.03,0.355,NOMINAL,NORMAL,0,,0,3.8,3993,3047
1781416694.9430082,7,10,4.2449,1.491,0.0461,0.48,NOMINAL,NORMAL,0,,0,3.8,4033,3047
1781416695.4434357,7,10,4.2949,1.528,0.0465,0.476,NOMINAL,NORMAL,0,,0,3.8,4033,3047
1781416695.9432476,7,10,4.3338,1.567,0.0434,0.476,NOMINAL,NORMAL,0,,0,4.0,4033,3047
1781416696.4409106,7,10,2.5427,1.168,0.033,0.365,NOMINAL,NORMAL,0,,0,4.0,4033,3047
1781416696.9432507,7,10,4.3495,1.591,0.0438,0.485,NOMINAL,NORMAL,0,,0,3.7,4033,3047
1781416697.4422631,7,10,4.094,1.461,0.0445,0.477,NOMINAL,NORMAL,0,,0,3.7,4033,3047
1781416697.9434042,7,10,4.3908,1.628,0.0432,0.496,NOMINAL,NORMAL,0,,0,4.2,4033,3046
1781416698.4432528,7,10,4.253,1.485,0.042,0.457,NOMINAL,NORMAL,0,,0,4.2,4033,3046
1781416698.9434662,7,10,4.288,1.868,0.0435,0.491,NOMINAL,NORMAL,0,,0,4.7,4033,3046
1781416699.4439573,7,10,4.4013,2.126,0.045,0.514,NOMINAL,NORMAL,0,,0,4.7,4033,3046
1781416699.9435253,7,10,4.3409,1.876,0.0476,0.5,NOMINAL,NORMAL,0,,0,3.8,3993,3046
1781416700.441945,7,10,4.063,1.357,0.0363,0.44,NOMINAL,NORMAL,0,,0,3.8,3993,3046
1781416700.9431667,7,10,4.3655,1.536,0.0453,0.495,NOMINAL,NORMAL,0,,0,4.0,4033,3046
1781416701.443631,7,10,4.3468,2.083,0.0472,0.482,NOMINAL,NORMAL,0,,0,4.0,4033,3046
1781416701.9432778,7,10,4.3423,1.603,0.0444,0.485,NOMINAL,NORMAL,0,,0,3.7,4033,3046
1781416702.4433541,7,10,4.3151,1.584,0.0462,0.494,NOMINAL,NORMAL,0,,0,3.7,4033,3046
1781416702.943239,7,10,4.2618,1.595,0.0469,0.503,NOMINAL,NORMAL,0,,0,4.0,3993,3046
1781416703.441014,7,10,2.8515,1.096,0.0353,0.384,NOMINAL,NORMAL,0,,0,4.0,3993,3046
1781416703.9407809,7,10,2.5729,1.222,0.0324,0.358,NOMINAL,NORMAL,0,,0,3.5,3993,3046
1781416704.4433227,7,10,4.2949,1.494,0.045,0.466,NOMINAL,NORMAL,0,,0,3.5,3993,3046
1781416704.9433806,7,10,4.3341,1.62,0.0473,0.499,NOMINAL,NORMAL,0,,0,3.7,4033,3046
1781416705.4436584,7,10,4.4271,1.585,0.0447,0.501,NOMINAL,NORMAL,0,,0,3.7,4033,3046
1781416705.9435885,7,10,4.3453,1.944,0.0448,0.507,NOMINAL,NORMAL,0,,0,3.8,3993,3047
1781416706.440777,7,10,2.5341,1.524,0.0323,0.379,NOMINAL,NORMAL,0,,0,3.8,3993,3047
1781416706.9433637,7,10,4.2836,1.854,0.0456,0.494,NOMINAL,NORMAL,0,,0,3.8,3993,3047
1781416707.4433777,7,10,4.3321,2.04,0.0434,0.476,NOMINAL,NORMAL,0,,0,3.8,3993,3047
1781416707.9436994,7,10,4.2727,2.157,0.0435,0.91,NOMINAL,NORMAL,0,,0,4.2,3993,3047
1781416708.4429102,7,10,4.3099,1.265,0.0416,0.509,NOMINAL,NORMAL,0,,0,4.2,3993,3047
1781416708.943274,7,10,4.3613,1.743,0.0441,0.474,NOMINAL,NORMAL,0,,0,3.7,3953,3047
1781416709.4411843,7,10,3.0523,1.119,0.0309,0.355,NOMINAL,NORMAL,0,,0,3.7,3953,3047
1781416709.943187,7,10,4.3165,1.514,0.0496,0.492,NOMINAL,NORMAL,0,,0,4.0,3953,3047
1781416710.4434352,7,10,4.3271,1.47,0.0464,0.465,NOMINAL,NORMAL,0,,0,4.0,3953,3047
1781416710.9439104,7,10,4.3225,1.894,0.0472,0.52,NOMINAL,NORMAL,0,,0,4.3,3993,3047
1781416711.4411013,7,10,2.5181,1.172,0.0315,0.356,NOMINAL,NORMAL,0,,0,4.3,3993,3047
1781416711.9440563,7,10,4.4118,1.919,0.0463,0.504,NOMINAL,NORMAL,0,,0,3.5,3953,3047
1781416712.443454,7,10,4.3186,1.648,0.0341,0.43,NOMINAL,NORMAL,0,,0,3.5,3953,3047
1781416712.9431927,7,10,4.3669,1.529,0.0453,0.485,NOMINAL,NORMAL,0,,0,4.0,3953,3047
1781416713.443653,7,10,4.3065,1.76,0.0465,0.479,NOMINAL,NORMAL,0,,0,4.0,3953,3047
1781416713.9437683,7,10,4.4279,1.923,0.0464,0.532,NOMINAL,NORMAL,0,,0,4.5,3993,3047
1781416714.4436393,7,10,4.3422,1.564,0.0493,0.505,NOMINAL,NORMAL,0,,0,4.5,3993,3047
1781416714.9432921,7,10,4.338,1.64,0.0448,0.491,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416715.4437501,7,10,4.3225,1.82,0.0476,0.494,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416715.9429903,7,10,4.2972,1.421,0.0456,0.475,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416716.4435444,7,10,4.2316,1.709,0.0478,0.471,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416716.9434223,7,10,4.3238,1.818,0.0429,0.48,NOMINAL,NORMAL,0,,0,4.3,3953,3047
1781416717.4440155,7,10,4.2551,1.783,0.045,0.475,NOMINAL,NORMAL,0,,0,4.3,3953,3047
1781416717.943256,7,10,4.3415,1.578,0.0463,0.487,NOMINAL,NORMAL,0,,0,3.7,3913,3047
1781416718.4437044,7,10,4.3277,1.778,0.045,0.483,NOMINAL,NORMAL,0,,0,3.7,3913,3047
1781416718.9409132,7,10,2.5268,1.359,0.0301,0.345,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416719.443302,7,10,4.2843,1.439,0.0434,0.452,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416719.9432075,7,10,4.374,1.539,0.0458,0.477,NOMINAL,NORMAL,0,,0,4.0,3953,3047
1781416720.443317,7,10,4.3276,1.579,0.046,0.492,NOMINAL,NORMAL,0,,0,4.0,3953,3047
1781416720.9435327,7,10,4.38,1.857,0.0449,0.494,NOMINAL,NORMAL,0,,0,3.7,3913,3047
1781416721.4430695,7,10,4.2785,1.543,0.0443,0.489,NOMINAL,NORMAL,0,,0,3.7,3913,3047
1781416721.9431767,7,10,4.3179,1.501,0.0949,0.54,NOMINAL,NORMAL,0,,0,4.2,3913,3047
1781416722.4431996,7,10,4.3599,1.478,0.0461,0.473,NOMINAL,NORMAL,0,,0,4.2,3913,3047
1781416722.9429924,7,10,4.2428,1.468,0.0451,0.474,NOMINAL,NORMAL,0,,0,3.7,3913,3047
1781416723.4434252,7,10,4.2548,1.49,0.0469,0.492,NOMINAL,NORMAL,0,,0,3.7,3913,3047
1781416723.9432385,7,10,4.4248,1.555,0.0463,0.484,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416724.4429698,7,10,4.2248,1.452,0.0467,0.514,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416724.9430678,7,10,4.3183,1.464,0.0468,0.484,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416725.4433951,7,10,4.2666,1.474,0.047,0.478,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416725.94372,7,10,4.2901,1.842,0.0448,0.485,NOMINAL,NORMAL,0,,0,4.3,3913,3047
1781416726.4435165,7,10,4.2949,1.851,0.0463,0.526,NOMINAL,NORMAL,0,,0,4.3,3913,3047
1781416726.943315,7,10,4.4264,1.561,0.0443,0.476,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416727.44326,7,10,4.2466,1.793,0.0449,0.497,NOMINAL,NORMAL,0,,0,3.5,3913,3047
1781416727.943447,7,10,4.3969,1.776,0.0438,0.489,NOMINAL,NORMAL,0,,0,4.0,3873,3047
1781416728.4436955,7,10,4.3454,1.776,0.0459,0.465,NOMINAL,NORMAL,0,,0,4.0,3873,3047
1781416728.94349,7,10,4.2945,1.859,0.046,0.506,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416729.4435716,7,10,4.3175,1.805,0.0426,0.504,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416729.9431136,7,10,4.3098,1.552,0.0451,0.492,NOMINAL,NORMAL,0,,4,3.7,3913,3047
1781416730.4433837,7,10,4.2636,1.836,0.0427,0.499,NOMINAL,NORMAL,0,,4,3.7,3913,3047
1781416730.942191,7,10,4.0863,1.414,0.0431,0.472,NOMINAL,NORMAL,0,,0,3.7,3873,3047
1781416731.4433866,7,10,4.2879,1.789,0.0453,0.494,NOMINAL,NORMAL,0,,0,3.7,3873,3047
1781416731.9403796,7,10,2.4854,1.051,0.0231,0.258,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416732.4432254,7,10,4.3474,1.548,0.0456,0.486,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416732.94067,7,10,2.5135,1.244,0.032,0.376,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416733.443025,7,10,4.3135,1.507,0.0429,0.483,NOMINAL,NORMAL,0,,9,3.7,3953,3047
1781416733.9433982,7,10,4.2673,1.694,0.0332,0.397,NOMINAL,NORMAL,0,,9,3.7,3953,3047
1781416734.4431844,7,10,4.3443,1.518,0.0433,0.481,NOMINAL,NORMAL,0,,0,4.2,3913,3047
1781416734.9429815,7,10,4.2756,1.458,0.0471,0.523,NOMINAL,NORMAL,0,,0,4.2,3913,3047
1781416735.4432626,7,10,4.2979,1.563,0.0456,0.502,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416735.9434216,7,10,4.3274,1.536,0.0439,0.489,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416736.4436736,7,10,4.3249,1.635,0.0446,0.702,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416736.943159,7,10,4.3388,1.523,0.0445,0.505,NOMINAL,NORMAL,0,,0,3.8,3913,3047
1781416737.443319,7,10,4.2928,1.737,0.0428,0.473,NOMINAL,NORMAL,0,,0,4.5,3873,3047
1781416737.9438593,7,10,4.3299,1.877,0.0453,0.506,NOMINAL,NORMAL,0,,0,4.5,3873,3047
1781416738.4437838,7,10,4.3573,1.832,0.0446,0.497,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416738.9433975,7,10,4.3511,1.635,0.045,0.514,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416739.4431324,7,10,4.3575,1.505,0.0436,0.484,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416739.9434059,7,10,4.295,1.531,0.0438,0.494,NOMINAL,NORMAL,0,,0,4.0,3913,3047
1781416740.443553,7,10,4.2684,1.57,0.0451,0.496,NOMINAL,NORMAL,0,,0,4.3,3913,3047
1781416740.942595,7,10,3.7951,1.561,0.033,0.426,NOMINAL,NORMAL,0,,0,4.3,3913,3047
1781416741.44345,7,10,4.3205,1.529,0.0447,0.496,NOMINAL,NORMAL,0,,51,4.0,3953,3047
1781416741.9431853,7,10,4.2639,1.598,0.0475,0.503,NOMINAL,NORMAL,0,,51,4.0,3953,3047
1781416742.443114,7,10,4.3302,1.508,0.0444,0.518,NOMINAL,NORMAL,0,,30,4.0,3953,3047
1781416742.9432511,7,10,4.3851,1.557,0.0471,0.499,NOMINAL,NORMAL,0,,30,4.0,3953,3047
1781416743.4430747,7,10,4.3416,1.482,0.042,0.473,NOMINAL,NORMAL,0,,99,4.2,3913,3047
1781416743.9439373,7,10,4.3136,2.126,0.0452,0.529,NOMINAL,NORMAL,0,,99,4.2,3913,3047
1781416744.4436717,7,10,4.4098,1.862,0.0443,0.495,NOMINAL,NORMAL,0,,99,5.7,4033,3047
1781416744.9435084,7,10,4.3357,1.698,0.0453,0.529,NOMINAL,NORMAL,0,,99,5.7,4033,3047
1781416745.443834,7,10,4.3149,1.869,0.0439,0.493,NOMINAL,NORMAL,0,,99,4.0,3953,3047
1781416745.9437304,7,10,4.2777,1.848,0.0472,0.509,NOMINAL,NORMAL,0,,99,4.0,3953,3047
1781416746.4436455,7,10,4.3243,1.775,0.0439,0.476,NOMINAL,NORMAL,0,,99,4.2,3913,3047
1781416746.9432,7,10,4.2789,1.6,0.0418,0.499,NOMINAL,NORMAL,0,,99,4.2,3913,3047
1781416747.4433894,7,10,4.2415,1.557,0.0422,0.499,NOMINAL,NORMAL,0,,99,4.3,3953,3047
1781416747.9427094,7,10,4.0766,1.848,0.0435,0.56,NOMINAL,NORMAL,0,,99,4.3,3953,3047
1781416748.4433753,7,10,4.3039,1.557,0.0415,0.472,NOMINAL,NORMAL,0,,99,4.3,3993,3047
1781416748.943262,7,10,4.3364,1.58,0.0467,0.503,NOMINAL,NORMAL,0,,99,4.3,3993,3047
1781416749.443526,7,10,4.2623,1.724,0.0433,0.455,NOMINAL,NORMAL,0,,99,4.2,3993,3047
1781416749.9435549,7,10,4.3983,1.743,0.0465,0.53,NOMINAL,NORMAL,0,,99,4.2,3993,3047
1781416750.4435115,7,10,4.2901,1.83,0.0445,0.502,NOMINAL,NORMAL,0,,99,4.5,4033,3047
1781416750.942798,7,10,4.2815,1.609,0.0452,0.561,NOMINAL,NORMAL,0,,99,4.5,4033,3047
1781416751.443534,7,10,4.2647,1.808,0.0423,0.465,NOMINAL,NORMAL,0,,99,4.8,4033,3047
1781416751.9431324,7,10,4.2919,1.546,0.0455,0.496,NOMINAL,NORMAL,0,,99,4.8,4033,3047
1781416752.4432755,7,10,4.2933,1.464,0.0433,0.459,NOMINAL,NORMAL,0,,94,3.7,3993,3047
1781416752.9432738,7,10,4.3545,1.622,0.0466,0.49,NOMINAL,NORMAL,0,,94,3.7,3993,3047
1781416753.443055,7,10,4.2964,1.489,0.0426,0.483,NOMINAL,NORMAL,0,,36,4.0,4073,3047
