phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648521000.0,1786287169.4628057,1,0.9701,0.1289,,0.614,0.0259,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648521900.0,1786287169.5878415,1,0.9747,0.1285,,0.612,0.026,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648522800.0,1786287169.7135997,1,0.9281,0.1292,,0.591,0.0413,1.113,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648523700.0,1786287169.8390627,1,1.103,0.1381,,0.714,0.0475,1.185,PRE_ALERT,NOMINAL,NORMAL,0,
1648524600.0,1786287169.9630125,1,1.0469,0.1341,,0.664,0.027,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648525500.0,1786287170.0878518,1,1.0182,0.1327,,0.599,0.0263,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648526400.0,1786287170.2127757,1,1.0026,0.1321,,0.596,0.026,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648527300.0,1786287170.337923,1,1.0337,0.1334,,0.624,0.0263,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648528200.0,1786287170.4627497,1,0.9594,0.1305,,0.59,0.0246,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648529100.0,1786287170.5877597,1,0.9437,0.1267,,0.587,0.0246,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648530000.0,1786287170.712783,1,0.9656,0.1284,,0.621,0.026,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648530900.0,1786287170.8376381,1,0.9441,0.1249,,0.561,0.0237,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648531800.0,1786287170.9628024,1,0.9754,0.1306,,0.617,0.0259,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648532700.0,1786287171.087647,1,0.9255,0.1243,,0.565,0.0253,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648533600.0,1786287171.2126882,1,0.9403,0.1278,,0.566,0.0247,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648534500.0,1786287171.3378954,1,1.0049,0.132,,0.624,0.0252,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648535400.0,1786287171.4627104,1,0.9361,0.1288,,0.585,0.0236,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648536300.0,1786287171.5878136,1,0.9743,0.1321,,0.6,0.026,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648537200.0,1786287171.71272,1,0.9478,0.1325,,0.571,0.0242,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648538100.0,1786287171.838698,1,1.2168,0.15,,0.883,0.0336,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648539000.0,1786287171.9631963,1,1.1145,0.1428,,0.723,0.0304,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648539900.0,1786287172.0878768,1,0.9989,0.1344,,0.635,0.0255,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648540800.0,1786287172.2128136,1,0.9871,0.1307,,0.626,0.0268,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648541700.0,1786287172.338933,1,1.0324,0.14,,0.683,0.0442,1.155,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648542600.0,1786287172.4638772,1,1.0625,0.1387,,0.669,0.0458,1.105,PRE_ALERT,NOMINAL,NORMAL,0,
1648543500.0,1786287172.5879977,1,1.0358,0.1331,,0.674,0.0298,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648544400.0,1786287172.7128258,1,0.9603,0.1334,,0.652,0.0262,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648545300.0,1786287172.8386695,1,1.2186,0.1487,,0.881,0.0345,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648546200.0,1786287172.9631987,1,1.1067,0.1372,,0.731,0.0293,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648547100.0,1786287173.0878732,1,1.0028,0.1325,,0.638,0.0243,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648548000.0,1786287173.2126992,1,0.946,0.1271,,0.596,0.024,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648548900.0,1786287173.337851,1,0.9748,0.1288,,0.628,0.0257,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648549800.0,1786287173.4629338,1,1.0217,0.1333,,0.658,0.0259,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648550700.0,1786287173.588775,1,0.9615,0.1315,,0.633,0.0424,1.168,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648551600.0,1786287173.7137818,1,1.0145,0.1351,,0.655,0.0422,1.075,PRE_ALERT,NOMINAL,NORMAL,0,
1648552500.0,1786287173.8377426,1,0.9677,0.1259,,0.604,0.0253,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648553400.0,1786287173.9627564,1,0.9571,0.1272,,0.617,0.0246,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648554300.0,1786287174.0877216,1,0.9511,0.1292,,0.608,0.0248,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648555200.0,1786287174.213271,1,1.1297,0.1461,,0.658,0.0301,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648556100.0,1786287174.3383594,1,1.169,0.1438,,0.76,0.0303,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648557000.0,1786287174.4638915,1,1.0538,0.1392,,0.659,0.045,1.141,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648557900.0,1786287174.5889113,1,1.0665,0.1353,,0.653,0.0459,1.132,PRE_ALERT,NOMINAL,NORMAL,0,
1648558800.0,1786287174.712928,1,1.0375,0.1347,,0.636,0.0264,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648559700.0,1786287174.8379333,1,1.0761,0.1365,,0.628,0.0254,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648560600.0,1786287174.9628565,1,1.0164,0.1324,,0.626,0.0261,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648561500.0,1786287175.0877106,1,0.9688,0.1277,,0.589,0.025,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648562400.0,1786287175.2127237,1,0.9675,0.1317,,0.593,0.0256,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648563300.0,1786287175.3377082,1,0.9744,0.1285,,0.581,0.0251,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648564200.0,1786287175.462824,1,0.9817,0.1309,,0.639,0.0258,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648565100.0,1786287175.5877883,1,0.9747,0.1293,,0.59,0.024,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648566000.0,1786287175.7127388,1,0.9335,0.1273,,0.614,0.0237,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648566900.0,1786287175.8376083,1,0.9291,0.123,,0.574,0.0237,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648567800.0,1786287175.9625669,1,0.8846,0.1232,,0.572,0.022,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648568700.0,1786287176.0878935,1,0.985,0.1352,,0.66,0.0268,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648569600.0,1786287176.212716,1,0.9702,0.1309,,0.594,0.0258,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648570500.0,1786287176.3376708,1,0.9523,0.1271,,0.578,0.0227,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648571400.0,1786287176.4627922,1,0.9489,0.1306,,0.638,0.0235,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648572300.0,1786287176.5877743,1,0.9444,0.1302,,0.62,0.0249,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648573200.0,1786287176.712701,1,0.9325,0.1257,,0.604,0.0251,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648574100.0,1786287176.8386683,1,1.2358,0.1485,,0.859,0.0329,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648575000.0,1786287176.9630077,1,1.0799,0.1397,,0.659,0.0266,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648575900.0,1786287177.088064,1,1.0679,0.1353,,0.691,0.0277,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648576800.0,1786287177.2128654,1,1.013,0.1333,,0.612,0.0255,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648577700.0,1786287177.33785,1,1.0177,0.1325,,0.593,0.0257,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648578600.0,1786287177.4630702,1,1.03,0.1349,,0.759,0.0282,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648579500.0,1786287177.5879028,1,1.0365,0.1369,,0.633,0.0263,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648580400.0,1786287177.7128606,1,0.9943,0.1329,,0.617,0.0252,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648581300.0,1786287177.8385258,1,1.1932,0.1462,,0.817,0.0324,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648582200.0,1786287177.9629617,1,1.0429,0.1334,,0.658,0.0272,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648583100.0,1786287178.0879807,1,1.0297,0.1316,,0.68,0.0276,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648584000.0,1786287178.212797,1,0.9803,0.13,,0.614,0.027,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648584900.0,1786287178.337771,1,0.9792,0.1292,,0.592,0.0245,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648585800.0,1786287178.4628537,1,0.9812,0.1294,,0.64,0.0253,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648586700.0,1786287178.5878935,1,0.9663,0.1307,,0.664,0.0269,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648587600.0,1786287178.7128053,1,0.9479,0.1289,,0.641,0.0237,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648588500.0,1786287178.8379867,1,1.0587,0.1332,,0.667,0.0273,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648589400.0,1786287178.962739,1,0.9571,0.1305,,0.6,0.0242,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648590300.0,1786287179.0878804,1,0.9919,0.1284,,0.648,0.0252,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648591200.0,1786287179.2127562,1,0.968,0.1307,,0.607,0.0254,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648592100.0,1786287179.3377564,1,0.9639,0.1252,,0.587,0.0254,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648593000.0,1786287179.4627776,1,0.9417,0.1245,,0.632,0.0252,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648593900.0,1786287179.5877497,1,0.9229,0.1251,,0.612,0.0239,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648594800.0,1786287179.7126746,1,0.9154,0.1272,,0.595,0.0245,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648595700.0,1786287179.8387156,1,0.9967,0.1277,,0.6,0.046,1.15,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648596600.0,1786287179.963609,1,0.9752,0.1261,,0.603,0.042,1.074,PRE_ALERT,NOMINAL,NORMAL,0,
1648597500.0,1786287180.0884264,1,1.1411,0.1427,,0.812,0.033,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648598400.0,1786287180.213692,1,1.0691,0.1329,0.6253,0.624,0.03,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648599300.0,1786287180.337933,1,1.0779,0.1365,,0.586,0.026,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648600200.0,1786287180.4628623,1,0.9901,0.1287,,0.638,0.0243,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648601100.0,1786287180.5878177,1,0.9848,0.1321,,0.588,0.025,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648602000.0,1786287180.7137516,1,0.9707,0.1345,,0.626,0.0453,1.149,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648602900.0,1786287180.8387203,1,1.0517,0.1313,,0.599,0.044,1.089,PRE_ALERT,NOMINAL,NORMAL,0,
1648603800.0,1786287180.9626954,1,0.95,0.1253,,0.567,0.0242,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648604700.0,1786287181.087625,1,0.9149,0.127,,0.555,0.0225,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648605600.0,1786287181.2129538,1,1.0287,0.1356,,0.642,0.0256,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648606500.0,1786287181.3377259,1,0.9845,0.1326,,0.552,0.0236,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648607400.0,1786287181.4627984,1,0.959,0.1318,,0.61,0.0255,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648608300.0,1786287181.5877635,1,0.9344,0.1286,,0.597,0.0233,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648609200.0,1786287181.712898,1,0.9716,0.1285,,0.655,0.0253,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648610100.0,1786287181.8386655,1,1.2221,0.1459,,0.857,0.0324,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648611000.0,1786287181.9627137,1,0.9863,0.1302,,0.577,0.0242,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648611900.0,1786287182.0888731,1,1.2363,0.154,,0.95,0.0332,0.315,NOMINAL,NOMINAL,NORMAL,0,
1648612800.0,1786287182.2138882,1,1.2468,0.1555,,0.888,0.0348,0.401,NOMINAL,NOMINAL,NORMAL,0,
1648613700.0,1786287182.3387783,1,1.2526,0.1573,,0.828,0.0332,0.371,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648614600.0,1786287182.4638693,1,1.2121,0.1538,,0.914,0.0338,0.405,NOMINAL,NOMINAL,NORMAL,0,
1648615500.0,1786287182.5888698,1,1.2165,0.1536,,1.009,0.0336,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648616400.0,1786287182.7137566,1,1.2373,0.1558,,0.877,0.0323,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648617300.0,1786287182.8387983,1,1.2681,0.154,,0.886,0.0326,0.294,NOMINAL,NOMINAL,NORMAL,0,
1648618200.0,1786287182.9632328,1,1.124,0.1446,,0.677,0.0291,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648619100.0,1786287183.0880644,1,1.062,0.14,,0.653,0.0279,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648620000.0,1786287183.2130322,1,1.0815,0.1745,,0.578,0.0274,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648620900.0,1786287183.3380306,1,1.108,0.1387,,0.606,0.0269,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648621800.0,1786287183.4629905,1,1.0283,0.135,,0.668,0.0268,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648622700.0,1786287183.5878444,1,0.9702,0.1331,,0.614,0.0275,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648623600.0,1786287183.7128937,1,0.9858,0.133,,0.629,0.0269,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648624500.0,1786287183.8378472,1,0.9579,0.1276,,0.645,0.0236,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648625400.0,1786287183.9626405,1,0.8906,0.1263,,0.608,0.0231,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648626300.0,1786287184.0876648,1,0.8877,0.1213,,0.629,0.0236,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648627200.0,1786287184.2128093,1,0.9774,0.1298,,0.618,0.0245,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648628100.0,1786287184.337718,1,0.9755,0.1277,,0.56,0.0253,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648629000.0,1786287184.4628217,1,0.9723,0.1326,,0.612,0.0256,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648629900.0,1786287184.5886989,1,0.9613,0.1295,,0.58,0.0424,1.166,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648630800.0,1786287184.713679,1,1.0356,0.1313,,0.595,0.0407,1.033,PRE_ALERT,NOMINAL,NORMAL,0,
1648631700.0,1786287184.8380797,1,1.1442,0.138,,0.641,0.0285,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648632600.0,1786287184.9628928,1,0.9802,0.13,,0.616,0.0254,0.32,NOMINAL,NOMINAL,NORMAL,0,
1648633500.0,1786287185.0877059,1,0.9346,0.1261,,0.546,0.0229,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648634400.0,1786287185.212795,1,0.9978,0.1307,,0.524,0.0227,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648635300.0,1786287185.3376708,1,0.9695,0.1275,,0.475,0.022,0.285,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648636200.0,1786287185.46285,1,0.9598,0.1276,,0.607,0.0256,0.307,NOMINAL,NOMINAL,NORMAL,0,
1648637100.0,1786287185.5877445,1,0.892,0.1268,,0.58,0.0244,0.31,NOMINAL,NOMINAL,NORMAL,0,
1648638000.0,1786287185.71268,1,0.891,0.1276,,0.568,0.0231,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648638900.0,1786287185.8375373,1,0.8978,0.1225,,0.477,0.0204,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648639800.0,1786287185.9625163,1,0.8391,0.1176,,0.583,0.0221,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648640700.0,1786287186.08762,1,0.8582,0.1227,,0.634,0.0241,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648641600.0,1786287186.2136314,1,0.9329,0.1287,,0.584,0.0419,1.167,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648642500.0,1786287186.339087,1,1.1089,0.1382,,0.717,0.0468,1.144,PRE_ALERT,NOMINAL,NORMAL,0,
1648643400.0,1786287186.4630377,1,1.0639,0.1351,,0.651,0.0263,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648644300.0,1786287186.5879536,1,1.0398,0.1381,,0.623,0.027,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648645200.0,1786287186.7128818,1,1.0086,0.1324,,0.628,0.0285,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648646100.0,1786287186.8385913,1,1.213,0.148,,0.824,0.0342,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648647000.0,1786287186.9629989,1,1.0634,0.1387,,0.643,0.0284,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648647900.0,1786287187.0887284,1,0.9782,0.1301,,0.591,0.0448,1.182,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648648800.0,1786287187.2138968,1,1.072,0.1651,,0.616,0.0467,1.116,PRE_ALERT,NOMINAL,NORMAL,0,
1648649700.0,1786287187.3380697,1,1.1202,0.1384,,0.641,0.0278,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648650600.0,1786287187.4629784,1,1.0436,0.136,,0.64,0.0279,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648651500.0,1786287187.5878575,1,0.9757,0.1333,,0.615,0.0271,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648652400.0,1786287187.712826,1,0.9769,0.132,,0.637,0.0267,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648653300.0,1786287187.8385346,1,1.1829,0.1493,,0.842,0.0326,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648654200.0,1786287187.963872,1,1.0573,0.1407,,0.632,0.0473,1.152,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648655100.0,1786287188.0888405,1,1.0436,0.1356,,0.64,0.0443,1.132,PRE_ALERT,NOMINAL,NORMAL,0,
1648656000.0,1786287188.2128406,1,1.0306,0.1338,,0.6,0.0263,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648656900.0,1786287188.3379579,1,1.0737,0.135,,0.623,0.0262,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648657800.0,1786287188.4628668,1,1.0019,0.1311,,0.613,0.026,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648658700.0,1786287188.5877976,1,0.9529,0.1294,,0.617,0.026,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648659600.0,1786287188.7127736,1,0.9715,0.1278,,0.617,0.0268,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648660500.0,1786287188.8376944,1,0.9664,0.1268,,0.573,0.0256,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648661400.0,1786287188.9625552,1,0.8829,0.1235,,0.552,0.0248,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648662300.0,1786287189.087569,1,0.8833,0.1235,,0.553,0.0221,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648663200.0,1786287189.2127237,1,0.9538,0.1287,,0.582,0.0244,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648664100.0,1786287189.3378716,1,1.0142,0.1295,,0.616,0.0259,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648665000.0,1786287189.4627874,1,0.9544,0.1279,,0.614,0.0251,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648665900.0,1786287189.5878112,1,0.9478,0.1316,,0.626,0.0254,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648666800.0,1786287189.7127945,1,0.9631,0.1305,,0.616,0.0256,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648667700.0,1786287189.8379629,1,1.0513,0.131,,0.65,0.0274,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648668600.0,1786287189.9626994,1,0.9347,0.1248,,0.597,0.0243,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648669500.0,1786287190.087683,1,0.9315,0.1268,,0.586,0.0236,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648670400.0,1786287190.213381,1,1.1394,0.1443,,0.714,0.0285,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648671300.0,1786287190.3381424,1,1.1391,0.1376,,0.663,0.0288,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648672200.0,1786287190.4629405,1,1.0197,0.1359,,0.64,0.027,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648673100.0,1786287190.587857,1,0.9817,0.1338,,0.608,0.0266,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648674000.0,1786287190.7128193,1,0.9791,0.1318,,0.612,0.0252,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648674900.0,1786287190.8377154,1,0.969,0.1289,,0.574,0.0238,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648675800.0,1786287190.9626064,1,0.907,0.1245,,0.562,0.0231,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648676700.0,1786287191.0876136,1,0.8893,0.1245,,0.577,0.0235,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648677600.0,1786287191.2127943,1,0.971,0.1308,,0.613,0.0268,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648678500.0,1786287191.3376927,1,0.9657,0.1291,,0.566,0.0267,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648679400.0,1786287191.4630206,1,1.0312,0.1342,,0.677,0.028,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648680300.0,1786287191.587871,1,0.9966,0.1321,,0.624,0.0263,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648681200.0,1786287191.7129748,1,0.9879,0.1354,,0.685,0.0277,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648682100.0,1786287191.8386612,1,1.2066,0.1454,,0.861,0.0316,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648683000.0,1786287191.9629502,1,1.0497,0.1365,,0.608,0.0248,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648683900.0,1786287192.0877676,1,0.9656,0.1312,,0.592,0.0249,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648684800.0,1786287192.2134135,1,0.9638,0.1286,0.6166,0.58,0.0258,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648685700.0,1786287192.3378642,1,1.0452,0.1406,,0.595,0.0266,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648686600.0,1786287192.4639733,1,1.0469,0.1367,,0.671,0.0445,1.194,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648687500.0,1786287192.5889666,1,1.0842,0.1386,,0.64,0.045,1.122,PRE_ALERT,NOMINAL,NORMAL,0,
1648688400.0,1786287192.7131271,1,1.0868,0.168,,0.632,0.0276,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648689300.0,1786287192.8385718,1,1.2071,0.1457,,0.827,0.0331,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648690200.0,1786287192.9630451,1,1.0662,0.1361,,0.671,0.0296,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648691100.0,1786287193.0878675,1,1.0084,0.1313,,0.625,0.0284,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648692000.0,1786287193.2127585,1,0.9807,0.1321,,0.593,0.0277,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648692900.0,1786287193.3386245,1,0.9755,0.1327,,0.563,0.0442,1.135,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648693800.0,1786287193.4639616,1,1.0771,0.1366,,0.673,0.0487,1.127,PRE_ALERT,NOMINAL,NORMAL,0,
1648694700.0,1786287193.5880013,1,1.0422,0.1347,,0.643,0.026,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648695600.0,1786287193.7129283,1,1.0236,0.1312,,0.641,0.0257,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648696500.0,1786287193.8378072,1,1.0149,0.1353,,0.588,0.025,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648697400.0,1786287193.9626336,1,0.912,0.1272,,0.574,0.0243,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648698300.0,1786287194.0876637,1,0.912,0.1285,,0.575,0.0235,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648699200.0,1786287194.2135031,1,0.8941,0.1266,,0.568,0.0403,1.127,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648700100.0,1786287194.3387232,1,1.0232,0.131,,0.613,0.0433,1.087,PRE_ALERT,NOMINAL,NORMAL,0,
1648701000.0,1786287194.4629915,1,1.03,0.1341,,0.677,0.026,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648701900.0,1786287194.587926,1,1.0099,0.131,,0.625,0.0274,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648702800.0,1786287194.7128253,1,0.9761,0.1288,,0.622,0.026,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648703700.0,1786287194.8379834,1,1.0558,0.1314,,0.654,0.0279,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648704600.0,1786287194.9627128,1,0.9375,0.1255,,0.603,0.0244,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648705500.0,1786287195.087709,1,0.9387,0.1251,,0.573,0.0251,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648706400.0,1786287195.2126868,1,0.9304,0.1273,,0.589,0.0262,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648707300.0,1786287195.3377063,1,0.9387,0.1278,,0.578,0.025,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648708200.0,1786287195.4627929,1,0.945,0.1299,,0.64,0.0255,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648709100.0,1786287195.587869,1,0.9835,0.133,,0.612,0.0253,0.235,NOMINAL,NOMINAL,NORMAL,0,
