timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781440863.511491,7,10,2.9249,1.092,0.0369,0.399,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440863.6365707,7,10,3.2999,0.833,0.0244,0.274,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440863.7609394,7,10,2.0971,1.241,0.0357,0.419,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440863.8865614,7,10,3.0083,1.077,0.0379,0.423,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440864.0100155,7,10,1.6266,0.888,0.0364,0.39,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440864.136637,7,10,3.0193,1.083,0.036,0.411,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440864.2612112,7,10,3.1087,0.806,0.0252,0.275,NOMINAL,NORMAL,0,,27,13.7,4920,3050
1781440864.3857894,7,10,2.3555,0.847,0.0252,0.271,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440864.5114672,7,10,2.9685,1.053,0.0353,0.387,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440864.6372142,7,10,2.8594,1.327,0.0346,0.393,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440864.7621112,7,10,3.1586,1.391,0.0374,0.409,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440864.8866677,7,10,3.1122,1.052,0.0346,0.431,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440865.009882,7,10,1.5828,1.251,0.0345,0.381,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440865.1366212,7,10,3.1881,1.041,0.0357,0.399,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440865.261339,7,10,3.0384,0.949,0.0228,0.278,NOMINAL,NORMAL,0,,7,13.8,4880,3050
1781440865.387094,7,10,3.146,1.146,0.0346,0.403,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440865.5115547,7,10,2.9701,1.069,0.0353,0.384,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440865.635635,7,10,1.7074,1.237,0.0356,0.392,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440865.7616568,7,10,3.0296,1.058,0.0354,0.387,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440865.8865573,7,10,3.0312,1.058,0.0352,0.422,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440866.0110786,7,10,2.8063,0.83,0.0244,0.272,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440866.136685,7,10,3.0571,1.074,0.035,0.391,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440866.260694,7,10,2.6439,0.801,0.0242,0.271,NOMINAL,NORMAL,0,,26,14.2,4920,3050
1781440866.3859036,7,10,2.5422,1.117,0.036,0.396,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440866.5116532,7,10,2.9543,1.287,0.0362,0.39,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440866.6348405,7,10,1.6402,1.004,0.0384,0.432,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440866.7615278,7,10,3.0401,1.085,0.0369,0.386,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440866.8866262,7,10,3.053,1.047,0.0259,0.333,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440867.0117111,7,10,2.997,1.147,0.0378,0.398,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440867.1368237,7,10,3.1005,1.114,0.0369,0.393,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440867.260526,7,10,1.8161,0.943,0.0373,0.395,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440867.3870203,7,10,3.0252,1.108,0.0351,0.394,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440867.5119307,7,10,3.0184,1.288,0.0365,0.382,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440867.6347363,7,10,1.6402,0.94,0.0361,0.427,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440867.7617762,7,10,3.1005,1.101,0.0356,0.399,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440867.886728,7,10,3.0589,1.09,0.0364,0.433,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440868.011594,7,10,2.9961,1.05,0.0356,0.383,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440868.13664,7,10,3.0774,1.054,0.0368,0.391,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440868.2603087,7,10,1.6485,1.396,0.0354,0.388,NOMINAL,NORMAL,0,,0,12.3,4888,3050
1781440868.3870652,7,10,3.0863,1.388,0.0354,0.397,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440868.5118506,7,10,3.0637,1.283,0.0243,0.266,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440868.6356144,7,10,1.9636,1.123,0.0352,0.395,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440868.7619994,7,10,3.0956,1.081,0.0369,0.382,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440868.8853786,7,10,2.1064,0.833,0.0244,0.273,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440869.0117223,7,10,3.065,1.044,0.0352,0.377,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440869.1370094,7,10,3.1237,1.303,0.0361,0.384,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440869.2603405,7,10,1.8031,1.108,0.0369,0.391,NOMINAL,NORMAL,0,,0,12.2,4888,3050
1781440869.3870828,7,10,3.0919,1.128,0.0358,0.395,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440869.5101438,7,10,1.6833,0.964,0.0356,0.391,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440869.6370175,7,10,3.1371,1.298,0.037,0.389,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440869.7622073,7,10,3.0913,1.262,0.0376,0.399,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440869.8853543,7,10,1.73,1.126,0.0382,0.404,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440870.011678,7,10,3.0235,1.05,0.0345,0.359,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440870.1356838,7,10,2.2825,0.862,0.0241,0.274,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440870.2603915,7,10,2.1582,0.806,0.0247,0.272,NOMINAL,NORMAL,0,,0,12.2,4888,3051
1781440870.3867946,7,10,3.1129,1.058,0.0374,0.413,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440870.5104208,7,10,2.2019,0.736,0.0236,0.271,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440870.6355681,7,10,2.2891,1.104,0.0353,0.39,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440870.7622185,7,10,3.183,1.41,0.0359,0.39,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440870.8863838,7,10,3.0957,0.911,0.0229,0.269,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440871.0118718,7,10,3.0525,1.293,0.0361,0.383,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440871.136925,7,10,3.2438,1.227,0.0239,0.279,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440871.2602713,7,10,1.7097,1.233,0.0364,0.4,NOMINAL,NORMAL,0,,0,13.8,4960,3049
1781440871.387136,7,10,3.1628,1.367,0.0363,0.392,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440871.5106697,7,10,1.6847,1.275,0.0362,0.424,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440871.6368217,7,10,3.185,1.066,0.0369,0.4,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440871.7620301,7,10,3.1475,1.045,0.0348,0.381,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440871.8856366,7,10,2.343,0.891,0.0236,0.269,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440872.011662,7,10,3.0438,1.023,0.0339,0.375,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440872.1357696,7,10,2.4921,0.823,0.0242,0.277,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440872.262096,7,10,3.1735,1.344,0.0376,0.396,NOMINAL,NORMAL,0,,75,13.5,4880,3049
1781440872.3871484,7,10,3.1576,1.398,0.0354,0.402,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440872.5107708,7,10,2.1783,1.352,0.0349,0.366,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440872.63709,7,10,3.1866,1.342,0.0348,0.392,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440872.7619588,7,10,3.2005,1.074,0.025,0.275,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440872.8855758,7,10,1.8171,1.222,0.038,0.392,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440873.0117295,7,10,3.0919,1.036,0.0363,0.38,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440873.1355622,7,10,1.7467,1.024,0.0358,0.402,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440873.2623954,7,10,3.2485,1.33,0.0362,0.399,NOMINAL,NORMAL,0,,65,12.5,4848,3049
1781440873.3868923,7,10,3.1848,1.079,0.0365,0.44,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440873.5107856,7,10,2.5398,0.795,0.0249,0.272,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440873.6367877,7,10,3.2159,1.041,0.0351,0.383,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440873.7611287,7,10,2.5836,0.834,0.0233,0.267,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440873.885965,7,10,2.6305,1.102,0.0367,0.385,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440874.0117416,7,10,3.137,1.046,0.0368,0.374,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440874.1348643,7,10,1.6954,0.908,0.0373,0.446,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440874.2619276,7,10,3.2001,1.11,0.0362,0.395,NOMINAL,NORMAL,0,,71,12.2,4880,3049
1781440874.3867912,7,10,3.2687,0.977,0.0218,0.272,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440874.5118535,7,10,3.1267,1.181,0.0315,0.352,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440874.6368883,7,10,3.2138,1.059,0.0369,0.384,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440874.760222,7,10,2.0345,0.774,0.0227,0.266,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440874.8868628,7,10,3.2025,1.039,0.0368,0.447,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440875.0116932,7,10,3.115,1.046,0.0368,0.373,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440875.1347833,7,10,1.7077,0.888,0.0805,0.434,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440875.2617111,7,10,3.1997,1.097,0.0362,0.391,NOMINAL,NORMAL,0,,99,12.8,4888,3049
1781440875.3860557,7,10,2.7135,1.086,0.0356,0.387,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440875.510131,7,10,1.7781,1.094,0.0363,0.391,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440875.637111,7,10,3.2946,1.269,0.0364,0.378,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440875.7603014,7,10,1.697,1.296,0.0363,0.381,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440875.8869252,7,10,3.2468,1.116,0.0364,0.388,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440876.0119345,7,10,3.157,1.304,0.026,0.269,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440876.135411,7,10,1.9304,0.838,0.0241,0.266,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440876.2621,7,10,3.3003,1.08,0.0362,0.429,NOMINAL,NORMAL,0,,99,12.5,4880,3049
1781440876.3852923,7,10,2.1587,0.736,0.0224,0.248,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440876.5116506,7,10,3.2424,1.001,0.0341,0.376,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440876.6366556,7,10,3.2347,0.875,0.0284,0.33,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440876.7609134,7,10,2.8422,0.797,0.0225,0.253,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440876.8850555,7,10,1.8913,0.765,0.0225,0.262,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440877.0112026,7,10,3.1238,0.701,0.0225,0.234,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440877.1367855,7,10,3.2599,1.02,0.0348,0.373,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440877.2619157,7,10,3.277,1.069,0.0351,0.378,NOMINAL,NORMAL,0,,99,13.5,4880,3050
1781440877.3851676,7,10,1.808,0.89,0.0322,0.353,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440877.5116682,7,10,3.1942,0.941,0.0304,0.342,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440877.6369402,7,10,3.261,1.068,0.0366,0.393,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440877.7605648,7,10,2.3712,0.813,0.0243,0.272,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440877.886698,7,10,3.2395,1.029,0.0354,0.421,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440878.010385,7,10,2.4581,0.716,0.023,0.253,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440878.13661,7,10,3.2153,0.955,0.0332,0.366,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440878.2618642,7,10,3.2617,1.06,0.0364,0.382,NOMINAL,NORMAL,0,,98,13.0,4920,3050
1781440878.3859208,7,10,2.7656,1.029,0.0236,0.275,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440878.5107281,7,10,2.3763,1.121,0.026,0.329,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440878.6363897,7,10,3.2335,0.844,0.0233,0.269,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440878.760205,7,10,1.828,0.936,0.0342,0.391,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440878.8869617,7,10,3.2794,1.114,0.0348,0.409,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440879.0101814,7,10,1.787,0.907,0.0356,0.379,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440879.1370354,7,10,3.3572,1.085,0.0339,0.392,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440879.2619612,7,10,3.2882,1.107,0.0366,0.393,NOMINAL,NORMAL,0,,99,13.0,4920,3050
1781440879.3861563,7,10,2.5636,1.097,0.0254,0.324,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440879.51195,7,10,3.207,1.299,0.0358,0.391,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440879.635928,7,10,2.7428,0.793,0.024,0.269,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440879.7620952,7,10,3.3471,1.129,0.0373,0.396,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440879.8869202,7,10,3.2973,0.909,0.0249,0.271,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440880.0106266,7,10,2.2928,1.075,0.0355,0.406,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440880.1372192,7,10,3.3629,1.039,0.0362,0.387,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440880.261743,7,10,3.3286,0.921,0.024,0.269,NOMINAL,NORMAL,0,,96,12.8,4920,3050
1781440880.3872156,7,10,3.3505,1.191,0.0366,0.401,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440880.5119026,7,10,3.2608,1.057,0.0371,0.379,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440880.6354015,7,10,2.0015,0.898,0.0343,0.379,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440880.7619119,7,10,3.356,1.049,0.0349,0.381,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440880.8868816,7,10,3.2989,1.046,0.0366,0.421,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440881.0107267,7,10,2.8602,0.745,0.023,0.279,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440881.136725,7,10,3.3383,0.993,0.0345,0.377,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440881.2616558,7,10,3.1376,1.115,0.0348,0.391,NOMINAL,NORMAL,0,,99,12.8,4920,3050
1781440881.3850067,7,10,1.8328,0.914,0.0337,0.381,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440881.511364,7,10,3.2586,0.823,0.0249,0.272,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440881.6366193,7,10,3.0085,1.086,0.0371,0.391,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440881.7620184,7,10,3.3337,1.069,0.0353,0.385,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440881.8869154,7,10,3.2986,1.047,0.0339,0.367,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440882.0116012,7,10,3.2061,0.946,0.0316,0.339,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440882.1370497,7,10,3.3777,1.075,0.0349,0.383,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440882.2603958,7,10,2.1867,0.786,0.0228,0.259,NOMINAL,NORMAL,0,,39,13.0,4920,3050
1781440882.3873706,7,10,3.333,1.122,0.036,0.39,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440882.5115569,7,10,2.9873,1.142,0.0355,0.383,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440882.634896,7,10,1.7805,0.924,0.0374,0.423,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440882.7620723,7,10,3.3764,1.084,0.0348,0.381,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440882.8865252,7,10,3.0467,0.795,0.0238,0.283,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440883.009965,7,10,1.7778,0.905,0.0347,0.381,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440883.1372035,7,10,3.3893,1.035,0.0346,0.382,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440883.260481,7,10,1.9789,1.076,0.0347,0.384,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440883.3884459,7,10,4.2911,1.594,0.0366,0.403,NOMINAL,NORMAL,0,,0,13.3,4880,3050
1781440883.5121212,7,10,3.4582,1.073,0.0253,0.292,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440883.6356783,7,10,2.1688,1.035,0.026,0.277,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440883.7624009,7,10,3.3955,1.327,0.0357,0.392,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440883.8870199,7,10,3.2327,1.131,0.0356,0.393,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440884.0101767,7,10,1.8952,0.971,0.0328,0.366,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440884.137005,7,10,3.3797,1.036,0.0348,0.384,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440884.2602084,7,10,1.8873,1.075,0.037,0.391,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440884.387255,7,10,3.3515,1.308,0.0358,0.397,NOMINAL,NORMAL,0,,6,13.7,4920,3050
1781440884.511811,7,10,3.2365,0.93,0.0286,0.308,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440884.637207,7,10,3.5233,1.025,0.0356,0.383,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440884.7622244,7,10,3.4773,1.057,0.0378,0.397,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440884.8854291,7,10,1.9014,0.971,0.035,0.408,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440885.011997,7,10,3.3289,1.028,0.0353,0.379,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440885.1355455,7,10,1.9384,1.072,0.0371,0.41,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440885.260801,7,10,2.3724,0.808,0.0243,0.268,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440885.3871539,7,10,3.4236,1.107,0.0368,0.39,NOMINAL,NORMAL,0,,0,13.0,4880,3050
1781440885.5107908,7,10,2.4769,0.77,0.0249,0.263,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440885.6370225,7,10,3.4408,1.057,0.0358,0.385,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440885.7621093,7,10,3.4564,1.081,0.037,0.38,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440885.886017,7,10,2.9142,1.023,0.0242,0.276,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440886.0120006,7,10,3.3566,1.015,0.0354,0.405,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440886.1366818,7,10,3.4425,0.787,0.024,0.268,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440886.26005,7,10,1.8991,0.795,0.0242,0.264,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440886.387196,7,10,3.4032,1.167,0.0399,0.407,NOMINAL,NORMAL,0,,0,13.0,4920,3050
1781440886.5104125,7,10,1.8799,0.907,0.0361,0.379,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440886.6370358,7,10,3.4733,1.046,0.0362,0.381,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440886.7621722,7,10,3.4907,1.069,0.0365,0.391,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440886.8857005,7,10,2.7403,0.775,0.0228,0.265,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440887.0123186,7,10,3.3569,1.328,0.0361,0.387,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440887.1362674,7,10,2.9133,1.004,0.0242,0.274,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440887.262429,7,10,3.4999,1.351,0.0357,0.389,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440887.3872306,7,10,3.4472,1.373,0.0363,0.392,NOMINAL,NORMAL,0,,0,12.8,4920,3050
1781440887.5100503,7,10,1.8381,0.943,0.0371,0.392,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440887.6371326,7,10,3.4925,1.078,0.038,0.388,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440887.7616673,7,10,3.3914,0.994,0.0254,0.268,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440887.8870933,7,10,3.4216,1.09,0.0361,0.41,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440888.0120032,7,10,3.3656,1.022,0.0363,0.38,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440888.1356356,7,10,2.1719,0.955,0.0368,0.402,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440888.2621462,7,10,3.4782,1.065,0.0364,0.385,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440888.386624,7,10,2.9917,1.072,0.0353,0.414,NOMINAL,NORMAL,0,,0,12.8,4888,3050
1781440888.5112052,7,10,2.7762,0.823,0.0242,0.268,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440888.6369812,7,10,3.2697,1.112,0.038,0.395,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440888.7613008,7,10,3.0328,0.839,0.0245,0.273,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440888.8849247,7,10,1.8755,0.97,0.0353,0.386,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.0122223,7,10,3.374,1.275,0.0375,0.378,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.135071,7,10,1.8372,0.975,0.0364,0.387,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.262179,7,10,3.5073,1.072,0.0372,0.38,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.3868551,7,10,3.4171,1.107,0.0262,0.286,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.5122273,7,10,3.3683,1.269,0.0367,0.375,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.637497,7,10,3.4844,1.068,0.038,0.389,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.7607045,7,10,2.2234,0.813,0.0238,0.269,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440889.8873334,7,10,3.425,1.113,0.036,0.386,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440890.0120676,7,10,3.4011,1.035,0.0352,0.377,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440890.1349638,7,10,1.8292,0.963,0.0363,0.385,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440890.2621744,7,10,3.5205,1.066,0.0359,0.38,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440890.3866544,7,10,3.1763,0.799,0.0258,0.302,NOMINAL,NORMAL,0,,0,13.2,4920,3051
1781440890.512303,7,10,3.469,1.261,0.0362,0.37,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440890.6372566,7,10,3.5336,1.07,0.0372,0.387,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440890.760843,7,10,2.242,1.113,0.0378,0.394,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440890.8869653,7,10,3.4732,1.101,0.0363,0.391,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440891.0120292,7,10,3.4501,1.03,0.0354,0.363,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440891.1355045,7,10,2.3692,0.791,0.0233,0.263,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440891.2624633,7,10,3.5284,1.36,0.0367,0.388,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440891.385722,7,10,2.6712,0.812,0.0235,0.265,NOMINAL,NORMAL,0,,72,12.3,4920,3051
1781440891.5099623,7,10,1.8693,0.889,0.0352,0.383,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440891.6372566,7,10,3.6048,1.062,0.0351,0.38,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440891.760399,7,10,2.0976,1.027,0.0337,0.366,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440891.8872654,7,10,3.5122,1.147,0.0366,0.396,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440892.0116267,7,10,3.4139,0.78,0.0242,0.262,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440892.13731,7,10,3.5101,1.04,0.0351,0.377,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440892.2621896,7,10,3.511,1.106,0.0375,0.389,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440892.385363,7,10,1.9396,0.924,0.0334,0.36,NOMINAL,NORMAL,0,,65,12.5,4880,3051
1781440892.512368,7,10,3.4737,1.286,0.0363,0.385,NOMINAL,NORMAL,0,,72,13.2,4920,3051
1781440892.637364,7,10,3.6095,1.124,0.0377,0.39,NOMINAL,NORMAL,0,,72,13.2,4920,3051
1781440892.7608414,7,10,2.5555,0.713,0.0207,0.248,NOMINAL,NORMAL,0,,72,13.2,4920,3051
1781440892.887434,7,10,3.5341,1.125,0.0359,0.387,NOMINAL,NORMAL,0,,72,13.2,4920,3051
1781440893.0109034,7,10,2.6761,0.784,0.0241,0.263,NOMINAL,NORMAL,0,,72,13.2,4920,3051
