timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781425618.3932009,30,10,5.24,1.341,0.0371,0.389,NOMINAL,NORMAL,0,,0,4.5,4425,3210
1781425618.8952777,30,10,6.8396,1.333,0.0358,0.394,NOMINAL,NORMAL,0,,0,5.0,4385,3210
1781425619.3967726,30,10,8.7498,1.566,0.0504,0.542,NOMINAL,NORMAL,0,,0,5.0,4385,3210
1781425619.8942378,30,10,5.936,1.231,0.0356,0.386,NOMINAL,NORMAL,0,,0,4.8,4385,3210
1781425620.3975742,30,10,9.0195,1.901,0.0487,0.537,NOMINAL,NORMAL,0,,0,4.8,4385,3210
1781425620.8942943,30,10,5.4303,1.645,0.0362,0.421,NOMINAL,NORMAL,0,,0,4.7,4385,3210
1781425621.3979912,30,10,9.0427,2.364,0.049,0.533,NOMINAL,NORMAL,0,,0,4.7,4385,3210
1781425621.893774,30,10,5.2036,1.548,0.0357,0.438,NOMINAL,NORMAL,0,,0,5.0,4385,3210
1781425622.3972063,30,10,9.186,1.521,0.0371,0.417,NOMINAL,NORMAL,0,,0,5.0,4385,3210
1781425622.8934102,30,10,5.287,1.468,0.0364,0.379,NOMINAL,NORMAL,0,,0,4.3,4385,3211
1781425623.3976338,30,10,9.0386,2.055,0.0394,0.436,NOMINAL,NORMAL,0,,0,4.3,4385,3211
1781425623.8951252,30,10,7.5222,1.359,0.0362,0.394,NOMINAL,NORMAL,0,,0,6.0,4425,3211
1781425624.3967545,30,10,8.4967,1.423,0.0342,0.422,NOMINAL,NORMAL,0,,0,6.0,4425,3211
1781425624.895005,30,10,6.9991,1.351,0.0363,0.407,NOMINAL,NORMAL,0,,0,4.7,4385,3211
1781425625.396057,30,10,7.5293,1.476,0.039,0.435,NOMINAL,NORMAL,0,,0,4.7,4385,3211
1781425625.8943214,30,10,6.6136,1.059,0.0352,0.38,NOMINAL,NORMAL,0,,0,4.5,4385,3211
1781425626.3952744,30,10,6.9278,1.459,0.0342,0.386,NOMINAL,NORMAL,0,,0,4.5,4385,3211
1781425626.896888,30,10,8.6945,1.537,0.0465,0.5,NOMINAL,NORMAL,0,,0,5.3,4425,3211
1781425627.3945248,30,10,6.1468,1.438,0.0353,0.438,NOMINAL,NORMAL,0,,0,5.3,4425,3211
1781425627.8969684,30,10,8.9796,1.497,0.0486,0.508,NOMINAL,NORMAL,0,,0,4.8,4385,3211
1781425628.3953953,30,10,5.6327,1.472,0.0392,1.733,PRE_ALERT,TRIGGERED,1,PD3A-OUT|PD1A-OUT,0,4.8,4385,3211
1781425628.8964891,30,10,8.467,1.718,0.0466,0.525,PRE_ALERT,TRIGGERED,2,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3211
1781425629.3952544,30,10,5.2221,1.985,0.0443,1.529,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3211
1781425629.8950543,30,10,7.1998,1.341,0.0368,0.394,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,3211
1781425630.3931432,30,10,5.3409,1.231,0.027,0.265,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,3211
1781425630.892944,30,10,5.268,1.101,0.0362,0.393,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4385,3211
1781425631.3932865,30,10,5.2697,1.357,0.0375,0.417,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4385,3211
1781425631.8963265,30,10,8.6761,1.2,0.0442,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4385,3212
1781425632.3949075,30,10,6.8665,1.303,0.0359,0.436,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4385,3212
1781425632.8952074,30,10,7.27,1.373,0.0521,0.507,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,3212
1781425633.3955858,30,10,7.8951,1.089,0.0333,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,3212
1781425633.8929164,30,10,5.2195,1.17,0.0393,0.372,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4346,3212
1781425634.3923006,30,10,4.6991,1.195,0.0358,0.407,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4346,3212
1781425634.8947532,30,10,6.4649,1.222,0.0554,0.539,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4346,3212
1781425635.3970563,30,10,8.9649,1.616,0.0455,0.523,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4346,3212
1781425635.8938973,30,10,5.6826,1.276,0.0372,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4346,3212
1781425636.3971126,30,10,9.0002,1.525,0.0509,0.518,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4385,3212
1781425636.893774,30,10,5.2577,1.557,0.036,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4385,3212
1781425637.397365,30,10,9.0974,1.549,0.1925,0.636,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4385,3212
1781425637.89288,30,10,5.206,1.108,0.0232,0.264,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4385,3212
1781425638.3973467,30,10,9.1054,1.746,0.0405,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4346,3212
1781425638.892471,30,10,5.1526,0.78,0.0358,0.373,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4346,3212
1781425639.3965755,30,10,8.8007,1.229,0.0396,0.386,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4346,3212
1781425639.8943856,30,10,6.6038,1.271,0.0334,0.378,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4346,3212
1781425640.3965282,30,10,7.7976,1.684,0.0369,0.416,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,3212
1781425640.895735,30,10,7.7924,1.308,0.035,0.396,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,3212
1781425641.3956847,30,10,7.0614,1.561,0.0361,0.398,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3212
1781425641.896661,30,10,8.4085,1.528,0.0473,0.508,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3212
1781425642.3949323,30,10,6.4427,1.563,0.0351,0.376,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,9,5.2,4385,3212
1781425642.8939838,30,10,6.8402,1.091,0.0364,0.396,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,9,5.2,4385,3212
1781425643.394089,30,10,5.793,1.249,0.0365,0.393,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,10,4.7,4425,3212
1781425643.896003,30,10,8.2659,1.514,0.0443,0.511,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,10,4.7,4425,3212
1781425644.3935533,30,10,5.2982,1.247,0.0336,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,98,5.3,4425,3212
1781425644.897104,30,10,9.1618,1.421,0.0479,0.507,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,98,5.3,4425,3212
1781425645.392925,30,10,5.167,1.175,0.023,0.273,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,73,4.7,4425,3212
1781425645.8970823,30,10,9.2156,1.458,0.0358,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,73,4.7,4425,3212
1781425646.393036,30,10,5.2041,1.207,0.0353,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4425,3212
1781425646.8971748,30,10,8.9507,1.623,0.0368,0.396,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4425,3212
1781425647.3944213,30,10,6.4031,1.358,0.0353,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.5,4425,3213
1781425647.896387,30,10,8.0193,1.464,0.0335,0.377,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.5,4425,3213
1781425648.3954203,30,10,7.5127,1.364,0.035,0.395,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,3213
1781425648.8952503,30,10,7.215,1.215,0.0378,0.384,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,3213
1781425649.396662,30,10,8.4171,1.51,0.0481,0.507,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,3213
1781425649.8946583,30,10,6.5374,1.166,0.0366,0.437,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,3213
1781425650.3965442,30,10,8.5481,1.627,0.046,0.538,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4505,3213
1781425650.894065,30,10,5.8091,1.195,0.0426,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4505,3213
1781425651.397602,30,10,9.4091,1.557,0.0474,0.522,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,3213
1781425651.8935974,30,10,5.3809,1.226,0.035,0.393,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,3213
1781425652.3973236,30,10,9.0074,1.493,0.0524,0.511,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,97,5.3,4465,3213
1781425652.8931832,30,10,5.2194,1.148,0.0337,0.378,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,97,5.3,4465,3213
1781425653.396968,30,10,9.1478,1.361,0.0439,0.416,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4505,3213
1781425653.8931587,30,10,5.2668,1.205,0.0374,0.408,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4505,3213
1781425654.396734,30,10,9.0021,1.257,0.0423,0.383,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,32,4.8,4545,3213
1781425654.8931184,30,10,5.4022,1.081,0.034,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,32,4.8,4545,3213
1781425655.3960657,30,10,8.2489,1.232,0.035,0.386,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,5,4.5,4505,3213
1781425655.8952127,30,10,7.4286,1.107,0.0356,0.395,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,5,4.5,4505,3213
1781425656.3957481,30,10,7.0265,1.271,0.035,0.381,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,50,4.2,4465,3213
1781425656.8932111,30,10,5.3327,1.103,0.037,0.395,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,50,4.2,4465,3213
1781425657.3953667,30,10,6.6355,1.57,0.0364,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.7,4545,3213
1781425657.897011,30,10,8.9838,1.612,0.0486,0.528,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4545,3213
1781425658.3943932,30,10,5.7184,1.201,0.0367,0.377,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,12,5.5,4505,3213
1781425658.8972816,30,10,9.0527,1.537,0.0523,0.537,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,12,5.5,4505,3213
1781425659.3938606,30,10,5.2179,1.216,0.0341,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.5,4505,3213
1781425659.8973622,30,10,9.1591,1.544,0.0472,0.516,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.5,4505,3213
1781425660.3935742,30,10,5.2456,1.199,0.0236,0.266,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.0,4505,3213
1781425660.8973274,30,10,9.172,1.6,0.0382,0.414,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,5.0,4505,3213
1781425661.3931332,30,10,5.1658,0.98,0.034,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.3,4465,3213
1781425661.8967588,30,10,8.8976,1.305,0.0406,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.3,4465,3213
1781425662.394364,30,10,6.2752,1.068,0.036,0.387,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.7,4465,3213
1781425662.8965814,30,10,8.185,1.217,0.0411,0.416,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.7,4465,3213
1781425663.3951507,30,10,7.3365,1.107,0.0335,0.379,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,5.0,4465,3213
1781425663.8957188,30,10,7.4308,1.205,0.0355,0.377,ALERT,TRIGGERED,3,PD3A-OUT,0,5.0,4465,3213
1781425664.3967488,30,10,8.1928,1.42,0.0453,0.49,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4505,3213
1781425664.8949745,30,10,6.5951,1.248,0.0374,0.381,ALERT,TRIGGERED,3,PD3A-OUT,0,4.7,4505,3213
1781425665.399092,30,10,8.8278,1.539,0.0452,2.587,NOMINAL,NORMAL,0,,0,4.8,4505,3213
1781425665.894551,30,10,5.9679,1.324,0.0371,0.439,NOMINAL,NORMAL,0,,0,4.8,4505,3213
1781425666.3963125,30,10,8.4069,1.534,0.046,0.575,NOMINAL,NORMAL,0,,0,5.2,4465,3213
1781425666.8938544,30,10,5.4543,1.237,0.0455,0.392,NOMINAL,NORMAL,0,,0,5.2,4465,3213
1781425667.3971386,30,10,8.9905,1.488,0.0461,0.497,NOMINAL,NORMAL,0,,0,4.8,4505,3214
1781425667.8932168,30,10,5.2546,1.147,0.0233,0.262,NOMINAL,NORMAL,0,,0,4.8,4505,3214
1781425668.3973358,30,10,9.138,1.631,0.0412,0.44,NOMINAL,NORMAL,0,,0,5.0,4465,3214
1781425668.8928332,30,10,5.2471,0.973,0.0248,0.264,NOMINAL,NORMAL,0,,0,5.0,4465,3214
1781425669.397042,30,10,9.2712,1.3,0.0345,0.38,NOMINAL,NORMAL,0,,0,5.2,4465,3214
1781425669.8933485,30,10,5.5471,1.101,0.0368,0.39,NOMINAL,NORMAL,0,,0,5.2,4465,3214
1781425670.3966072,30,10,8.5078,1.27,0.0379,0.384,NOMINAL,NORMAL,0,,0,4.7,4465,3214
1781425670.895043,30,10,7.2194,1.095,0.0354,0.386,NOMINAL,NORMAL,0,,0,4.7,4465,3214
1781425671.396051,30,10,7.3631,1.217,0.0344,0.361,NOMINAL,NORMAL,0,,0,4.7,4465,3214
1781425671.8958776,30,10,7.8793,1.127,0.047,0.48,NOMINAL,NORMAL,0,,0,4.7,4465,3214
1781425672.3952284,30,10,6.728,1.286,0.0343,0.387,NOMINAL,NORMAL,0,,0,5.0,4505,3214
1781425672.8966746,30,10,8.6593,1.532,0.0446,0.504,NOMINAL,NORMAL,0,,0,5.0,4505,3214
1781425673.3947973,30,10,5.9125,1.363,0.0391,0.425,NOMINAL,NORMAL,0,,0,4.8,4465,3213
1781425673.8968933,30,10,8.869,1.513,0.045,0.489,NOMINAL,NORMAL,0,,0,4.8,4465,3213
1781425674.394044,30,10,5.3253,1.243,0.0346,0.383,NOMINAL,NORMAL,0,,0,4.8,4465,3213
1781425674.897169,30,10,8.9454,1.54,0.047,0.512,NOMINAL,NORMAL,0,,0,4.8,4465,3213
1781425675.397621,30,10,9.0627,1.599,0.0451,0.513,NOMINAL,NORMAL,0,,0,4.7,4465,3213
1781425675.8974016,30,10,9.0105,1.613,0.0361,0.433,NOMINAL,NORMAL,0,,0,4.7,4465,3213
1781425676.3931024,30,10,5.2057,0.829,0.0359,0.374,NOMINAL,NORMAL,0,,0,4.8,4425,3213
1781425676.8971834,30,10,9.0527,1.392,0.0345,0.387,NOMINAL,NORMAL,0,,0,4.8,4425,3213
1781425677.3933527,30,10,5.5562,1.065,0.0356,0.385,NOMINAL,NORMAL,0,,0,4.5,4425,3213
1781425677.8968318,30,10,8.3751,1.244,0.0369,0.383,NOMINAL,NORMAL,0,,0,4.5,4425,3213
1781425678.3962338,30,10,8.29,1.595,0.049,0.513,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425678.8960795,30,10,7.4374,1.202,0.0346,0.373,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425679.3938148,30,10,5.6457,1.077,0.0353,0.388,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425679.8953288,30,10,6.774,1.176,0.0347,0.367,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425680.3968487,30,10,8.6419,1.571,0.0495,0.515,NOMINAL,NORMAL,0,,29,4.7,4465,3213
1781425680.8950782,30,10,6.2092,1.383,0.0368,0.395,NOMINAL,NORMAL,0,,29,4.7,4465,3213
1781425681.3969882,30,10,8.8741,1.569,0.0481,0.505,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425681.8941898,30,10,5.4493,1.259,0.0355,0.407,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425682.396175,30,10,8.2672,1.573,0.0483,0.505,NOMINAL,NORMAL,0,,0,5.2,4465,3213
1781425682.8935058,30,10,5.207,1.259,0.0344,0.378,NOMINAL,NORMAL,0,,0,5.2,4465,3213
1781425683.3973444,30,10,8.9608,1.572,0.0493,0.635,NOMINAL,NORMAL,0,,97,5.2,4538,3213
1781425683.8928337,30,10,5.2961,0.869,0.0253,0.272,NOMINAL,NORMAL,0,,97,5.2,4538,3213
1781425684.3977427,30,10,9.2167,1.274,0.0364,0.389,NOMINAL,NORMAL,0,,0,4.8,4425,3213
1781425684.8925068,30,10,5.2169,0.794,0.0243,0.323,NOMINAL,NORMAL,0,,0,4.8,4425,3213
1781425685.396826,30,10,8.7715,1.292,0.0378,0.402,NOMINAL,NORMAL,0,,0,4.2,4425,3213
1781425685.894591,30,10,6.7344,1.071,0.0352,0.421,NOMINAL,NORMAL,0,,0,4.2,4425,3213
1781425686.3961935,30,10,7.717,1.234,0.0336,0.395,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425686.895732,30,10,7.8315,1.1,0.0372,0.389,NOMINAL,NORMAL,0,,0,4.7,4425,3213
1781425687.3955677,30,10,6.9373,1.286,0.0348,0.402,NOMINAL,NORMAL,0,,0,4.5,4425,3213
1781425687.896648,30,10,8.4497,1.533,0.0456,0.504,NOMINAL,NORMAL,0,,0,4.5,4425,3213
1781425688.394851,30,10,6.3197,1.261,0.0351,0.526,NOMINAL,NORMAL,0,,0,3.8,4425,3213
1781425688.896872,30,10,8.9524,1.544,0.0507,0.5,NOMINAL,NORMAL,0,,0,3.8,4425,3213
1781425689.3941956,30,10,5.6792,1.337,0.0358,0.412,NOMINAL,NORMAL,0,,0,5.2,4385,3213
1781425689.8961864,30,10,8.3642,1.523,0.0472,0.503,NOMINAL,NORMAL,0,,0,5.2,4385,3213
1781425690.3938904,30,10,5.9425,1.109,0.0351,0.387,NOMINAL,NORMAL,0,,0,5.0,4425,3213
1781425690.8969848,30,10,8.9616,1.441,0.0467,0.485,NOMINAL,NORMAL,0,,0,5.0,4425,3213
1781425691.3928068,30,10,5.2199,0.926,0.0233,0.259,NOMINAL,NORMAL,0,,0,4.2,4385,3213
1781425691.897107,30,10,9.1594,1.421,0.0368,0.398,NOMINAL,NORMAL,0,,0,4.2,4385,3213
1781425692.392801,30,10,5.1968,0.958,0.0363,0.385,NOMINAL,NORMAL,0,,0,5.0,4425,3213
1781425692.8967097,30,10,8.9778,1.227,0.0356,0.371,NOMINAL,NORMAL,0,,0,5.0,4425,3213
1781425693.3941383,30,10,6.1172,1.063,0.0342,0.376,NOMINAL,NORMAL,0,,0,4.3,4425,3213
1781425693.8959482,30,10,8.0184,1.078,0.0326,0.351,NOMINAL,NORMAL,0,,0,4.3,4425,3213
1781425694.3936052,30,10,5.6437,1.09,0.0356,0.642,NOMINAL,NORMAL,0,,0,4.7,4385,3213
1781425694.895312,30,10,7.144,1.167,0.0326,0.358,NOMINAL,NORMAL,0,,0,4.7,4385,3213
1781425695.3964405,30,10,8.2111,1.474,0.0467,0.499,NOMINAL,NORMAL,0,,0,4.5,4385,3213
1781425695.8947375,30,10,6.3695,1.198,0.0356,0.417,NOMINAL,NORMAL,0,,0,4.5,4385,3213
1781425696.3962388,30,10,8.3844,1.553,0.0451,0.503,NOMINAL,NORMAL,0,,0,4.7,4385,3213
1781425696.894258,30,10,5.7459,1.341,0.0349,0.39,NOMINAL,NORMAL,0,,0,4.7,4385,3213
1781425697.3960826,30,10,8.3483,1.471,0.0439,0.479,NOMINAL,NORMAL,0,,0,5.3,4385,3213
1781425697.8936462,30,10,5.2902,1.203,0.0339,0.38,NOMINAL,NORMAL,0,,0,5.3,4385,3213
1781425698.3970366,30,10,8.972,1.441,0.0477,0.517,NOMINAL,NORMAL,0,,0,4.3,4385,3213
1781425698.8934119,30,10,5.26,1.237,0.0366,0.39,NOMINAL,NORMAL,0,,0,4.3,4385,3213
1781425699.3951871,30,10,7.2692,1.47,0.0333,0.389,NOMINAL,NORMAL,0,,0,5.0,4385,3213
1781425699.8928294,30,10,5.1945,0.958,0.0355,0.386,NOMINAL,NORMAL,0,,0,5.0,4385,3213
1781425700.3967621,30,10,9.1078,1.208,0.0364,0.367,NOMINAL,NORMAL,0,,0,4.3,4385,3213
1781425700.89321,30,10,5.4789,1.061,0.0364,0.386,NOMINAL,NORMAL,0,,0,4.3,4385,3213
1781425701.3962007,30,10,8.1058,1.111,0.0376,0.37,NOMINAL,NORMAL,0,,0,4.2,4346,3214
1781425701.8952076,30,10,7.3618,1.097,0.0376,0.382,NOMINAL,NORMAL,0,,0,4.2,4346,3214
1781425702.3948534,30,10,7.3265,1.125,0.0336,0.383,NOMINAL,NORMAL,0,,0,4.2,4385,3214
1781425702.895567,30,10,7.8091,1.102,0.0355,0.39,NOMINAL,NORMAL,0,,0,4.2,4385,3214
1781425703.3947165,30,10,6.5695,1.122,0.0364,0.399,NOMINAL,NORMAL,0,,0,4.8,4385,3214
1781425703.8967924,30,10,8.8992,1.509,0.0481,0.512,NOMINAL,NORMAL,0,,0,4.8,4385,3214
1781425704.3943186,30,10,5.937,1.316,0.0367,0.391,NOMINAL,NORMAL,0,,0,5.0,4385,3214
1781425704.8970077,30,10,8.7738,1.556,0.0477,0.514,NOMINAL,NORMAL,0,,0,5.0,4385,3214
1781425705.3935447,30,10,5.3529,1.182,0.0328,0.367,NOMINAL,NORMAL,0,,0,4.7,4385,3214
1781425705.8962975,30,10,8.381,1.579,0.0491,0.518,NOMINAL,NORMAL,0,,0,4.7,4385,3214
1781425706.3930361,30,10,5.1869,1.094,0.0232,0.266,NOMINAL,NORMAL,0,,0,4.3,4385,3214
1781425706.8973525,30,10,9.1219,1.634,0.0363,0.432,NOMINAL,NORMAL,0,,0,4.3,4385,3214
1781425707.3927002,30,10,5.1947,0.839,0.0334,0.372,NOMINAL,NORMAL,0,,0,4.8,4425,3214
1781425707.8967304,30,10,9.0384,1.281,0.0338,0.395,NOMINAL,NORMAL,0,,0,4.8,4425,3214
1781425708.3933494,30,10,5.6746,1.037,0.0339,0.37,NOMINAL,NORMAL,0,,0,4.0,4346,3214
1781425708.8965144,30,10,8.188,1.216,0.0322,0.38,NOMINAL,NORMAL,0,,0,4.0,4346,3214
1781425709.3949888,30,10,7.1791,1.097,0.0358,0.4,NOMINAL,NORMAL,0,,0,5.0,4385,3214
1781425709.8957114,30,10,7.3379,1.215,0.0348,0.408,NOMINAL,NORMAL,0,,0,5.0,4385,3214
1781425710.396416,30,10,8.105,1.522,0.0479,0.492,NOMINAL,NORMAL,0,,0,5.0,4385,3214
1781425710.8952696,30,10,6.8394,1.259,0.0372,0.401,NOMINAL,NORMAL,0,,0,5.0,4385,3214
1781425711.3970187,30,10,8.9388,1.463,0.0469,0.492,NOMINAL,NORMAL,0,,0,5.2,4346,3214
1781425711.8946922,30,10,6.043,1.377,0.0357,0.439,NOMINAL,NORMAL,0,,0,5.2,4346,3214
1781425712.3971288,30,10,9.004,1.467,0.052,0.504,NOMINAL,NORMAL,0,,0,4.7,4385,3214
1781425712.8938742,30,10,5.4912,1.215,0.0345,0.371,NOMINAL,NORMAL,0,,0,4.7,4385,3214
1781425713.397132,30,10,8.864,1.44,0.0438,0.479,NOMINAL,NORMAL,0,,0,5.0,4346,3214
1781425713.8933403,30,10,5.24,1.177,0.0275,0.262,NOMINAL,NORMAL,0,,0,5.0,4346,3214
1781425714.39395,30,10,6.1207,1.173,0.0321,0.367,NOMINAL,NORMAL,0,,0,5.0,4346,3214
1781425714.8929467,30,10,5.2295,1.012,0.0244,0.269,NOMINAL,NORMAL,0,,0,5.3,4346,3214
1781425715.3968737,30,10,8.8241,1.325,0.0357,0.4,NOMINAL,NORMAL,0,,0,5.3,4346,3214
1781425715.8934152,30,10,5.6522,1.058,0.039,0.383,NOMINAL,NORMAL,0,,0,4.3,4346,3214
1781425716.396503,30,10,8.4784,1.252,0.0356,0.387,NOMINAL,NORMAL,0,,0,4.3,4346,3214
1781425716.8950677,30,10,7.1825,1.139,0.0349,0.394,NOMINAL,NORMAL,0,,0,4.7,4385,3214
1781425717.3960567,30,10,7.4016,1.222,0.0368,0.395,NOMINAL,NORMAL,0,,0,4.7,4385,3214
1781425717.8964894,30,10,8.0271,1.566,0.0479,0.519,NOMINAL,NORMAL,0,,0,4.5,4385,3214
