phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648136700.0,1786284835.2319765,1,1.0353,0.1392,,0.65,0.0247,0.196,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1786284835.3566756,1,0.9792,0.1317,,0.547,0.026,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1786284835.4816914,1,0.9973,0.1325,,0.533,0.0256,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1786284835.6065671,1,0.9259,0.1264,,0.529,0.0235,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1786284835.7315776,1,0.9263,0.1285,,0.532,0.0243,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786284835.856603,1,0.935,0.129,,0.542,0.0232,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1786284835.9819062,1,1.0646,0.1339,,0.576,0.0273,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786284836.1066482,1,0.9561,0.1295,,0.53,0.0243,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786284836.2318852,1,1.0196,0.1341,,0.62,0.0289,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786284836.356675,1,0.961,0.1291,,0.547,0.0257,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786284836.4816577,1,0.9765,0.1295,,0.53,0.0251,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786284836.6065953,1,0.9322,0.1277,,0.543,0.0241,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786284836.7316554,1,0.9651,0.131,,0.533,0.0253,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786284836.8566558,1,0.9598,0.1321,,0.569,0.0257,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786284836.9818308,1,1.0339,0.1348,,0.597,0.0272,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786284837.106816,1,1.124,0.1305,,0.54,0.0236,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786284837.2319489,1,1.0374,0.1402,,0.625,0.0274,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786284837.356674,1,0.9843,0.1309,,0.538,0.0254,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786284837.4816315,1,0.977,0.1284,,0.523,0.0228,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786284837.6067433,1,0.9831,0.1365,,0.581,0.0255,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786284837.731646,1,0.9483,0.1274,,0.562,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786284837.8575718,1,1.2057,0.1498,,0.853,0.0328,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786284837.9827,1,1.2714,0.1483,,0.86,0.0323,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786284838.1070526,1,1.0974,0.1385,,0.665,0.0282,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786284838.231925,1,1.0484,0.1368,,0.635,0.0299,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786284838.3567452,1,1.0089,0.1342,,0.584,0.0256,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786284838.4816084,1,0.9548,0.127,,0.529,0.027,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786284838.6066403,1,0.9482,0.1281,,0.538,0.0248,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786284838.7316198,1,0.9423,0.1274,,0.537,0.0242,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786284838.8566487,1,0.9534,0.1298,,0.553,0.0226,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786284838.9835572,1,1.2249,0.1502,,0.836,0.0495,1.159,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786284839.108048,1,1.1576,0.1433,,0.655,0.0442,1.063,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786284839.2320063,1,1.1067,0.1404,,0.619,0.0287,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786284839.3574965,1,1.0579,0.1325,0.6239,0.536,0.0263,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786284839.4817264,1,1.0329,0.1362,,0.527,0.0255,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786284839.6069155,1,1.0373,0.1355,,0.632,0.0264,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786284839.731822,1,1.0262,0.1395,,0.574,0.0259,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786284839.857762,1,1.0278,0.1374,,0.605,0.0429,1.114,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786284839.9826891,1,1.0583,0.1324,,0.577,0.0404,1.032,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786284840.107379,1,1.1477,0.1444,,0.762,0.0332,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786284840.231896,1,1.0674,0.1366,,0.598,0.0278,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786284840.35693,1,1.0711,0.1589,,0.581,0.0282,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786284840.481707,1,1.0184,0.1323,,0.543,0.0244,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786284840.6065967,1,0.9033,0.1287,,0.559,0.0254,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786284840.7326436,1,0.9572,0.1338,,0.56,0.0418,1.157,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786284840.8574142,1,0.898,0.1247,,0.572,0.0423,1.035,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786284840.9815881,1,0.9141,0.1241,,0.563,0.0253,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786284841.1065705,1,0.8881,0.1226,,0.561,0.0246,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786284841.231605,1,0.9335,0.1258,,0.556,0.0256,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786284841.356934,1,1.0355,0.1379,,0.633,0.0263,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786284841.481647,1,0.9839,0.1298,,0.528,0.0231,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786284841.6066568,1,0.9535,0.1281,,0.54,0.0259,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786284841.7316606,1,0.9666,0.1333,,0.542,0.0244,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786284841.8565657,1,0.9308,0.1301,,0.541,0.0235,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786284841.9816272,1,0.9742,0.1319,,0.528,0.0257,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786284842.1066625,1,0.9574,0.1339,,0.547,0.0253,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786284842.2315216,1,0.9185,0.1288,,0.524,0.0232,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786284842.3567903,1,0.9951,0.1351,,0.572,0.026,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786284842.4814692,1,0.9362,0.1286,,0.491,0.0231,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786284842.6065402,1,0.929,0.1288,,0.521,0.0237,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786284842.7316985,1,0.9652,0.1345,,0.554,0.0253,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786284842.8574617,1,1.154,0.1474,,0.823,0.0331,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786284842.9826367,1,1.242,0.1514,,0.845,0.0326,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786284843.1071322,1,1.1151,0.1428,,0.687,0.0294,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786284843.2317994,1,1.022,0.1391,,0.575,0.0244,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786284843.3568895,1,1.0353,0.1365,,0.62,0.0279,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786284843.4816468,1,0.9804,0.1332,,0.537,0.025,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786284843.6066318,1,0.9418,0.1282,,0.548,0.0252,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786284843.7315133,1,0.9182,0.1328,,0.515,0.0228,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786284843.856511,1,0.9063,0.1284,,0.534,0.025,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786284843.9826822,1,1.2732,0.1497,,0.879,0.0315,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786284844.1069381,1,1.0794,0.141,,0.626,0.028,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786284844.2315855,1,0.9478,0.1319,,0.544,0.0243,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786284844.3567674,1,0.9892,0.133,,0.592,0.0264,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786284844.48148,1,0.9209,0.1316,,0.496,0.0213,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786284844.6074452,1,0.9192,0.1329,,0.531,0.0398,1.063,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786284844.732377,1,0.8978,0.1264,,0.526,0.0378,1.032,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786284844.8565817,1,0.9347,0.1294,,0.54,0.0233,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786284844.981614,1,0.9767,0.1303,,0.512,0.024,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786284845.1066096,1,0.9491,0.1311,,0.524,0.0243,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786284845.2315927,1,0.9376,0.1293,,0.545,0.0245,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786284845.3566809,1,0.9095,0.1318,,0.534,0.0252,0.299,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786284845.4827428,1,1.0267,0.1385,,0.59,0.0414,1.106,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786284845.6076176,1,1.007,0.1363,,0.562,0.041,1.04,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786284845.7316465,1,0.9647,0.1319,,0.534,0.025,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786284845.856624,1,0.9525,0.1302,,0.556,0.0237,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786284845.9823823,1,1.1998,0.1441,,0.768,0.0327,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786284846.1068883,1,1.0523,0.142,,0.601,0.0262,0.195,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786284846.2326055,1,0.964,0.134,,0.54,0.0402,1.138,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786284846.357356,1,0.9347,0.1308,,0.517,0.0386,0.973,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786284846.4818594,1,1.0247,0.1355,,0.593,0.029,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786284846.6066444,1,0.9514,0.1314,,0.552,0.0253,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786284846.7315788,1,0.9297,0.1282,,0.54,0.0262,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786284846.8565507,1,0.9223,0.1274,,0.537,0.0253,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786284846.9815733,1,0.9418,0.131,,0.529,0.023,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786284847.1075976,1,0.9495,0.135,,0.563,0.0415,1.11,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786284847.2324326,1,0.9362,0.1295,,0.532,0.0412,1.015,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786284847.3565347,1,0.9153,0.1281,,0.526,0.0252,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786284847.4818392,1,1.0259,0.1355,,0.589,0.0282,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786284847.6067367,1,1.0008,0.1315,,0.576,0.025,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786284847.7315946,1,0.9407,0.1304,,0.53,0.0244,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786284847.857516,1,1.1994,0.1496,,0.829,0.034,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786284847.9826152,1,1.2369,0.1516,,0.814,0.0326,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786284848.1071439,1,1.1322,0.145,,0.661,0.0311,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786284848.231769,1,1.0155,0.1366,,0.575,0.0281,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786284848.356582,1,0.9505,0.1337,,0.515,0.0246,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786284848.4817307,1,1.0101,0.1333,,0.556,0.0244,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786284848.6066575,1,0.96,0.1332,,0.542,0.0249,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786284848.7316258,1,0.9565,0.1304,,0.529,0.025,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786284848.8565943,1,0.936,0.1288,,0.545,0.0245,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786284848.9826713,1,1.2357,0.1496,,0.859,0.0346,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786284849.1071033,1,1.1229,0.1413,,0.66,0.031,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786284849.231805,1,1.016,0.1364,,0.587,0.0264,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786284849.3566766,1,0.9799,0.132,,0.554,0.0244,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786284849.4818797,1,1.0568,0.1342,,0.597,0.0277,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786284849.6067185,1,0.9826,0.1329,,0.567,0.025,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786284849.7316182,1,0.9464,0.1289,,0.542,0.0251,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786284849.8566113,1,0.9306,0.1302,,0.552,0.0224,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786284849.982627,1,0.9835,0.1342,,0.554,0.0406,1.114,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786284850.1076183,1,0.9843,0.1386,,0.577,0.0394,1.053,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786284850.2325664,1,1.1673,0.146,,0.865,0.0327,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786284850.356859,1,1.0462,0.1397,,0.6,0.028,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786284850.4819806,1,1.1039,0.1416,,0.617,0.027,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786284850.6067946,1,1.0248,0.1367,,0.573,0.0267,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786284850.7316644,1,0.9732,0.137,,0.541,0.0245,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786284850.857574,1,0.9582,0.1329,,0.568,0.0432,1.086,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786284850.9825647,1,0.9971,0.1329,,0.547,0.0434,1.033,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786284851.1067407,1,0.9963,0.1336,,0.559,0.0269,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786284851.2316678,1,0.9576,0.1316,,0.559,0.0256,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786284851.3572614,1,0.9564,0.1314,0.5898,0.521,0.0248,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786284851.48177,1,1.0289,0.1355,,0.562,0.0258,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786284851.6075118,1,1.1782,0.1502,,0.804,0.0302,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786284851.7320502,1,1.1055,0.1421,,0.639,0.0275,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786284851.857023,1,1.0858,0.1603,,0.646,0.0273,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786284851.9818826,1,1.0702,0.1398,,0.591,0.0262,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786284852.1068044,1,1.0182,0.1381,,0.584,0.0261,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786284852.2316802,1,0.9761,0.1332,,0.557,0.0244,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786284852.356615,1,0.9556,0.1332,,0.543,0.0248,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786284852.4824862,1,0.9402,0.1304,,0.522,0.0391,1.088,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786284852.607844,1,1.0638,0.1396,,0.621,0.0457,1.071,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786284852.7317092,1,0.9883,0.1345,,0.561,0.0244,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786284852.8574963,1,1.1556,0.1469,,0.852,0.0328,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786284852.98268,1,1.2361,0.1455,,0.859,0.0341,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786284853.1070588,1,1.1326,0.1418,,0.628,0.0227,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786284853.2318661,1,1.0327,0.1363,,0.607,0.0276,0.191,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786284853.3576891,1,1.0117,0.1381,,0.587,0.0432,1.102,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786284853.4825234,1,0.9972,0.1336,,0.538,0.0426,1.009,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786284853.6069493,1,1.05,0.1372,,0.64,0.0301,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786284853.7316897,1,0.9739,0.1327,,0.551,0.0255,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786284853.856661,1,0.9579,0.1329,,0.561,0.0265,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786284853.9826503,1,1.2212,0.1533,,0.85,0.0342,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786284854.1071198,1,1.1252,0.1417,,0.68,0.0306,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786284854.2317753,1,0.9922,0.1362,,0.591,0.0273,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786284854.356752,1,1.01,0.1348,,0.551,0.0266,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786284854.4817,1,1.0059,0.1318,,0.538,0.0257,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786284854.6069424,1,1.0391,0.1377,,0.64,0.029,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786284854.731749,1,0.9959,0.1373,,0.563,0.0279,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786284854.8567567,1,0.968,0.1364,,0.605,0.0286,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786284854.9817567,1,1.0102,0.1342,,0.564,0.0257,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786284855.1068316,1,0.9959,0.1364,,0.648,0.0279,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786284855.2316623,1,0.9665,0.1333,,0.554,0.0248,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786284855.3566227,1,0.9394,0.1327,,0.544,0.0259,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786284855.481624,1,0.9571,0.1347,,0.528,0.0225,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786284855.6068172,1,0.9962,0.1356,,0.598,0.0279,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786284855.7316613,1,0.9605,0.1328,,0.554,0.0264,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786284855.8566625,1,0.9464,0.1344,,0.581,0.0262,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786284855.9817529,1,0.989,0.1375,,0.587,0.0261,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786284856.1067662,1,0.9898,0.1369,,0.597,0.0267,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786284856.231672,1,0.9675,0.1344,,0.568,0.0258,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786284856.3566997,1,0.9662,0.138,,0.573,0.0252,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786284856.48165,1,0.971,0.133,,0.54,0.0268,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786284856.6066158,1,0.945,0.1314,,0.536,0.0239,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786284856.7320418,1,1.0585,0.1432,,0.663,0.0297,0.202,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786284856.8568285,1,1.0031,0.1383,,0.6,0.0262,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786284856.9818192,1,1.0336,0.1348,,0.565,0.0269,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786284857.1068153,1,1.0165,0.1399,,0.585,0.026,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786284857.232655,1,0.9613,0.1352,,0.562,0.0434,1.158,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786284857.3576074,1,1.0058,0.1355,,0.554,0.042,1.033,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786284857.4817107,1,1.0113,0.1339,,0.541,0.026,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786284857.6067052,1,0.9921,0.1317,,0.561,0.0276,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786284857.7321315,1,1.074,0.1418,,0.721,0.0289,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786284857.8575616,1,1.2004,0.1484,,0.846,0.0329,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786284857.9827118,1,1.2778,0.152,,0.849,0.0321,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786284858.1082475,1,1.1614,0.1461,,0.759,0.0482,1.157,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786284858.23273,1,1.0519,0.1381,,0.595,0.0417,1.053,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786284858.356731,1,1.0055,0.135,,0.562,0.0254,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786284858.4816332,1,0.9682,0.1307,,0.529,0.0246,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786284858.6065705,1,0.9298,0.1273,,0.524,0.0235,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786284858.7318912,1,1.0183,0.1344,,0.62,0.0276,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786284858.856732,1,0.9753,0.1373,,0.583,0.027,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786284858.982672,1,1.2243,0.1536,,0.851,0.0349,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786284859.1071615,1,1.1254,0.1445,,0.703,0.0313,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786284859.231891,1,1.0502,0.139,,0.625,0.026,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786284859.3566535,1,0.9672,0.1345,,0.541,0.026,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786284859.4816709,1,0.966,0.1313,,0.55,0.0252,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786284859.6066248,1,0.9346,0.1313,,0.55,0.0255,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786284859.7318604,1,1.0012,0.1355,,0.623,0.029,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786284859.8566716,1,0.95,0.1315,,0.577,0.0267,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786284859.9817126,1,0.9843,0.1335,,0.557,0.0283,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786284860.1066995,1,0.961,0.1341,,0.562,0.0269,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786284860.231577,1,0.9335,0.1342,,0.524,0.0254,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786284860.3565197,1,0.9062,0.1291,,0.522,0.0243,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786284860.4825423,1,1.1988,0.1471,,0.811,0.0333,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786284860.6067197,1,0.965,0.1359,,0.583,0.0256,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786284860.7318583,1,1.0073,0.1344,,0.623,0.028,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786284860.8567557,1,0.9759,0.1338,,0.587,0.0275,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786284860.9818025,1,1.0282,0.1339,,0.589,0.0266,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786284861.1067536,1,0.9879,0.134,,0.573,0.0255,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786284861.231672,1,0.9632,0.1342,,0.55,0.0245,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786284861.3566022,1,0.9467,0.1296,,0.53,0.0253,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786284861.481554,1,0.9369,0.1254,,0.508,0.0249,0.174,NOMINAL,NOMINAL,NORMAL,0,
