phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642845600.0,1786288232.1261423,3,2.0458,0.2661,,0.593,0.0339,0.269,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642846500.0,1786288232.2519689,3,1.9698,0.2623,,0.605,0.0512,1.216,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642847400.0,1786288232.3784344,3,2.7784,0.3182,,0.801,0.0546,1.173,PRE_ALERT,NOMINAL,NORMAL,0,
1642848300.0,1786288232.5012088,3,2.0496,0.304,,0.621,0.0352,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642849200.0,1786288232.6259985,3,2.0012,0.2634,,0.585,0.033,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642850100.0,1786288232.7512217,3,2.043,0.265,,0.675,0.0385,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642851000.0,1786288232.876235,3,2.0294,0.2639,,0.649,0.0372,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642851900.0,1786288233.001747,3,2.1666,0.2786,,0.871,0.0389,0.308,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642852800.0,1786288233.126737,3,2.2476,0.2794,,0.79,0.0398,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642853700.0,1786288233.2511508,3,2.0011,0.2662,,0.676,0.0332,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642854600.0,1786288233.3759887,3,1.8949,0.2602,,0.67,0.033,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642855500.0,1786288233.5011153,3,2.0201,0.2964,,0.631,0.0343,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642856400.0,1786288233.6258578,3,1.9243,0.2561,,0.602,0.0319,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642857300.0,1786288233.7511358,3,2.016,0.2649,,0.634,0.0319,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642858200.0,1786288233.877214,3,2.021,0.2646,,0.689,0.082,1.228,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642859100.0,1786288234.002094,3,2.0561,0.3226,,0.666,0.0487,1.107,PRE_ALERT,NOMINAL,NORMAL,0,
1642860000.0,1786288234.126955,3,2.2799,0.282,,0.849,0.0394,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642860900.0,1786288234.2512612,3,1.995,0.267,,0.785,0.0358,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642861800.0,1786288234.3760033,3,1.9207,0.2591,,0.635,0.0358,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642862700.0,1786288234.501155,3,2.0103,0.3139,,0.632,0.0341,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642863600.0,1786288234.6259236,3,1.9433,0.261,,0.612,0.0312,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642864500.0,1786288234.7522242,3,1.9875,0.2626,,0.642,0.0497,1.364,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642865400.0,1786288234.877717,3,2.2202,0.2789,,0.838,0.055,1.2,PRE_ALERT,NOMINAL,NORMAL,0,
1642866300.0,1786288235.0013041,3,2.062,0.3294,,0.68,0.032,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642867200.0,1786288235.1262355,3,2.0741,0.2684,,0.644,0.0311,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642868100.0,1786288235.2512505,3,2.0688,0.2656,,0.662,0.0315,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642869000.0,1786288235.375828,3,1.8646,0.252,,0.604,0.0292,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642869900.0,1786288235.5011263,3,2.0238,0.2947,,0.625,0.0348,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642870800.0,1786288235.6258478,3,1.9326,0.2558,,0.577,0.0309,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642871700.0,1786288235.7511048,3,2.0077,0.2607,,0.64,0.0321,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642872600.0,1786288235.8763719,3,2.0679,0.2677,,0.693,0.0374,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642873500.0,1786288236.001099,3,1.9596,0.2969,,0.627,0.0362,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642874400.0,1786288236.1262405,3,2.0409,0.2641,,0.696,0.0378,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642875300.0,1786288236.251012,3,1.9753,0.2553,,0.635,0.0349,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642876200.0,1786288236.3759086,3,1.8675,0.2568,,0.658,0.0354,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642877100.0,1786288236.5011039,3,1.9678,0.3144,,0.62,0.0338,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642878000.0,1786288236.6257932,3,1.8981,0.2539,,0.572,0.0342,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642878900.0,1786288236.7510252,3,1.933,0.2573,,0.618,0.0342,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642879800.0,1786288236.8762903,3,2.0187,0.2609,,0.692,0.0361,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642880700.0,1786288237.0010428,3,1.9479,0.2584,,0.666,0.0341,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642881600.0,1786288237.1260896,3,1.9826,0.2636,,0.648,0.0335,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642882500.0,1786288237.2508547,3,1.8792,0.2525,,0.618,0.0326,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642883400.0,1786288237.375767,3,1.8244,0.2558,,0.607,0.0327,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642884300.0,1786288237.5011187,3,1.9242,0.2639,,0.682,0.0354,0.337,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642885200.0,1786288237.6257708,3,1.894,0.2525,,0.556,0.0342,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642886100.0,1786288237.7509754,3,1.9413,0.2522,,0.606,0.0352,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642887000.0,1786288237.8762548,3,2.0068,0.2644,,0.683,0.0365,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642887900.0,1786288238.0017004,3,2.1685,0.2785,,0.851,0.0388,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642888800.0,1786288238.126821,3,2.2665,0.2743,,0.851,0.0419,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642889700.0,1786288238.2510955,3,2.0126,0.2647,,0.652,0.0372,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642890600.0,1786288238.3758955,3,1.8857,0.2645,,0.628,0.0345,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642891500.0,1786288238.501159,3,1.9824,0.3012,,0.644,0.0366,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642892400.0,1786288238.6258223,3,1.8999,0.252,,0.586,0.0338,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642893300.0,1786288238.7510211,3,1.9798,0.2545,,0.611,0.034,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642894200.0,1786288238.8761613,3,1.9726,0.2611,,0.649,0.0356,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642895100.0,1786288239.0012457,3,2.0159,0.3201,,0.67,0.0365,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642896000.0,1786288239.1285558,3,2.2121,0.2638,1.5906,0.902,0.0409,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642896900.0,1786288239.251802,3,2.5663,0.2743,,0.687,0.037,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642897800.0,1786288239.3761613,3,2.0037,0.2649,,0.634,0.0355,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642898700.0,1786288239.5014052,3,2.0905,0.307,,0.697,0.0394,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642899600.0,1786288239.6260817,3,2.0355,0.2595,,0.607,0.0358,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642900500.0,1786288239.7510424,3,1.9774,0.2568,,0.617,0.0344,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642901400.0,1786288239.8760993,3,1.9528,0.2558,,0.651,0.0356,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642902300.0,1786288240.0012448,3,1.9997,0.3507,,0.674,0.0341,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642903200.0,1786288240.1271071,3,1.9977,0.261,,0.644,0.0526,1.244,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642904100.0,1786288240.2520034,3,2.0115,0.2622,,0.635,0.0525,1.158,PRE_ALERT,NOMINAL,NORMAL,0,
1642905000.0,1786288240.3760443,3,1.9388,0.2572,,0.647,0.0353,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642905900.0,1786288240.5010297,3,1.9468,0.2947,,0.609,0.0323,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642906800.0,1786288240.6259167,3,1.9618,0.257,,0.579,0.0314,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642907700.0,1786288240.7509985,3,1.9622,0.2535,,0.611,0.033,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642908600.0,1786288240.8760927,3,1.9679,0.2625,,0.641,0.0312,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642909500.0,1786288241.0022185,3,2.0096,0.3173,,0.689,0.0535,1.25,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1642910400.0,1786288241.1273155,3,2.099,0.2698,,0.698,0.0585,1.213,PRE_ALERT,NOMINAL,NORMAL,0,
1642911300.0,1786288241.2512097,3,2.0318,0.2629,,0.654,0.0347,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642912200.0,1786288241.376004,3,1.9562,0.258,,0.619,0.034,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642913100.0,1786288241.5010743,3,1.9589,0.2909,,0.597,0.0373,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642914000.0,1786288241.6260262,3,1.9829,0.259,,0.629,0.034,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642914900.0,1786288241.751023,3,1.9573,0.257,,0.612,0.0327,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642915800.0,1786288241.8760726,3,1.9724,0.2578,,0.62,0.0344,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642916700.0,1786288242.0012007,3,2.005,0.3213,,0.669,0.0372,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642917600.0,1786288242.1261094,3,2.0164,0.2618,,0.662,0.0332,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642918500.0,1786288242.2508967,3,1.9089,0.256,,0.634,0.0337,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642919400.0,1786288242.375759,3,1.8488,0.2534,,0.613,0.0331,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642920300.0,1786288242.5010092,3,1.9543,0.2527,,0.617,0.0345,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642921200.0,1786288242.6257472,3,1.8997,0.2531,,0.558,0.0324,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642922100.0,1786288242.7509704,3,1.9673,0.2604,,0.615,0.0336,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642923000.0,1786288242.8760629,3,1.9706,0.2584,,0.638,0.0342,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642923900.0,1786288243.0018873,3,2.2134,0.2773,,0.895,0.039,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642924800.0,1786288243.1269264,3,2.287,0.2813,,0.867,0.0395,0.305,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642925700.0,1786288243.2522254,3,2.0796,0.2638,,0.702,0.0565,1.258,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642926600.0,1786288243.3770278,3,2.0058,0.2591,,0.669,0.055,1.216,PRE_ALERT,NOMINAL,NORMAL,0,
1642927500.0,1786288243.5011618,3,2.0008,0.3143,,0.615,0.0362,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642928400.0,1786288243.6259546,3,2.0287,0.2633,,0.592,0.0353,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642929300.0,1786288243.750935,3,1.959,0.2549,,0.633,0.0348,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642930200.0,1786288243.8761296,3,1.9767,0.2596,,0.654,0.035,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642931100.0,1786288244.0008943,3,1.9009,0.263,,0.673,0.0326,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642932000.0,1786288244.1268353,3,2.2598,0.2749,,0.878,0.0413,0.316,NOMINAL,NOMINAL,NORMAL,0,
1642932900.0,1786288244.2511501,3,2.0629,0.2635,,0.702,0.0378,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642933800.0,1786288244.3758218,3,1.8681,0.257,,0.652,0.0352,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642934700.0,1786288244.5011044,3,1.992,0.2944,,0.639,0.0384,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642935600.0,1786288244.6257267,3,1.875,0.2557,,0.577,0.0341,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642936500.0,1786288244.7507854,3,1.878,0.2599,,0.611,0.0341,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642937400.0,1786288244.8770854,3,1.971,0.2636,,0.665,0.0529,1.253,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642938300.0,1786288245.0020282,3,2.0034,0.3036,,0.65,0.0519,1.197,PRE_ALERT,NOMINAL,NORMAL,0,
1642939200.0,1786288245.1263652,3,2.1158,0.2714,,0.729,0.0386,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642940100.0,1786288245.2509313,3,1.9537,0.2607,,0.64,0.0345,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642941000.0,1786288245.3758051,3,1.8539,0.2546,,0.641,0.0338,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642941900.0,1786288245.501037,3,1.947,0.2614,,0.679,0.0361,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642942800.0,1786288245.6256948,3,1.8711,0.2572,,0.576,0.0318,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642943700.0,1786288245.751655,3,1.8313,0.2528,,0.597,0.047,1.219,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642944600.0,1786288245.8770974,3,2.0102,0.2585,,0.68,0.0543,1.191,PRE_ALERT,NOMINAL,NORMAL,0,
1642945500.0,1786288246.0010352,3,1.9582,0.2591,,0.7,0.0344,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642946400.0,1786288246.1264024,3,2.1325,0.2684,,0.776,0.0363,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642947300.0,1786288246.250868,3,1.9073,0.2535,,0.643,0.0341,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642948200.0,1786288246.3757668,3,1.8511,0.2552,,0.623,0.0318,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642949100.0,1786288246.501201,3,2.0054,0.3019,,0.669,0.0334,0.269,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642950000.0,1786288246.6257691,3,1.8967,0.253,,0.581,0.0324,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642950900.0,1786288246.7508335,3,1.8892,0.2526,,0.632,0.0337,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642951800.0,1786288246.8767312,3,2.4486,0.2578,,0.678,0.0355,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642952700.0,1786288247.0011668,3,2.012,0.2958,,0.715,0.0369,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642953600.0,1786288247.1263294,3,2.086,0.2686,,0.731,0.0393,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642954500.0,1786288247.251067,3,2.0154,0.26,,0.675,0.0367,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642955400.0,1786288247.3758154,3,1.8732,0.2521,,0.633,0.0355,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642956300.0,1786288247.5011468,3,1.9937,0.3076,,0.64,0.0367,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642957200.0,1786288247.6257474,3,1.8963,0.2554,,0.571,0.0349,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642958100.0,1786288247.750768,3,1.8767,0.2538,,0.613,0.0353,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642959000.0,1786288247.8760862,3,1.9775,0.2583,,0.639,0.0361,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642959900.0,1786288248.0016336,3,2.1707,0.2763,,0.879,0.0409,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642960800.0,1786288248.1270027,3,2.3103,0.2866,,0.888,0.0415,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642961700.0,1786288248.251407,3,2.1306,0.2718,,0.728,0.0405,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642962600.0,1786288248.3761766,3,2.0285,0.2688,,0.669,0.0355,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642963500.0,1786288248.501158,3,2.0148,0.307,,0.63,0.0372,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642964400.0,1786288248.625618,3,1.8323,0.2521,,0.56,0.0318,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642965300.0,1786288248.7506878,3,1.8336,0.2519,,0.605,0.0346,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642966200.0,1786288248.8759758,3,1.9334,0.2555,,0.686,0.0337,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642967100.0,1786288249.0009196,3,1.9121,0.2556,,0.695,0.0333,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642968000.0,1786288249.1264918,3,2.1373,0.27,,0.874,0.0424,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642968900.0,1786288249.2512565,3,2.0484,0.2622,,0.794,0.0368,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642969800.0,1786288249.3758485,3,1.857,0.2587,,0.676,0.0337,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642970700.0,1786288249.5010047,3,1.9418,0.2587,,0.687,0.0387,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642971600.0,1786288249.62573,3,1.8948,0.254,,0.574,0.0341,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642972500.0,1786288249.7506595,3,1.8246,0.252,,0.614,0.0322,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642973400.0,1786288249.8762267,3,1.9416,0.4169,,0.669,0.0348,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642974300.0,1786288250.0008764,3,1.8665,0.258,,0.687,0.034,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642975200.0,1786288250.1259196,3,1.961,0.256,,0.63,0.032,0.255,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642976100.0,1786288250.2520747,3,2.0448,0.2617,,0.713,0.0538,1.243,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642977000.0,1786288250.3767543,3,1.8619,0.2549,,0.632,0.0531,1.223,PRE_ALERT,NOMINAL,NORMAL,0,
1642977900.0,1786288250.5011935,3,1.9884,0.3958,,0.645,0.0376,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642978800.0,1786288250.625826,3,1.8926,0.2515,,0.578,0.0348,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642979700.0,1786288250.7507715,3,1.8971,0.251,,0.602,0.033,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642980600.0,1786288250.87632,3,2.2173,0.2841,,0.654,0.0629,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642981500.0,1786288251.00099,3,1.9422,0.2643,,0.67,0.0344,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642982400.0,1786288251.1289268,3,1.9694,0.2653,1.6008,0.73,0.0567,1.346,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642983300.0,1786288251.252594,3,2.3909,0.2697,,0.755,0.0592,1.268,PRE_ALERT,NOMINAL,NORMAL,0,
1642984200.0,1786288251.375872,3,1.9038,0.259,,0.642,0.036,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642985100.0,1786288251.5012455,3,2.0476,0.3163,,0.69,0.038,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642986000.0,1786288251.6257744,3,1.8903,0.2565,,0.597,0.0353,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642986900.0,1786288251.7507122,3,1.8639,0.2506,,0.599,0.0329,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642987800.0,1786288251.875895,3,1.8786,0.2583,,0.672,0.0343,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642988700.0,1786288252.001893,3,1.8951,0.2605,,0.674,0.0516,1.226,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642989600.0,1786288252.126956,3,2.0063,0.26,,0.675,0.0533,1.161,PRE_ALERT,NOMINAL,NORMAL,0,
1642990500.0,1786288252.2510817,3,1.9161,0.2612,,0.7,0.0371,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642991400.0,1786288252.3758893,3,1.8431,0.2529,,0.629,0.0356,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642992300.0,1786288252.5012903,3,2.1526,0.2947,,0.653,0.0356,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642993200.0,1786288252.6258469,3,1.9728,0.2564,,0.571,0.033,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642994100.0,1786288252.750877,3,1.9507,0.2595,,0.612,0.0324,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642995000.0,1786288252.8758986,3,1.9317,0.2528,,0.641,0.0344,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642995900.0,1786288253.0015821,3,2.1025,0.3114,,0.875,0.0406,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642996800.0,1786288253.126888,3,2.2836,0.2761,,0.865,0.0414,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642997700.0,1786288253.251685,3,2.3691,0.2773,,0.765,0.0379,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642998600.0,1786288253.3762817,3,2.1936,0.2679,,0.669,0.0353,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642999500.0,1786288253.5018394,3,2.4766,0.3312,,0.722,0.0358,0.272,NOMINAL,NOMINAL,NORMAL,0,
1643000400.0,1786288253.6260192,3,2.0427,0.2635,,0.593,0.034,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643001300.0,1786288253.7509315,3,1.9441,0.2583,,0.626,0.0347,0.254,NOMINAL,NOMINAL,NORMAL,0,
1643002200.0,1786288253.8760438,3,1.9727,0.2563,,0.666,0.034,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643003100.0,1786288254.0010557,3,1.9626,0.2623,,0.636,0.0366,0.257,NOMINAL,NOMINAL,NORMAL,0,
1643004000.0,1786288254.1266356,3,2.1336,0.2709,,0.862,0.0411,0.318,NOMINAL,NOMINAL,NORMAL,0,
1643004900.0,1786288254.2510536,3,2.0206,0.2591,,0.683,0.0393,0.28,NOMINAL,NOMINAL,NORMAL,0,
1643005800.0,1786288254.3759904,3,1.9629,0.2566,,0.674,0.0358,0.281,NOMINAL,NOMINAL,NORMAL,0,
1643006700.0,1786288254.5008729,3,1.8865,0.2565,,0.648,0.0374,0.276,NOMINAL,NOMINAL,NORMAL,0,
1643007600.0,1786288254.6259718,3,1.9863,0.263,,0.607,0.0349,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643008500.0,1786288254.7508106,3,1.8919,0.2527,,0.612,0.0343,0.275,NOMINAL,NOMINAL,NORMAL,0,
1643009400.0,1786288254.8757236,3,1.828,0.2499,,0.615,0.0334,0.248,NOMINAL,NOMINAL,NORMAL,0,
1643010300.0,1786288255.0009735,3,1.9256,0.2598,,0.675,0.0323,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1643011200.0,1786288255.1259217,3,1.9284,0.2967,,0.651,0.0336,0.252,NOMINAL,NOMINAL,NORMAL,0,
1643012100.0,1786288255.250976,3,1.9672,0.2556,,0.656,0.0349,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643013000.0,1786288255.3758128,3,1.8518,0.2557,,0.662,0.0364,0.276,NOMINAL,NOMINAL,NORMAL,0,
1643013900.0,1786288255.5011194,3,2.0848,0.3211,,0.629,0.0365,0.28,NOMINAL,NOMINAL,NORMAL,0,
1643014800.0,1786288255.6259801,3,2.0005,0.259,,0.616,0.0345,0.252,NOMINAL,NOMINAL,NORMAL,0,
1643015700.0,1786288255.750717,3,1.8403,0.2534,,0.603,0.0311,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643016600.0,1786288255.8768504,3,1.8613,0.2581,,0.633,0.0532,1.301,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1643017500.0,1786288256.0020845,3,2.0016,0.2966,,0.686,0.0552,1.2,PRE_ALERT,NOMINAL,NORMAL,0,
1643018400.0,1786288256.1259768,3,1.9797,0.2605,,0.648,0.0359,0.271,NOMINAL,NOMINAL,NORMAL,0,
1643019300.0,1786288256.2508712,3,1.9046,0.2526,,0.642,0.0343,0.251,NOMINAL,NOMINAL,NORMAL,0,
1643020200.0,1786288256.3757927,3,1.8425,0.2547,,0.666,0.0352,0.267,NOMINAL,NOMINAL,NORMAL,0,
1643021100.0,1786288256.500897,3,1.9057,0.2577,,0.66,0.0342,0.264,NOMINAL,NOMINAL,NORMAL,0,
1643022000.0,1786288256.6261787,3,2.1529,0.2627,,0.625,0.0324,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643022900.0,1786288256.7517848,3,1.9164,0.257,,0.61,0.0517,1.228,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643023800.0,1786288256.8768322,3,1.898,0.2558,,0.664,0.0509,1.185,PRE_ALERT,NOMINAL,NORMAL,0,
1643024700.0,1786288257.0012007,3,2.0025,0.2908,,0.697,0.0372,0.295,NOMINAL,NOMINAL,NORMAL,0,
1643025600.0,1786288257.1257703,3,1.8612,0.2508,,0.63,0.0355,0.266,NOMINAL,NOMINAL,NORMAL,0,
1643026500.0,1786288257.2509217,3,1.9092,0.2558,,0.645,0.0355,0.256,NOMINAL,NOMINAL,NORMAL,0,
