phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648142100.0,1786287879.8335454,1,0.9339,0.128,,0.842,0.0353,0.301,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786287879.958222,1,0.8527,0.12,,0.659,0.0295,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786287880.0830414,1,0.7918,0.1157,,0.601,0.0283,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786287880.2082372,1,0.9191,0.1275,,0.51,0.0268,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786287880.3333488,1,0.9488,0.1271,,0.646,0.0293,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786287880.4583874,1,0.924,0.1286,,0.639,0.0301,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786287880.583425,1,0.9752,0.1306,,0.69,0.0329,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786287880.70818,1,0.8088,0.2037,,0.597,0.0311,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786287880.8337805,1,1.0947,0.1358,,0.822,0.0352,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786287880.9584265,1,1.0543,0.1275,,0.652,0.0309,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786287881.0829692,1,0.7729,0.1144,,0.585,0.0282,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786287881.20819,1,0.8815,0.1234,,0.566,0.0268,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786287881.3333473,1,0.9671,0.1251,,0.633,0.0287,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786287881.4583802,1,0.9215,0.1321,,0.644,0.0308,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786287881.5835788,1,1.139,0.129,,0.697,0.0316,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786287881.7080488,1,0.7993,0.1203,,0.603,0.0306,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786287881.8329136,1,0.7385,0.1117,,0.59,0.0259,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786287881.957862,1,0.7243,0.1135,,0.551,0.0274,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786287882.0828645,1,0.73,0.111,,0.555,0.0262,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786287882.2082055,1,0.8817,0.1235,,0.579,0.0271,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786287882.3332703,1,0.8979,0.1253,,0.631,0.0279,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786287882.4583864,1,0.9264,0.127,,0.642,0.0292,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786287882.5834043,1,0.9473,0.1309,,0.687,0.0293,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786287882.7079773,1,0.754,0.1165,,0.615,0.0276,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786287882.8342285,1,0.8554,0.1313,,0.653,0.0461,1.251,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786287882.959068,1,0.9043,0.1185,,0.619,0.0467,1.14,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786287883.083055,1,0.8115,0.1193,,0.6,0.0281,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786287883.2093775,1,1.0627,0.1241,0.7491,0.669,0.0311,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786287883.3334885,1,1.0084,0.1315,,0.65,0.0328,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786287883.4583595,1,0.9191,0.1276,,0.642,0.0312,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786287883.583405,1,0.9401,0.1281,,0.705,0.0325,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786287883.709078,1,0.7903,0.118,,0.619,0.0496,1.266,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786287883.8340127,1,0.8021,0.1443,,0.595,0.0495,1.183,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786287883.9580383,1,0.8431,0.1167,,0.583,0.0273,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786287884.0829008,1,0.7311,0.1103,,0.564,0.0259,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786287884.208096,1,0.8393,0.1182,,0.562,0.026,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786287884.3334823,1,0.9883,0.1278,,0.65,0.0294,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786287884.4583907,1,0.9207,0.1317,,0.66,0.0308,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786287884.5842838,1,0.8587,0.1246,,0.638,0.0475,1.233,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786287884.7093494,1,0.9257,0.127,,0.749,0.0544,1.211,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786287884.8338675,1,1.1587,0.1343,,0.893,0.0352,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786287884.958205,1,0.8341,0.1221,,0.671,0.0327,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786287885.0829854,1,0.7665,0.1158,,0.593,0.0292,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786287885.2084925,1,0.9533,0.1587,,0.622,0.0295,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786287885.3336568,1,0.9509,0.1281,,0.722,0.0333,0.294,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786287885.4583988,1,0.9239,0.1281,,0.643,0.0315,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786287885.5831769,1,0.8436,0.1201,,0.609,0.0283,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786287885.7080944,1,0.8001,0.1176,,0.653,0.0301,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786287885.8334446,1,0.8541,0.1245,,0.828,0.0363,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786287885.9582233,1,0.786,0.2373,,0.652,0.0337,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786287886.0830438,1,0.8097,0.1178,,0.613,0.0295,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786287886.208056,1,0.8406,0.1177,,0.572,0.0298,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786287886.3334787,1,0.9601,0.1286,,0.677,0.0295,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786287886.4583817,1,0.9235,0.1287,,0.639,0.03,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786287886.583196,1,0.8597,0.1267,,0.609,0.0296,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786287886.708353,1,0.9191,0.1276,,0.71,0.0311,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786287886.8331418,1,0.8435,0.1265,,0.61,0.0297,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786287886.9578795,1,0.7406,0.1122,,0.582,0.0273,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786287887.0827909,1,0.6983,0.1097,,0.554,0.0256,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786287887.2078893,1,0.7637,0.1171,,0.534,0.026,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786287887.3334515,1,0.9636,0.1317,,0.67,0.0298,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786287887.4583929,1,0.9137,0.1283,,0.638,0.0305,0.3,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786287887.583128,1,0.8139,0.1233,,0.634,0.0274,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786287887.708198,1,0.8323,0.1264,,0.671,0.0305,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786287887.8330112,1,0.7482,0.1155,,0.647,0.03,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786287887.9578924,1,0.7101,0.1106,,0.588,0.027,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786287888.0828633,1,0.7266,0.1096,,0.567,0.0273,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786287888.2078912,1,0.7546,0.1171,,0.546,0.0257,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786287888.3338397,1,0.971,0.1323,,0.7,0.0318,0.598,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786287888.459383,1,0.9384,0.13,,0.662,0.0507,1.221,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786287888.584165,1,0.8528,0.1219,,0.663,0.0504,1.189,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786287888.7081246,1,0.8191,0.1186,,0.638,0.0317,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786287888.8329673,1,0.7544,0.1128,,0.595,0.0276,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786287888.957856,1,0.7048,0.1105,,0.573,0.0264,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786287889.0827644,1,0.6849,0.1064,,0.547,0.0261,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786287889.2077746,1,0.695,0.1145,,0.516,0.026,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786287889.3343618,1,0.9434,0.1282,,0.65,0.0481,1.214,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786287889.4593506,1,0.9519,0.132,,0.648,0.0485,1.169,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786287889.5830567,1,0.8004,0.1204,,0.588,0.0289,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786287889.708182,1,0.8182,0.1198,,0.609,0.029,0.361,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786287889.8343496,1,1.2231,0.1601,,0.896,0.0351,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786287889.9582787,1,0.8792,0.1289,,0.672,0.0309,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786287890.084088,1,0.847,0.1236,,0.627,0.0477,1.205,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786287890.2089512,1,0.8227,0.1172,,0.555,0.0477,1.178,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786287890.333598,1,1.0509,0.1346,,0.665,0.0301,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786287890.4584446,1,0.962,0.1341,,0.623,0.0295,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786287890.5830736,1,0.8004,0.1193,,0.605,0.0282,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786287890.7079535,1,0.7691,0.1143,,0.585,0.0272,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786287890.833727,1,1.0343,0.1346,,0.878,0.0348,0.3,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786287890.9591436,1,0.865,0.1196,,0.669,0.0498,1.19,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786287891.0842266,1,0.9254,0.1275,,0.658,0.0509,1.187,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786287891.2081006,1,0.8685,0.126,,0.554,0.0284,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786287891.3334675,1,0.9654,0.1349,,0.671,0.0304,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786287891.4585097,1,0.9508,0.1333,,0.691,0.0308,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786287891.5832696,1,0.8932,0.128,,0.629,0.0305,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786287891.707959,1,0.7669,0.1193,,0.595,0.0275,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786287891.833164,1,0.8415,0.1291,,0.645,0.0294,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786287891.9579272,1,0.7502,0.1142,,0.576,0.0275,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786287892.082912,1,0.7433,0.1154,,0.583,0.0289,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786287892.2080755,1,0.8344,0.1213,,0.562,0.0271,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786287892.333408,1,0.9441,0.1285,,0.662,0.0305,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786287892.458347,1,0.9025,0.1297,,0.626,0.0288,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786287892.583352,1,0.9473,0.132,,0.62,0.0296,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786287892.7079687,1,0.7859,0.1171,,0.58,0.029,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786287892.833465,1,0.9766,0.1314,,0.748,0.0341,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786287892.9580114,1,0.7774,0.1153,,0.594,0.0276,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786287893.0828736,1,0.7292,0.1146,,0.556,0.0268,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786287893.2077672,1,0.703,0.11,,0.507,0.0253,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786287893.333572,1,0.9345,0.1273,,0.673,0.0295,0.306,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786287893.4584212,1,0.942,0.1317,,0.667,0.031,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786287893.5832932,1,0.8954,0.1259,,0.636,0.0295,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786287893.707993,1,0.7794,0.1202,,0.607,0.029,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786287893.8340576,1,0.805,0.1503,,0.626,0.0514,1.222,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786287893.9588811,1,0.7726,0.1161,,0.599,0.0484,1.129,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786287894.0829606,1,0.76,0.1133,,0.583,0.0295,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786287894.207836,1,0.7395,0.1123,,0.52,0.0278,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786287894.3333359,1,0.9081,0.1286,,0.632,0.0298,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786287894.4583633,1,0.9342,0.1276,,0.631,0.0313,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786287894.5833428,1,0.8974,0.1317,,0.653,0.0306,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786287894.7089937,1,0.7712,0.1197,,0.596,0.0476,1.252,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786287894.8354375,1,1.347,0.1479,,1.017,0.0579,1.259,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786287894.9583385,1,0.911,0.1295,,0.671,0.0306,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786287895.0830665,1,0.806,0.1204,,0.61,0.0298,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786287895.208919,1,0.9075,0.1247,0.5631,0.633,0.0299,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786287895.3336039,1,0.9886,0.1318,,0.795,0.03,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786287895.4584208,1,0.9605,0.1346,,0.633,0.0304,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786287895.5833673,1,0.9311,0.1334,,0.618,0.0303,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786287895.707984,1,0.7817,0.1199,,0.583,0.0298,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786287895.8335001,1,0.9079,0.1257,,0.81,0.0351,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786287895.9582677,1,0.8376,0.1189,,0.713,0.0305,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786287896.0833163,1,0.8837,0.1264,,0.653,0.0315,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786287896.2080796,1,0.8573,0.1213,,0.554,0.0284,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786287896.3343353,1,0.9336,0.1269,,0.657,0.0487,1.212,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786287896.4594617,1,0.99,0.1397,,0.673,0.0511,1.186,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786287896.5834146,1,0.9295,0.1298,,0.665,0.0314,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786287896.7079809,1,0.7832,0.1146,,0.594,0.0284,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786287896.833053,1,0.8065,0.1477,,0.592,0.0257,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786287896.958087,1,0.7922,0.1155,,0.644,0.0288,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786287897.0830624,1,0.8852,0.1178,,0.569,0.0258,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786287897.2088578,1,0.7509,0.1143,,0.536,0.0452,1.204,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786287897.3343842,1,0.9733,0.1317,,0.675,0.0501,1.166,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786287897.4583828,1,0.9269,0.1295,,0.651,0.0293,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786287897.5833528,1,0.927,0.1288,,0.641,0.0303,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786287897.7081692,1,0.8939,0.1177,,0.605,0.0289,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786287897.8330598,1,0.7878,0.1429,,0.615,0.0277,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786287897.9580324,1,0.7661,0.1143,,0.62,0.0294,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786287898.083019,1,0.8551,0.1143,,0.562,0.0291,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786287898.2079952,1,0.8224,0.1222,,0.519,0.0268,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786287898.3333075,1,0.922,0.1226,,0.645,0.0293,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786287898.458641,1,1.0088,0.131,,0.692,0.03,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786287898.583387,1,0.9453,0.1327,,0.633,0.0297,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786287898.7080007,1,0.7913,0.1183,,0.583,0.0304,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786287898.8334584,1,0.9868,0.13,,0.705,0.0313,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786287898.9581456,1,0.8222,0.1188,,0.65,0.032,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786287899.083056,1,0.7596,0.1184,,0.566,0.0289,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786287899.2080007,1,0.8259,0.1189,,0.547,0.027,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786287899.3339176,1,1.1064,0.1415,,0.841,0.0357,0.296,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786287899.4584768,1,0.9538,0.1313,,0.689,0.0307,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786287899.583348,1,0.9244,0.1243,,0.64,0.0289,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786287899.7081368,1,0.8595,0.1159,,0.607,0.028,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786287899.8337162,1,1.0389,0.1327,,0.854,0.0357,0.304,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786287899.9583337,1,0.8817,0.123,,0.716,0.0336,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786287900.0834439,1,0.9867,0.1259,,0.736,0.0346,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786287900.2081017,1,0.8815,0.127,,0.55,0.0285,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786287900.3333864,1,0.9813,0.1283,,0.655,0.0291,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786287900.4582067,1,0.842,0.1211,,0.632,0.0276,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786287900.5834987,1,0.9727,0.129,,0.674,0.0294,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786287900.7080624,1,0.8178,0.1172,,0.61,0.0273,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786287900.8337312,1,1.0616,0.1329,,0.829,0.0351,0.3,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786287900.958104,1,0.8298,0.1193,,0.612,0.0292,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786287901.084267,1,0.9081,0.1266,,0.652,0.0494,1.267,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786287901.2091901,1,0.939,0.1256,,0.589,0.0695,1.194,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786287901.3333716,1,0.976,0.1286,,0.616,0.0284,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786287901.4594505,1,1.214,0.1532,,0.938,0.0363,0.322,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786287901.5844817,1,1.2008,0.2196,,1.004,0.0362,0.318,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786287901.7088282,1,1.0502,0.1404,,0.851,0.0375,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786287901.833906,1,1.172,0.1369,,0.849,0.0352,0.316,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786287901.9596546,1,1.0152,0.1373,,0.838,0.0568,1.224,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786287902.0845716,1,1.0005,0.1387,,0.735,0.0557,1.208,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786287902.2083056,1,0.9413,0.1235,,0.619,0.0508,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786287902.3336716,1,1.0339,0.1388,,0.793,0.0302,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786287902.4584699,1,1.0382,0.1285,,0.649,0.0286,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786287902.5834522,1,0.9694,0.1315,,0.645,0.0291,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786287902.708174,1,0.8408,0.1234,,0.633,0.029,0.274,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786287902.833371,1,0.9665,0.1275,,0.672,0.0312,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786287902.9580739,1,0.8103,0.1206,,0.607,0.027,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786287903.0831301,1,0.839,0.1209,,0.624,0.0297,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786287903.208205,1,0.8743,0.1237,,0.557,0.028,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786287903.333375,1,0.9467,0.1296,,0.639,0.0295,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786287903.458254,1,0.8407,0.1225,,0.654,0.0277,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786287903.583292,1,0.883,0.1271,,0.636,0.0266,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786287903.7082996,1,0.887,0.1235,,0.678,0.0537,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786287903.8330512,1,0.7887,0.1498,,0.6,0.0281,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786287903.95796,1,0.7575,0.1144,,0.582,0.0255,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786287904.0830927,1,0.798,0.118,,0.644,0.0298,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786287904.208044,1,0.8752,0.1225,,0.505,0.0244,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786287904.3336165,1,1.1315,0.1313,,0.66,0.0285,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786287904.4582455,1,0.8649,0.1213,,0.637,0.0277,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786287904.5833926,1,0.9395,0.1315,,0.639,0.0288,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786287904.7081816,1,0.829,0.1205,,0.631,0.0286,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786287904.8340216,1,1.2005,0.1445,,0.886,0.0358,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786287904.9583282,1,0.909,0.1253,,0.683,0.0306,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786287905.083313,1,0.8997,0.1261,,0.685,0.0328,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786287905.208048,1,0.827,0.1193,,0.559,0.0275,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786287905.3337831,1,1.1628,0.1354,,0.697,0.0303,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786287905.4584165,1,0.9045,0.1259,,0.654,0.0293,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786287905.5836542,1,1.0698,0.1323,,0.662,0.0299,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1786287905.708145,1,0.8426,0.1237,,0.625,0.0281,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1786287905.8340206,1,1.1481,0.1425,,0.882,0.0342,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1786287905.9583542,1,0.9183,0.1264,,0.69,0.0326,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1786287906.0830975,1,0.827,0.1197,,0.619,0.0279,0.234,NOMINAL,NOMINAL,NORMAL,0,
