phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642721400.0,1786284130.1471498,1,0.7803,0.1163,,0.717,0.0288,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642722300.0,1786284130.272471,1,0.8908,0.1292,,0.703,0.027,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642723200.0,1786284130.3975866,1,0.7178,0.1158,0.6286,0.571,0.0266,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642724100.0,1786284130.5220175,1,0.7792,0.1199,,0.59,0.0256,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642725000.0,1786284130.6474617,1,0.8941,0.1304,,0.685,0.0273,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642725900.0,1786284130.77197,1,0.7577,0.1193,,0.587,0.0261,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642726800.0,1786284130.8985395,1,0.9722,0.1469,,0.765,0.0511,1.193,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642727700.0,1786284131.0237315,1,0.9448,0.1381,,0.813,0.0527,1.171,PRE_ALERT,NOMINAL,NORMAL,0,
1642728600.0,1786284131.1470165,1,0.7311,0.1187,,0.662,0.026,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642729500.0,1786284131.2724786,1,1.0064,0.1317,,0.688,0.027,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642730400.0,1786284131.3970115,1,0.8447,0.1195,,0.536,0.0267,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642731300.0,1786284131.5219622,1,0.7525,0.1188,,0.583,0.0239,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642732200.0,1786284131.647377,1,0.8927,0.1326,,0.675,0.0267,0.2,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642733100.0,1786284131.7728832,1,0.7497,0.1192,,0.574,0.0456,1.124,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642734000.0,1786284131.8982863,1,0.9673,0.1662,,0.639,0.0444,1.082,PRE_ALERT,NOMINAL,NORMAL,0,
1642734900.0,1786284132.0226977,1,1.0133,0.1412,,0.796,0.031,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642735800.0,1786284132.1471791,1,0.8531,0.1269,,0.637,0.0277,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642736700.0,1786284132.272484,1,1.0442,0.1341,,0.649,0.0265,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642737600.0,1786284132.396958,1,0.7717,0.1444,,0.538,0.026,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642738500.0,1786284132.5219486,1,0.7432,0.1181,,0.568,0.0254,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642739400.0,1786284132.6472654,1,0.8658,0.1243,,0.61,0.025,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642740300.0,1786284132.7722442,1,0.813,0.121,,0.641,0.0531,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642741200.0,1786284132.8971376,1,0.7928,0.1208,,0.624,0.0237,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642742100.0,1786284133.0220866,1,0.7785,0.1205,,0.574,0.0244,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642743000.0,1786284133.1471875,1,0.8338,0.1273,,0.615,0.0237,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642743900.0,1786284133.2722914,1,0.871,0.1288,,0.605,0.0259,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642744800.0,1786284133.39695,1,0.7716,0.1456,,0.519,0.0233,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642745700.0,1786284133.5219955,1,0.7723,0.12,,0.573,0.0237,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642746600.0,1786284133.6472042,1,0.848,0.1219,,0.585,0.0243,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642747500.0,1786284133.772185,1,0.8373,0.1206,,0.619,0.0255,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642748400.0,1786284133.8971171,1,0.8004,0.1208,,0.601,0.0255,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642749300.0,1786284134.0221512,1,0.8097,0.1214,,0.597,0.025,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642750200.0,1786284134.146882,1,0.7211,0.1164,,0.552,0.0229,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642751100.0,1786284134.2722473,1,0.862,0.1263,,0.588,0.048,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642752000.0,1786284134.3969603,1,0.7819,0.1299,,0.512,0.0235,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642752900.0,1786284134.5219014,1,0.7433,0.1149,,0.538,0.0238,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642753800.0,1786284134.6472063,1,0.8506,0.126,,0.584,0.0248,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642754700.0,1786284134.7723107,1,0.8849,0.1274,,0.658,0.0261,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642755600.0,1786284134.8971462,1,0.8059,0.1213,,0.606,0.0251,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642756500.0,1786284135.022162,1,0.7963,0.123,,0.598,0.0257,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642757400.0,1786284135.146905,1,0.7198,0.1165,,0.572,0.0229,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642758300.0,1786284135.2722807,1,0.8592,0.1243,,0.615,0.0255,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642759200.0,1786284135.3969467,1,0.7614,0.1516,,0.52,0.0245,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642760100.0,1786284135.521995,1,0.7772,0.1198,,0.572,0.0241,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642761000.0,1786284135.648451,1,0.9282,0.1367,,0.662,0.0461,1.181,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642761900.0,1786284135.773196,1,0.8822,0.1299,,0.649,0.0454,1.127,PRE_ALERT,NOMINAL,NORMAL,0,
1642762800.0,1786284135.8975701,1,0.9447,0.1405,,0.738,0.0279,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642763700.0,1786284136.0232372,1,1.178,0.1481,,0.836,0.0332,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642764600.0,1786284136.147253,1,0.8957,0.131,,0.645,0.0276,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642765500.0,1786284136.2725084,1,0.9681,0.1353,,0.671,0.0281,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642766400.0,1786284136.3970485,1,0.8103,0.1317,,0.536,0.0248,0.191,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642767300.0,1786284136.5230172,1,0.7875,0.1254,,0.599,0.0451,1.145,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642768200.0,1786284136.648228,1,0.8871,0.1286,,0.609,0.0435,1.101,PRE_ALERT,NOMINAL,NORMAL,0,
1642769100.0,1786284136.7724676,1,0.9458,0.1319,,0.696,0.0289,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642770000.0,1786284136.8973246,1,0.9339,0.1346,,0.627,0.0264,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642770900.0,1786284137.0229104,1,1.0297,0.1468,,0.85,0.0317,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642771800.0,1786284137.147194,1,0.89,0.1307,,0.607,0.0256,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642772700.0,1786284137.2723126,1,0.9155,0.1339,,0.587,0.0227,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642773600.0,1786284137.397903,1,0.793,0.1276,,0.504,0.0435,1.117,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642774500.0,1786284137.5229387,1,0.8155,0.126,,0.583,0.0431,1.046,PRE_ALERT,NOMINAL,NORMAL,0,
1642775400.0,1786284137.6472492,1,0.8668,0.1266,,0.597,0.0256,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642776300.0,1786284137.772146,1,0.8152,0.1198,,0.586,0.0254,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642777200.0,1786284137.8975825,1,1.0078,0.1385,,0.721,0.0315,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642778100.0,1786284138.0222373,1,0.8332,0.1299,,0.648,0.0285,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642779000.0,1786284138.1469207,1,0.7408,0.1234,,0.562,0.023,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642779900.0,1786284138.2724638,1,0.9291,0.143,,0.682,0.0274,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642780800.0,1786284138.3969579,1,0.7883,0.1266,,0.511,0.0243,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642781700.0,1786284138.5219293,1,0.7456,0.1143,,0.551,0.0265,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642782600.0,1786284138.6471925,1,0.8522,0.12,,0.582,0.0246,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642783500.0,1786284138.771986,1,0.7681,0.1191,,0.567,0.0233,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642784400.0,1786284138.897387,1,0.9418,0.1302,,0.666,0.0266,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642785300.0,1786284139.0221903,1,0.8153,0.121,,0.603,0.0278,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642786200.0,1786284139.1469145,1,0.7335,0.1124,,0.574,0.0233,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642787100.0,1786284139.2724962,1,0.9543,0.1291,,0.702,0.0276,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642788000.0,1786284139.396984,1,0.7843,0.1278,,0.526,0.0243,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642788900.0,1786284139.522046,1,0.8092,0.1163,,0.578,0.0257,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642789800.0,1786284139.6472292,1,0.8674,0.1251,,0.592,0.0242,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642790700.0,1786284139.771978,1,0.7807,0.1171,,0.555,0.0228,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642791600.0,1786284139.8974092,1,0.9456,0.1253,,0.682,0.0276,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642792500.0,1786284140.0227716,1,1.0354,0.1363,,0.824,0.0311,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642793400.0,1786284140.1469963,1,0.7743,0.1154,,0.603,0.0248,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642794300.0,1786284140.2723827,1,0.9632,0.1225,,0.643,0.0261,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642795200.0,1786284140.3969035,1,0.7604,0.1373,,0.501,0.0238,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642796100.0,1786284140.5219154,1,0.7354,0.1149,,0.551,0.0245,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642797000.0,1786284140.6471872,1,0.8526,0.1191,,0.582,0.0226,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642797900.0,1786284140.7719939,1,0.778,0.1196,,0.572,0.0223,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642798800.0,1786284140.8979828,1,1.1143,0.1454,,0.858,0.0334,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642799700.0,1786284141.023064,1,1.0863,0.143,,0.875,0.0323,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642800600.0,1786284141.1472569,1,0.8757,0.1292,,0.666,0.0292,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642801500.0,1786284141.2723758,1,0.9174,0.13,,0.657,0.0266,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642802400.0,1786284141.397118,1,0.8327,0.1252,,0.56,0.0273,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642803300.0,1786284141.5220714,1,0.8022,0.1209,,0.604,0.0265,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642804200.0,1786284141.6474025,1,0.9483,0.1198,,0.614,0.023,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642805100.0,1786284141.7719197,1,0.7583,0.1191,,0.548,0.0232,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642806000.0,1786284141.8981895,1,0.881,0.1283,,0.649,0.0444,1.149,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642806900.0,1786284142.023807,1,1.0378,0.1424,,0.854,0.0556,1.159,PRE_ALERT,NOMINAL,NORMAL,0,
1642807800.0,1786284142.147032,1,0.7682,0.1168,,0.639,0.0281,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642808700.0,1786284142.2724051,1,0.9981,0.1253,,0.661,0.0266,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642809600.0,1786284142.3975966,1,0.7496,0.1112,0.6253,0.556,0.026,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642810500.0,1786284142.5220408,1,0.8091,0.114,,0.59,0.0248,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642811400.0,1786284142.6470804,1,0.7917,0.1199,,0.602,0.0221,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642812300.0,1786284142.773026,1,0.8051,0.1155,,0.587,0.0418,1.14,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642813200.0,1786284142.8982406,1,0.8838,0.1223,,0.719,0.0492,1.129,PRE_ALERT,NOMINAL,NORMAL,0,
1642814100.0,1786284143.0221362,1,0.8211,0.1195,,0.623,0.026,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642815000.0,1786284143.146757,1,0.6837,0.1089,,0.533,0.0229,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642815900.0,1786284143.272399,1,0.9539,0.12,,0.624,0.024,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642816800.0,1786284143.3971531,1,0.8942,0.122,,0.549,0.0249,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642817700.0,1786284143.5218394,1,0.7088,0.1131,,0.55,0.0239,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642818600.0,1786284143.647053,1,0.7522,0.1167,,0.58,0.024,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642819500.0,1786284143.7720928,1,0.8246,0.1191,,0.578,0.0249,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642820400.0,1786284143.8970098,1,0.7727,0.1453,,0.575,0.0246,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642821300.0,1786284144.0222182,1,0.8509,0.1236,,0.653,0.027,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642822200.0,1786284144.146795,1,0.6914,0.1091,,0.549,0.0242,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642823100.0,1786284144.272587,1,1.0096,0.124,,0.644,0.026,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642824000.0,1786284144.397127,1,0.8777,0.1263,,0.547,0.023,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642824900.0,1786284144.5219195,1,0.7494,0.1135,,0.56,0.0246,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642825800.0,1786284144.6467326,1,0.6616,0.1097,,0.527,0.0229,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642826700.0,1786284144.7721593,1,0.8423,0.1208,,0.577,0.0236,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642827600.0,1786284144.8971012,1,0.7995,0.1215,,0.588,0.0237,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642828500.0,1786284145.0222375,1,0.8761,0.1251,,0.645,0.0278,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642829400.0,1786284145.1468186,1,0.7093,0.1123,,0.553,0.0246,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642830300.0,1786284145.2722852,1,1.0613,0.1147,,0.564,0.0246,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642831200.0,1786284145.3971586,1,0.9077,0.1281,,0.541,0.0258,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642832100.0,1786284145.5219507,1,0.7393,0.1132,,0.602,0.0271,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642833000.0,1786284145.6467454,1,0.6695,0.1073,,0.532,0.0241,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642833900.0,1786284145.7722473,1,0.8531,0.1237,,0.607,0.0487,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642834800.0,1786284145.8975124,1,0.9398,0.1321,,0.801,0.0338,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642835700.0,1786284146.0226924,1,0.9813,0.1361,,0.876,0.0325,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642836600.0,1786284146.1469767,1,0.7452,0.1143,,0.644,0.0266,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642837500.0,1786284146.271803,1,0.6812,0.1125,,0.564,0.0272,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642838400.0,1786284146.3972523,1,0.9161,0.1265,,0.578,0.0262,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642839300.0,1786284146.5219214,1,0.7455,0.1151,,0.566,0.0224,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642840200.0,1786284146.647689,1,0.6668,0.1117,,0.541,0.043,1.124,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642841100.0,1786284146.7730706,1,0.8306,0.1204,,0.605,0.0424,1.083,PRE_ALERT,NOMINAL,NORMAL,0,
1642842000.0,1786284146.8970916,1,0.7989,0.1218,,0.598,0.0245,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642842900.0,1786284147.0226545,1,0.9632,0.1345,,0.879,0.0331,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642843800.0,1786284147.1469977,1,0.7482,0.1164,,0.648,0.0272,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642844700.0,1786284147.2718852,1,0.7093,0.1146,,0.606,0.0284,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642845600.0,1786284147.3971927,1,0.8893,0.1277,,0.57,0.0243,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642846500.0,1786284147.5218978,1,0.7219,0.1123,,0.575,0.0265,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642847400.0,1786284147.6467302,1,0.6601,0.1077,,0.536,0.0251,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642848300.0,1786284147.7721043,1,0.8103,0.1187,,0.582,0.0246,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642849200.0,1786284147.897088,1,0.7944,0.1218,,0.607,0.0266,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642850100.0,1786284148.0222468,1,0.8532,0.1279,,0.665,0.0259,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642851000.0,1786284148.1468482,1,0.7042,0.1116,,0.569,0.0247,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642851900.0,1786284148.2717388,1,0.6749,0.1108,,0.528,0.0229,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642852800.0,1786284148.3972335,1,0.8944,0.1292,,0.596,0.0265,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642853700.0,1786284148.5219238,1,0.7551,0.1133,,0.553,0.0262,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642854600.0,1786284148.6467452,1,0.6799,0.1086,,0.532,0.0225,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642855500.0,1786284148.772286,1,0.8726,0.1263,,0.63,0.0256,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642856400.0,1786284148.897041,1,0.7856,0.1301,,0.567,0.025,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642857300.0,1786284149.0219278,1,0.7555,0.1189,,0.551,0.0224,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642858200.0,1786284149.1480367,1,0.8058,0.1194,,0.627,0.0454,1.145,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642859100.0,1786284149.2725396,1,0.6855,0.1095,,0.485,0.0361,0.995,PRE_ALERT,NOMINAL,NORMAL,0,
1642860000.0,1786284149.3971665,1,0.8727,0.1277,,0.554,0.0247,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642860900.0,1786284149.521877,1,0.7228,0.1124,,0.544,0.0245,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642861800.0,1786284149.6466863,1,0.6606,0.1085,,0.499,0.0239,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642862700.0,1786284149.7720568,1,0.8229,0.1228,,0.53,0.0205,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642863600.0,1786284149.896968,1,0.7699,0.1546,,0.542,0.0225,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642864500.0,1786284150.0228047,1,0.7263,0.1142,,0.554,0.0417,1.106,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642865400.0,1786284150.1481261,1,0.8231,0.1258,,0.664,0.0457,1.103,PRE_ALERT,NOMINAL,NORMAL,0,
1642866300.0,1786284150.2717967,1,0.6897,0.111,,0.55,0.0251,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642867200.0,1786284150.397154,1,0.865,0.1231,,0.557,0.024,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642868100.0,1786284150.5219438,1,0.7591,0.1126,,0.569,0.0243,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642869000.0,1786284150.6467717,1,0.6909,0.1073,,0.536,0.023,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642869900.0,1786284150.772162,1,0.8375,0.123,,0.585,0.0246,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642870800.0,1786284150.8974855,1,0.9429,0.1296,,0.773,0.0315,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642871700.0,1786284151.0224898,1,0.8869,0.1272,,0.815,0.0324,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642872600.0,1786284151.147597,1,0.9701,0.1326,,0.772,0.0292,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642873500.0,1786284151.271977,1,0.7501,0.1182,,0.623,0.0266,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642874400.0,1786284151.397209,1,0.912,0.1317,,0.531,0.0259,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642875300.0,1786284151.5218885,1,0.722,0.1094,,0.564,0.0243,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642876200.0,1786284151.646803,1,0.6868,0.1098,,0.56,0.0248,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642877100.0,1786284151.7721558,1,0.8339,0.1218,,0.58,0.0249,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642878000.0,1786284151.8969657,1,0.7638,0.1431,,0.569,0.0241,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642878900.0,1786284152.0226045,1,0.9386,0.1318,,0.851,0.0331,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642879800.0,1786284152.1474266,1,0.897,0.1294,,0.779,0.0309,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642880700.0,1786284152.2719052,1,0.7182,0.1129,,0.603,0.0279,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642881600.0,1786284152.397239,1,0.9139,0.1231,,0.573,0.026,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642882500.0,1786284152.5218196,1,0.7004,0.1099,,0.544,0.0232,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642883400.0,1786284152.6468737,1,0.7132,0.1138,,0.565,0.0239,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642884300.0,1786284152.772176,1,0.8199,0.1223,,0.603,0.0219,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642885200.0,1786284152.8968832,1,0.7182,0.1312,,0.563,0.0242,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642886100.0,1786284153.0219529,1,0.7412,0.1143,,0.571,0.0237,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642887000.0,1786284153.147139,1,0.8203,0.1198,,0.642,0.0258,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642887900.0,1786284153.271741,1,0.6897,0.1087,,0.515,0.0221,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642888800.0,1786284153.3975837,1,0.997,0.1329,,0.711,0.0331,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642889700.0,1786284153.5218925,1,0.7193,0.1128,,0.571,0.0252,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642890600.0,1786284153.6467953,1,0.6768,0.1093,,0.557,0.0228,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642891500.0,1786284153.7720852,1,0.8099,0.1166,,0.581,0.0232,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642892400.0,1786284153.8968005,1,0.6955,0.1113,,0.546,0.0231,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642893300.0,1786284154.0219038,1,0.7252,0.1126,,0.547,0.0253,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642894200.0,1786284154.1469467,1,0.7679,0.1157,,0.562,0.0234,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642895100.0,1786284154.2718892,1,0.7262,0.1102,,0.598,0.0248,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642896000.0,1786284154.3978653,1,0.8768,0.12,0.6029,0.58,0.0259,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642896900.0,1786284154.5219672,1,0.769,0.117,,0.569,0.0236,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642897800.0,1786284154.6468606,1,0.7185,0.1123,,0.568,0.025,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642898700.0,1786284154.7721436,1,0.8293,0.1175,,0.587,0.0258,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642899600.0,1786284154.897166,1,0.83,0.1226,,0.624,0.0256,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642900500.0,1786284155.022186,1,0.8465,0.1199,,0.618,0.0248,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642901400.0,1786284155.1472037,1,0.8525,0.1197,,0.615,0.0249,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642902300.0,1786284155.2720962,1,0.8165,0.1212,,0.627,0.0257,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642903200.0,1786284155.3981578,1,0.9109,0.1236,,0.547,0.0432,1.129,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642904100.0,1786284155.5228052,1,0.7535,0.1147,,0.562,0.0406,1.023,PRE_ALERT,NOMINAL,NORMAL,0,
1642905000.0,1786284155.647004,1,0.7669,0.1177,,0.592,0.0226,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642905900.0,1786284155.772165,1,0.8346,0.1239,,0.594,0.023,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642906800.0,1786284155.8975542,1,0.9379,0.1297,,0.746,0.0263,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642907700.0,1786284156.023262,1,1.1889,0.1461,,0.906,0.0317,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642908600.0,1786284156.1475108,1,0.9847,0.1397,,0.724,0.0301,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642909500.0,1786284156.2733023,1,0.9131,0.1295,,0.707,0.0487,1.145,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
