timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781443851.0582583,7,10,1.7052,0.973,0.0376,0.393,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.185089,7,10,3.1185,1.046,0.0374,0.403,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.3090231,7,10,2.4766,1.153,0.0274,0.304,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.434425,7,10,2.8194,1.135,0.037,0.388,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.5597513,7,10,3.0432,0.878,0.0239,0.257,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.685176,7,10,3.2221,1.03,0.0543,0.417,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.8099205,7,10,3.1111,1.004,0.0354,0.371,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443851.93356,7,10,1.7914,0.905,0.0357,0.425,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443852.0601041,7,10,3.0997,1.043,0.0368,0.38,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443852.1850383,7,10,3.079,1.029,0.0572,0.43,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443852.3086846,7,10,1.8866,1.303,0.036,0.378,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443852.4350379,7,10,3.1239,1.086,0.0368,0.393,NOMINAL,NORMAL,0,,99,12.5,4880,3046
1781443852.5590835,7,10,2.6165,0.755,0.0228,0.268,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443852.6850638,7,10,3.1926,1.041,0.0362,0.387,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443852.810051,7,10,3.1454,1.023,0.0378,0.383,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443852.9331338,7,10,1.7252,0.96,0.0373,0.392,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443853.0601373,7,10,3.1255,1.052,0.0387,0.386,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443853.1846862,7,10,3.1282,0.994,0.0276,0.286,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443853.3081949,7,10,1.8995,0.723,0.0244,0.258,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443853.4348314,7,10,3.0878,1.017,0.0373,0.419,NOMINAL,NORMAL,0,,99,13.7,4880,3046
1781443853.558396,7,10,1.9375,0.761,0.0232,0.257,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443853.6830902,7,10,1.6892,0.958,0.0362,0.382,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443853.809859,7,10,3.1201,1.052,0.0378,0.395,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443853.9338982,7,10,2.7404,0.789,0.0233,0.253,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443854.0599751,7,10,3.0182,1.169,0.0363,0.383,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443854.1844656,7,10,2.9699,0.774,0.0251,0.265,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443854.3084319,7,10,1.9105,1.012,0.0372,0.373,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443854.4351628,7,10,3.1382,1.106,0.0359,0.392,NOMINAL,NORMAL,0,,99,12.8,4880,3046
1781443854.558275,7,10,1.7386,0.884,0.0349,0.374,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443854.6851883,7,10,3.1818,1.085,0.0373,0.387,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443854.8099053,7,10,3.1454,1.008,0.0359,0.365,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443854.9341373,7,10,2.7254,1.016,0.0368,0.365,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.0600705,7,10,3.0875,1.056,0.036,0.38,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.1835995,7,10,2.1869,0.754,0.0243,0.252,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.3099954,7,10,3.1451,1.016,0.0348,0.375,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.434972,7,10,3.1418,1.034,0.0368,0.37,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.5580595,7,10,1.7136,0.889,0.036,0.374,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.6850166,7,10,3.1394,1.051,0.0367,0.383,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.808447,7,10,2.2232,0.741,0.0228,0.289,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443855.9335036,7,10,1.741,1.168,0.0362,0.379,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443856.0599687,7,10,3.0897,1.037,0.0363,0.382,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443856.1847644,7,10,2.9699,1.03,0.0374,0.377,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443856.3085198,7,10,1.8459,1.285,0.0367,0.38,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443856.435246,7,10,3.2213,1.149,0.0362,0.392,NOMINAL,NORMAL,0,,99,13.3,4920,3046
1781443856.5585935,7,10,2.3351,0.752,0.0234,0.291,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443856.6851575,7,10,3.1876,1.066,0.0378,0.394,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443856.8088515,7,10,2.3885,0.762,0.0244,0.259,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443856.935052,7,10,3.1179,1.076,0.0372,0.381,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443857.060155,7,10,3.1425,1.054,0.0357,0.378,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443857.184685,7,10,3.1669,0.853,0.0244,0.273,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443857.3099656,7,10,3.1493,1.011,0.0326,0.358,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443857.434701,7,10,3.1749,0.829,0.0228,0.272,NOMINAL,NORMAL,0,,53,12.8,4920,3047
1781443857.5598178,7,10,3.1166,1.017,0.0346,0.38,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443857.6849754,7,10,3.1408,0.989,0.0332,0.359,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443857.8088288,7,10,1.8669,1.168,0.0372,0.381,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443857.935339,7,10,3.1705,1.343,0.0371,0.381,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443858.0601304,7,10,3.1878,1.047,0.0369,0.38,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443858.1845691,7,10,2.6778,1.365,0.0368,0.389,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443858.310091,7,10,3.2526,1.03,0.0371,0.383,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443858.4340625,7,10,2.6938,0.736,0.0238,0.256,NOMINAL,NORMAL,0,,88,13.7,4880,3047
1781443858.5590436,7,10,2.1977,1.329,0.0362,0.379,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443858.685435,7,10,3.2191,1.309,0.0375,0.436,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443858.8095918,7,10,2.7362,1.064,0.0255,0.289,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443858.934911,7,10,2.9803,1.369,0.0358,0.432,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443859.0600061,7,10,3.2225,0.936,0.0247,0.257,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443859.1854684,7,10,3.2698,1.318,0.0366,0.4,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443859.3100054,7,10,3.2255,1.012,0.0366,0.374,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443859.4337516,7,10,1.9763,0.934,0.038,0.388,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443859.558696,7,10,2.2279,0.763,0.0236,0.322,NOMINAL,NORMAL,0,,79,14.2,4880,3047
1781443859.6851919,7,10,3.2247,1.091,0.0375,0.4,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443859.8086016,7,10,2.0454,1.043,0.0377,0.393,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443859.9350815,7,10,3.198,1.047,0.0344,0.377,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443860.059547,7,10,2.8206,0.872,0.0256,0.271,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443860.1853757,7,10,3.2596,1.113,0.0388,0.409,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443860.3101301,7,10,3.2484,1.012,0.0355,0.377,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443860.4331808,7,10,1.801,0.867,0.0364,0.376,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443860.5597007,7,10,3.2207,0.741,0.0238,0.252,NOMINAL,NORMAL,0,,57,13.8,4920,3047
1781443860.685199,7,10,3.2818,1.123,0.0265,0.297,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443860.8091147,7,10,2.6316,0.995,0.0361,0.379,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443860.935083,7,10,3.2308,1.048,0.035,0.371,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443861.058453,7,10,2.1256,0.689,0.0234,0.253,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443861.183272,7,10,1.7867,0.961,0.0372,0.386,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443861.3100507,7,10,3.2329,0.985,0.0351,0.372,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443861.4337974,7,10,2.7181,0.777,0.0225,0.241,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443861.5602152,7,10,3.2122,0.944,0.0345,0.361,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443861.6846132,7,10,2.9777,0.709,0.0226,0.244,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443861.8088315,7,10,2.1575,1.024,0.0339,0.358,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443861.935259,7,10,3.2458,1.281,0.0347,0.363,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443862.058204,7,10,1.7488,0.879,0.0338,0.357,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443862.1853209,7,10,3.2859,1.253,0.0353,0.391,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443862.3102787,7,10,3.3396,1.034,0.0366,0.483,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443862.433788,7,10,2.1759,1.036,0.0348,0.438,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443862.5602312,7,10,3.3728,0.997,0.0358,0.372,NOMINAL,NORMAL,0,,0,13.0,4888,3045
1781443862.6841161,7,10,2.4602,0.98,0.0235,0.266,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443862.810258,7,10,3.4037,1.084,0.035,0.366,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443862.9351542,7,10,3.2339,1.073,0.0356,0.375,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443863.0581892,7,10,1.7783,0.933,0.0379,0.377,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443863.1849835,7,10,3.2813,1.026,0.0361,0.393,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443863.3098402,7,10,3.2801,0.891,0.0244,0.265,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443863.4348598,7,10,3.2817,1.117,0.0363,0.409,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443863.560634,7,10,3.3646,0.992,0.0366,0.379,NOMINAL,NORMAL,0,,0,12.5,4880,3045
1781443863.6835656,7,10,1.8272,0.961,0.0349,0.372,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443863.8087313,7,10,2.1999,1.021,0.036,0.383,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443863.935391,7,10,3.3123,1.274,0.0332,0.372,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443864.0582943,7,10,1.8074,0.991,0.0352,0.374,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443864.1852453,7,10,3.3481,1.013,0.0341,0.417,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443864.309111,7,10,2.7137,0.732,0.025,0.261,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443864.435052,7,10,3.2803,1.009,0.0346,0.373,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443864.5602,7,10,3.3227,1.003,0.0369,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3045
1781443864.683149,7,10,1.8026,0.906,0.0356,0.374,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443864.8098235,7,10,3.3187,0.875,0.0244,0.281,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443864.9347637,7,10,2.8249,1.167,0.0636,0.419,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443865.0600817,7,10,3.2359,1.058,0.0349,0.383,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443865.1849468,7,10,3.3023,0.997,0.0348,0.39,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443865.3089414,7,10,2.0307,1.14,0.0355,0.401,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443865.4331865,7,10,1.8589,0.917,0.0357,0.373,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443865.5601273,7,10,3.3346,0.99,0.0355,0.373,NOMINAL,NORMAL,0,,0,13.5,4880,3045
1781443865.6832724,7,10,1.827,1.024,0.0349,0.374,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443865.8101468,7,10,3.4105,0.983,0.0342,0.375,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443865.93429,7,10,2.9259,0.739,0.0237,0.253,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443866.0601752,7,10,3.3346,1.036,0.035,0.392,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443866.1849587,7,10,3.3059,1.005,0.0359,0.394,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443866.3086407,7,10,2.0967,1.045,0.0368,0.407,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443866.4329672,7,10,1.842,0.833,0.034,0.367,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443866.5603073,7,10,3.3921,0.948,0.0229,0.246,NOMINAL,NORMAL,0,,0,13.0,4960,3045
1781443866.6839893,7,10,2.0448,1.162,0.0353,0.369,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443866.8100607,7,10,3.3539,0.957,0.0352,0.373,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443866.9335759,7,10,2.2549,0.705,0.0226,0.25,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443867.0602553,7,10,3.3766,0.982,0.0342,0.37,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443867.1851707,7,10,3.3516,0.994,0.0357,0.429,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443867.3086717,7,10,1.9832,1.318,0.0339,0.381,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443867.435183,7,10,3.3434,1.039,0.0376,0.379,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443867.5595,7,10,3.0831,0.729,0.0236,0.256,NOMINAL,NORMAL,0,,28,13.0,4880,3045
1781443867.6852508,7,10,3.4211,0.993,0.0333,0.389,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443867.8099973,7,10,3.3412,0.946,0.0329,0.36,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443867.933312,7,10,1.849,0.888,0.0337,0.369,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443868.0602107,7,10,3.4005,0.974,0.0326,0.359,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443868.1851394,7,10,3.3929,0.913,0.0291,0.428,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443868.3085318,7,10,2.2396,0.933,0.0331,0.36,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443868.4351912,7,10,3.3968,1.043,0.0356,0.381,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443868.5587645,7,10,2.3654,0.697,0.027,0.351,NOMINAL,NORMAL,0,,41,12.0,4880,3045
1781443868.6850069,7,10,3.376,0.96,0.0329,0.366,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443868.8102012,7,10,3.4301,1.004,0.0342,0.369,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443868.9338899,7,10,2.8936,0.835,0.0218,0.256,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443869.0601459,7,10,3.322,1.183,0.0342,0.368,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443869.184473,7,10,3.3799,0.673,0.0228,0.246,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443869.3097363,7,10,3.3465,1.166,0.0349,0.366,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443869.4351966,7,10,3.3648,1.034,0.0356,0.38,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443869.5583432,7,10,1.8443,0.8,0.0346,0.357,NOMINAL,NORMAL,0,,51,12.5,4920,3045
1781443869.6852112,7,10,3.4133,0.99,0.0351,0.364,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443869.8101492,7,10,3.4952,0.913,0.0341,0.357,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443869.9348066,7,10,3.1569,1.098,0.0723,0.429,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443870.0603752,7,10,3.4551,0.993,0.0335,0.373,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443870.1839452,7,10,2.6659,0.671,0.0225,0.242,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443870.310109,7,10,3.4014,0.959,0.0339,0.359,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443870.4352384,7,10,3.4086,1.021,0.036,0.372,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443870.5580955,7,10,1.8189,0.788,0.0343,0.361,NOMINAL,NORMAL,0,,99,12.2,4920,3046
1781443870.6851933,7,10,3.3887,0.968,0.0334,0.368,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443870.8099024,7,10,3.4438,0.794,0.0229,0.256,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443870.9352028,7,10,3.3845,1.013,0.0343,0.379,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443871.0605133,7,10,3.3944,1.217,0.0355,0.371,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443871.1836293,7,10,1.9195,0.911,0.0353,0.366,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443871.3102558,7,10,3.5149,0.983,0.0352,0.362,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443871.434746,7,10,3.1384,1.06,0.0341,0.414,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443871.559047,7,10,2.7928,0.75,0.0224,0.252,NOMINAL,NORMAL,0,,99,13.3,4880,3046
1781443871.685366,7,10,3.4381,1.033,0.0346,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443871.8092544,7,10,2.8916,0.725,0.0225,0.252,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443871.9332147,7,10,1.8974,0.889,0.0336,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443872.0602713,7,10,3.4193,1.024,0.0341,0.379,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443872.1833048,7,10,1.858,0.969,0.0343,0.379,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443872.3102932,7,10,3.4732,1.005,0.0354,0.371,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443872.4351003,7,10,3.4187,1.04,0.0261,0.263,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443872.5600839,7,10,3.4036,0.998,0.0348,0.382,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443872.685043,7,10,3.2376,0.788,0.0233,0.287,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443872.8085546,7,10,2.1933,0.706,0.0232,0.244,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443872.9355814,7,10,3.3583,1.057,0.034,0.375,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443873.0603123,7,10,3.4494,0.989,0.0348,0.376,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443873.18406,7,10,2.6756,0.723,0.0213,0.249,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443873.3103607,7,10,3.5163,1.019,0.0355,0.384,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443873.4345229,7,10,3.1236,0.726,0.0221,0.255,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443873.5602846,7,10,3.4403,1.046,0.0329,0.382,NOMINAL,NORMAL,0,,99,13.0,4880,3046
1781443873.685643,7,10,3.4636,1.026,0.0342,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443873.8088644,7,10,2.2651,1.016,0.0346,0.381,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443873.935031,7,10,3.1311,1.38,0.034,0.402,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443874.0602083,7,10,3.452,1.003,0.0264,0.28,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443874.1842976,7,10,2.1108,1.112,0.0354,0.373,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443874.3104439,7,10,3.4664,1.262,0.035,0.375,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443874.433753,7,10,2.4262,0.718,0.0222,0.246,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443874.55831,7,10,1.8667,0.922,0.0349,0.397,NOMINAL,NORMAL,0,,99,13.0,4920,3046
1781443874.685388,7,10,3.4649,1.035,0.0375,0.375,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443874.8093872,7,10,2.4323,1.269,0.0337,0.371,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443874.935394,7,10,3.4859,1.066,0.0337,0.371,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443875.0597692,7,10,3.3287,0.716,0.0218,0.246,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443875.1856341,7,10,3.5067,1.024,0.0344,0.382,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443875.3103042,7,10,3.5005,0.99,0.0351,0.37,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443875.433453,7,10,1.9254,0.883,0.0347,0.367,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443875.5603893,7,10,3.4965,1.005,0.0348,0.376,NOMINAL,NORMAL,0,,67,12.8,4960,3046
1781443875.6854057,7,10,3.5091,1.044,0.036,0.373,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443875.8096995,7,10,2.8108,1.173,0.0357,0.371,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443875.935544,7,10,3.5087,1.272,0.0363,0.365,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443876.059023,7,10,2.6182,0.74,0.0227,0.247,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443876.1832411,7,10,1.8884,0.928,0.035,0.362,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443876.3103848,7,10,3.5185,1.039,0.0359,0.373,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443876.434336,7,10,3.1413,0.867,0.0225,0.248,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443876.5603697,7,10,3.4399,1.05,0.0361,0.377,NOMINAL,NORMAL,0,,90,13.0,4920,3046
1781443876.6849866,7,10,3.5153,0.776,0.0234,0.269,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443876.808593,7,10,1.9908,0.899,0.0357,0.376,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443876.9354143,7,10,3.5077,1.076,0.0356,0.383,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443877.0587068,7,10,1.9375,0.913,0.0548,0.428,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443877.183318,7,10,1.9142,0.965,0.0343,0.376,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443877.310251,7,10,3.4959,0.99,0.0358,0.378,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443877.4346228,7,10,3.1375,1.017,0.0351,0.406,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443877.5604916,7,10,3.5367,1.052,0.034,0.387,NOMINAL,NORMAL,0,,99,12.8,4920,3046
1781443877.6855266,7,10,3.5608,1.063,0.0347,0.383,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443877.8104312,7,10,3.5809,1.035,0.0352,0.388,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443877.9354155,7,10,3.552,1.058,0.0341,0.375,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.0582523,7,10,1.9156,0.878,0.0335,0.365,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.185427,7,10,3.5004,1.068,0.0348,0.382,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.3100379,7,10,3.5427,0.846,0.0231,0.247,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.4346256,7,10,3.1774,0.987,0.0345,0.398,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.560359,7,10,3.5427,0.986,0.0355,0.361,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.684046,7,10,2.9256,0.774,0.0246,0.253,NOMINAL,NORMAL,0,,24,13.2,4920,3046
1781443878.8105721,7,10,3.6174,1.041,0.035,0.43,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443878.9353547,7,10,3.5565,0.996,0.0339,0.356,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.0592976,7,10,3.0294,0.731,0.0235,0.256,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.1853964,7,10,3.5521,1.001,0.0348,0.371,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.3095033,7,10,3.074,0.754,0.0231,0.261,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.4332967,7,10,1.9521,0.891,0.0362,0.375,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.5603714,7,10,3.5523,0.998,0.036,0.377,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.683527,7,10,1.9127,1.009,0.034,0.385,NOMINAL,NORMAL,0,,10,13.3,4880,3046
1781443879.808835,7,10,2.3006,1.048,0.0341,0.381,NOMINAL,NORMAL,0,,26,14.0,4920,3046
1781443879.935351,7,10,3.5788,1.01,0.0243,0.264,NOMINAL,NORMAL,0,,26,14.0,4920,3046
1781443880.0603235,7,10,3.5411,1.071,0.0348,0.379,NOMINAL,NORMAL,0,,26,14.0,4920,3046
1781443880.1854892,7,10,3.6131,1.011,0.0348,0.374,NOMINAL,NORMAL,0,,26,14.0,4920,3046
1781443880.3087835,7,10,2.3969,0.719,0.0232,0.251,NOMINAL,NORMAL,0,,26,14.0,4920,3046
1781443880.4354224,7,10,3.5493,1.069,0.0357,0.375,NOMINAL,NORMAL,0,,26,14.0,4920,3046
1781443880.560535,7,10,3.5615,1.038,0.0355,0.392,NOMINAL,NORMAL,0,,26,14.0,4920,3046
