phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642150800.0,1786285817.1373,1,1.0343,0.1431,,0.746,0.0319,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642151700.0,1786285817.262677,1,1.1637,0.1537,,0.82,0.0321,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642152600.0,1786285817.3872032,1,1.0708,0.1454,,0.691,0.0282,0.21,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642153500.0,1786285817.5118423,1,0.914,0.1288,,0.616,0.0291,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642154400.0,1786285817.6366653,1,0.8606,0.124,,0.569,0.0268,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642155300.0,1786285817.7618265,1,0.9669,0.1323,,0.565,0.0239,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642156200.0,1786285817.8866673,1,0.8834,0.1278,,0.534,0.0224,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642157100.0,1786285818.0117984,1,0.9112,0.1294,,0.567,0.0252,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642158000.0,1786285818.1367905,1,0.9029,0.1305,,0.583,0.023,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642158900.0,1786285818.2637444,1,1.1704,0.156,,0.854,0.0511,1.162,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642159800.0,1786285818.3882763,1,1.1094,0.1474,,0.724,0.0455,1.119,PRE_ALERT,NOMINAL,NORMAL,0,
1642160700.0,1786285818.5119476,1,0.9481,0.1293,,0.635,0.0278,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642161600.0,1786285818.636801,1,0.914,0.1284,,0.589,0.0266,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642162500.0,1786285818.7617195,1,0.8955,0.1231,,0.568,0.0255,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642163400.0,1786285818.886609,1,0.8319,0.1235,,0.54,0.0241,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642164300.0,1786285819.011859,1,0.9434,0.1366,,0.559,0.0253,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642165200.0,1786285819.1377254,1,0.913,0.1299,,0.593,0.0408,1.077,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642166100.0,1786285819.2628965,1,1.0063,0.1381,,0.627,0.0442,1.058,PRE_ALERT,NOMINAL,NORMAL,0,
1642167000.0,1786285819.3868935,1,0.9661,0.1347,,0.602,0.0276,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642167900.0,1786285819.5116568,1,0.8603,0.1261,,0.552,0.0246,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642168800.0,1786285819.6365807,1,0.8806,0.1271,,0.469,0.0234,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642169700.0,1786285819.7616053,1,0.9095,0.1272,,0.473,0.0192,0.146,NOMINAL,NOMINAL,NORMAL,0,
1642170600.0,1786285819.8865414,1,0.8474,0.124,,0.472,0.0192,0.144,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642171500.0,1786285820.011743,1,0.881,0.1267,,0.554,0.0232,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642172400.0,1786285820.1367168,1,0.871,0.1231,,0.574,0.0244,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642173300.0,1786285820.2619328,1,0.9647,0.1311,,0.615,0.0275,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642174200.0,1786285820.3868065,1,0.9287,0.1305,,0.59,0.0264,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642175100.0,1786285820.5115688,1,0.833,0.1176,,0.538,0.0242,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642176000.0,1786285820.6365077,1,0.8019,0.1184,,0.536,0.0228,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642176900.0,1786285820.7615304,1,0.8231,0.1204,,0.508,0.0228,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642177800.0,1786285820.8864417,1,0.7696,0.1165,,0.496,0.0216,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642178700.0,1786285821.0124168,1,1.1088,0.1452,,0.748,0.0285,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642179600.0,1786285821.1368985,1,0.9467,0.1309,,0.614,0.0268,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642180500.0,1786285821.2620218,1,1.0114,0.1356,,0.629,0.0265,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642181400.0,1786285821.3868003,1,0.9286,0.1328,,0.575,0.0253,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642182300.0,1786285821.5118074,1,0.92,0.1316,,0.565,0.0262,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642183200.0,1786285821.6367152,1,0.9059,0.1304,,0.54,0.0245,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642184100.0,1786285821.7618396,1,0.9644,0.13,,0.59,0.0241,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642185000.0,1786285821.8866603,1,0.8694,0.1256,,0.537,0.0225,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642185900.0,1786285822.0118525,1,0.9266,0.1277,,0.58,0.0254,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642186800.0,1786285822.1370902,1,0.9925,0.1603,,0.667,0.0285,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642187700.0,1786285822.2628088,1,1.1907,0.1553,,0.858,0.0339,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642188600.0,1786285822.3873181,1,1.1071,0.1476,,0.706,0.0277,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642189500.0,1786285822.512163,1,1.0618,0.1415,,0.622,0.026,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642190400.0,1786285822.636985,1,1.0185,0.1705,,0.571,0.0258,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642191300.0,1786285822.761929,1,1.0265,0.1353,,0.565,0.0239,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642192200.0,1786285822.8867497,1,0.9256,0.1281,,0.543,0.0238,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642193100.0,1786285823.0118556,1,0.9478,0.1292,,0.572,0.0235,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642194000.0,1786285823.1367848,1,0.9163,0.1279,,0.572,0.0248,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642194900.0,1786285823.2626095,1,1.1307,0.1496,,0.806,0.029,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642195800.0,1786285823.3872418,1,1.0761,0.1465,,0.673,0.0294,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642196700.0,1786285823.512096,1,1.0318,0.1406,,0.625,0.025,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642197600.0,1786285823.6369011,1,0.9931,0.1625,,0.561,0.0226,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642198500.0,1786285823.7619486,1,1.0171,0.1383,,0.575,0.0238,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642199400.0,1786285823.8867288,1,0.8942,0.1291,,0.546,0.024,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642200300.0,1786285824.0118003,1,0.919,0.1309,,0.557,0.0225,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642201200.0,1786285824.1368012,1,0.9117,0.1304,,0.579,0.0249,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642202100.0,1786285824.2618337,1,0.9543,0.1284,,0.57,0.0241,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642203000.0,1786285824.3868659,1,0.9386,0.1327,,0.599,0.023,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642203900.0,1786285824.5127664,1,0.9172,0.1333,,0.561,0.0416,1.165,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642204800.0,1786285824.6383693,1,0.9237,0.1273,0.6277,0.553,0.041,1.077,PRE_ALERT,NOMINAL,NORMAL,0,
1642205700.0,1786285824.7618449,1,0.9751,0.1356,,0.576,0.0247,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642206600.0,1786285824.8866959,1,0.8867,0.1303,,0.537,0.0233,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642207500.0,1786285825.0118437,1,0.927,0.1327,,0.573,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642208400.0,1786285825.1368182,1,0.9146,0.129,,0.585,0.0244,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642209300.0,1786285825.2618294,1,0.9606,0.1314,,0.555,0.0234,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642210200.0,1786285825.3877618,1,0.9421,0.1353,,0.596,0.0416,1.084,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642211100.0,1786285825.5127237,1,0.9799,0.13,,0.564,0.0405,1.04,PRE_ALERT,NOMINAL,NORMAL,0,
1642212000.0,1786285825.636697,1,0.9052,0.1297,,0.53,0.0236,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642212900.0,1786285825.7616963,1,0.931,0.1277,,0.519,0.0227,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642213800.0,1786285825.8865902,1,0.8519,0.1232,,0.503,0.021,0.152,NOMINAL,NOMINAL,NORMAL,0,
1642214700.0,1786285826.0117378,1,0.8891,0.1246,,0.55,0.0222,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642215600.0,1786285826.1368048,1,0.9125,0.1283,,0.582,0.0228,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642216500.0,1786285826.261933,1,0.9895,0.1308,,0.593,0.0254,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642217400.0,1786285826.3868864,1,0.9509,0.1321,,0.6,0.0248,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642218300.0,1786285826.5118253,1,0.9342,0.1292,,0.574,0.0246,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642219200.0,1786285826.6366959,1,0.8876,0.1282,,0.556,0.0232,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642220100.0,1786285826.76174,1,0.9327,0.1298,,0.544,0.0232,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642221000.0,1786285826.886764,1,0.9888,0.1259,,0.527,0.022,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642221900.0,1786285827.0116928,1,0.8772,0.1257,,0.543,0.0223,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642222800.0,1786285827.137106,1,0.9711,0.1823,,0.672,0.028,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642223700.0,1786285827.2627873,1,1.1942,0.1544,,0.828,0.0326,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642224600.0,1786285827.387334,1,1.1136,0.1458,,0.698,0.0283,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642225500.0,1786285827.5121708,1,1.0616,0.1403,,0.638,0.0288,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642226400.0,1786285827.636941,1,1.017,0.1709,,0.552,0.0264,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642227300.0,1786285827.761921,1,1.0335,0.1343,,0.553,0.0261,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642228200.0,1786285827.8867621,1,0.9078,0.1301,,0.562,0.0263,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642229100.0,1786285828.0118434,1,0.9534,0.1311,,0.555,0.0254,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642230000.0,1786285828.136979,1,0.9542,0.176,,0.585,0.0278,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642230900.0,1786285828.2626936,1,1.1661,0.148,,0.832,0.0323,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642231800.0,1786285828.387144,1,1.0689,0.1434,,0.644,0.028,0.195,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642232700.0,1786285828.512197,1,1.0718,0.1441,,0.647,0.029,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642233600.0,1786285828.636989,1,1.0184,0.1743,,0.576,0.0267,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642234500.0,1786285828.761848,1,0.9823,0.1325,,0.553,0.0232,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642235400.0,1786285828.8869236,1,0.969,0.1338,,0.58,0.0256,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642236300.0,1786285829.0118473,1,0.9496,0.1324,,0.566,0.0253,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642237200.0,1786285829.1368713,1,0.9554,0.133,,0.595,0.024,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642238100.0,1786285829.2628016,1,0.9821,0.1333,,0.573,0.0423,1.109,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642239000.0,1786285829.3876476,1,0.9327,0.1298,,0.564,0.0395,1.033,PRE_ALERT,NOMINAL,NORMAL,0,
1642239900.0,1786285829.5119689,1,0.9923,0.137,,0.605,0.0271,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642240800.0,1786285829.6368299,1,0.9524,0.1341,,0.587,0.0242,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642241700.0,1786285829.761858,1,1.0055,0.1331,,0.554,0.0254,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642242600.0,1786285829.8867297,1,0.9076,0.1298,,0.547,0.0258,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642243500.0,1786285830.011749,1,0.917,0.1303,,0.541,0.0233,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642244400.0,1786285830.137772,1,0.9346,0.1318,,0.585,0.041,1.113,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642245300.0,1786285830.2626858,1,0.9651,0.1333,,0.559,0.0395,1.012,PRE_ALERT,NOMINAL,NORMAL,0,
1642246200.0,1786285830.3867533,1,0.9268,0.1289,,0.554,0.0234,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642247100.0,1786285830.5119119,1,0.9583,0.1312,,0.598,0.0249,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642248000.0,1786285830.636808,1,0.9411,0.1331,,0.586,0.0245,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642248900.0,1786285830.7617857,1,0.9435,0.1289,,0.559,0.0236,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642249800.0,1786285830.8866625,1,0.8812,0.1282,,0.527,0.0207,0.162,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642250700.0,1786285831.0117557,1,0.9255,0.1309,,0.527,0.0234,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642251600.0,1786285831.1369023,1,0.9635,0.1545,,0.576,0.024,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642252500.0,1786285831.2619236,1,0.9901,0.1331,,0.588,0.0239,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642253400.0,1786285831.3867817,1,0.9126,0.1293,,0.575,0.0247,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642254300.0,1786285831.5119898,1,0.9877,0.1331,,0.615,0.0268,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642255200.0,1786285831.6368291,1,0.9702,0.1385,,0.556,0.0251,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642256100.0,1786285831.7627246,1,0.9715,0.1352,,0.55,0.0396,1.071,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642257000.0,1786285831.8875523,1,0.922,0.1329,,0.524,0.037,0.975,PRE_ALERT,NOMINAL,NORMAL,0,
1642257900.0,1786285832.0116856,1,0.885,0.128,,0.528,0.0228,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642258800.0,1786285832.137407,1,1.0667,0.1476,,0.817,0.0314,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642259700.0,1786285832.2627192,1,1.1676,0.1492,,0.799,0.0315,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642260600.0,1786285832.3870025,1,1.0466,0.1355,,0.565,0.0201,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642261500.0,1786285832.5122416,1,1.0059,0.1408,,0.715,0.0277,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642262400.0,1786285832.6369026,1,0.9539,0.1308,,0.586,0.0263,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642263300.0,1786285832.761954,1,0.966,0.1285,,0.629,0.0258,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642264200.0,1786285832.8867218,1,0.8781,0.1254,,0.554,0.0233,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642265100.0,1786285833.011643,1,0.8576,0.1247,,0.526,0.0201,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642266000.0,1786285833.1369152,1,0.8973,0.1272,,0.65,0.0227,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642266900.0,1786285833.2625623,1,1.138,0.1488,,0.738,0.0304,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642267800.0,1786285833.3870275,1,1.0372,0.1394,,0.578,0.0269,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642268700.0,1786285833.51184,1,0.9472,0.13,,0.548,0.0252,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642269600.0,1786285833.6369708,1,0.9678,0.1693,,0.592,0.0275,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642270500.0,1786285833.761848,1,0.9762,0.1338,,0.559,0.0244,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642271400.0,1786285833.886561,1,0.8694,0.1259,,0.454,0.0174,0.137,NOMINAL,NOMINAL,NORMAL,0,
1642272300.0,1786285834.0115976,1,0.9026,0.132,,0.446,0.0167,0.128,NOMINAL,NOMINAL,NORMAL,0,
1642273200.0,1786285834.136834,1,0.9065,0.1303,,0.6,0.0223,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642274100.0,1786285834.2618344,1,0.9441,0.1311,,0.56,0.0209,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642275000.0,1786285834.3866425,1,0.923,0.1279,,0.469,0.0178,0.139,NOMINAL,NOMINAL,NORMAL,0,
1642275900.0,1786285834.5116258,1,0.9098,0.1305,,0.453,0.0169,0.131,NOMINAL,NOMINAL,NORMAL,0,
1642276800.0,1786285834.6370254,1,0.9354,0.1607,,0.667,0.0268,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642277700.0,1786285834.761757,1,0.9352,0.1268,,0.543,0.0228,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642278600.0,1786285834.8865597,1,0.869,0.1263,,0.459,0.0188,0.138,NOMINAL,NOMINAL,NORMAL,0,
1642279500.0,1786285835.0114715,1,0.841,0.1257,,0.427,0.017,0.127,NOMINAL,NOMINAL,NORMAL,0,
1642280400.0,1786285835.1368332,1,0.8873,0.1313,,0.603,0.0252,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642281300.0,1786285835.261767,1,0.9253,0.1303,,0.532,0.0215,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642282200.0,1786285835.3867192,1,0.8829,0.1305,,0.531,0.0227,0.167,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642283100.0,1786285835.5125952,1,0.8753,0.1231,,0.493,0.0362,1.115,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642284000.0,1786285835.6379178,1,0.9311,0.1629,,0.66,0.0445,1.1,PRE_ALERT,NOMINAL,NORMAL,0,
1642284900.0,1786285835.7617745,1,0.9464,0.1266,,0.536,0.0228,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642285800.0,1786285835.886561,1,0.8667,0.127,,0.449,0.0185,0.141,NOMINAL,NOMINAL,NORMAL,0,
1642286700.0,1786285836.011523,1,0.8396,0.1238,,0.454,0.0189,0.142,NOMINAL,NOMINAL,NORMAL,0,
1642287600.0,1786285836.1368713,1,0.904,0.1308,,0.604,0.0225,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642288500.0,1786285836.261929,1,0.9731,0.135,,0.574,0.0224,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642289400.0,1786285836.3876607,1,0.8945,0.1331,,0.525,0.0378,1.099,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642290300.0,1786285836.5124102,1,0.9004,0.1311,,0.461,0.0291,0.924,PRE_ALERT,NOMINAL,NORMAL,0,
1642291200.0,1786285836.6377454,1,0.9392,0.1275,0.6471,0.678,0.0293,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642292100.0,1786285836.7618504,1,0.9784,0.1299,,0.562,0.0226,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642293000.0,1786285836.8866477,1,0.8879,0.1313,,0.498,0.021,0.154,NOMINAL,NOMINAL,NORMAL,0,
1642293900.0,1786285837.0115435,1,0.8684,0.1303,,0.454,0.0184,0.138,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642294800.0,1786285837.1381176,1,0.9868,0.1775,,0.674,0.0455,1.164,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642295700.0,1786285837.263407,1,1.1867,0.151,,0.674,0.0454,1.053,PRE_ALERT,NOMINAL,NORMAL,0,
1642296600.0,1786285837.387275,1,1.113,0.1471,,0.631,0.0258,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642297500.0,1786285837.511816,1,1.0205,0.1389,,0.44,0.0189,0.142,NOMINAL,NOMINAL,NORMAL,0,
1642298400.0,1786285837.637188,1,1.0184,0.1457,,0.675,0.0272,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642299300.0,1786285837.76187,1,0.9846,0.1339,,0.563,0.0223,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642300200.0,1786285837.886625,1,0.9134,0.1335,,0.455,0.0167,0.135,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642301100.0,1786285838.0124533,1,0.8715,0.1291,,0.43,0.0317,1.069,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642302000.0,1786285838.137755,1,0.9307,0.1332,,0.589,0.038,1.029,PRE_ALERT,NOMINAL,NORMAL,0,
1642302900.0,1786285838.2624805,1,1.1623,0.151,,0.651,0.0256,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642303800.0,1786285838.3870564,1,1.0552,0.1429,,0.567,0.0223,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642304700.0,1786285838.5117502,1,0.9864,0.1306,,0.467,0.016,0.132,NOMINAL,NOMINAL,NORMAL,0,
1642305600.0,1786285838.6367757,1,0.9142,0.1273,,0.554,0.0213,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642306500.0,1786285838.7620313,1,1.0073,0.1359,,0.647,0.0246,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642307400.0,1786285838.8866405,1,0.9473,0.1331,,0.448,0.0165,0.129,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642308300.0,1786285839.011488,1,0.8626,0.125,,0.42,0.0155,0.121,NOMINAL,NOMINAL,NORMAL,0,
1642309200.0,1786285839.1369545,1,0.9304,0.1738,,0.6,0.0226,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642310100.0,1786285839.2617605,1,0.9509,0.1325,,0.507,0.0196,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642311000.0,1786285839.3866916,1,0.9014,0.1289,,0.5,0.0202,0.157,NOMINAL,NOMINAL,NORMAL,0,
1642311900.0,1786285839.5115368,1,0.896,0.1262,,0.411,0.0154,0.125,NOMINAL,NOMINAL,NORMAL,0,
1642312800.0,1786285839.636764,1,0.8904,0.1289,,0.5,0.0184,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642313700.0,1786285839.7619994,1,0.983,0.1303,,0.641,0.0243,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642314600.0,1786285839.8865757,1,0.9019,0.127,,0.437,0.0164,0.129,NOMINAL,NOMINAL,NORMAL,0,
1642315500.0,1786285840.0114958,1,0.8642,0.1248,,0.422,0.0174,0.127,NOMINAL,NOMINAL,NORMAL,0,
1642316400.0,1786285840.1368792,1,0.9055,0.1276,,0.623,0.0228,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642317300.0,1786285840.2618122,1,0.9454,0.1301,,0.546,0.0215,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642318200.0,1786285840.3867328,1,0.8919,0.1298,,0.538,0.021,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642319100.0,1786285840.5116293,1,0.8914,0.1286,,0.466,0.02,0.15,NOMINAL,NOMINAL,NORMAL,0,
1642320000.0,1786285840.6365354,1,0.8543,0.1252,,0.454,0.0185,0.142,NOMINAL,NOMINAL,NORMAL,0,
1642320900.0,1786285840.7620199,1,0.9866,0.1315,,0.638,0.0242,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642321800.0,1786285840.8866591,1,0.9084,0.1286,,0.47,0.0193,0.157,NOMINAL,NOMINAL,NORMAL,0,
1642322700.0,1786285841.0115733,1,0.8526,0.1258,,0.47,0.0182,0.15,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642323600.0,1786285841.1368477,1,0.8938,0.1266,,0.613,0.024,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642324500.0,1786285841.2618184,1,0.9425,0.128,,0.549,0.0213,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642325400.0,1786285841.3867388,1,0.8882,0.1303,,0.54,0.0221,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642326300.0,1786285841.5116272,1,0.8809,0.1277,,0.477,0.0196,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642327200.0,1786285841.636597,1,0.8592,0.1253,,0.497,0.0212,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642328100.0,1786285841.7620559,1,0.9697,0.1321,,0.679,0.027,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642329000.0,1786285841.8867524,1,0.895,0.1305,,0.538,0.023,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642329900.0,1786285842.0116277,1,0.8447,0.1192,,0.516,0.024,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642330800.0,1786285842.1372354,1,0.9615,0.1971,,0.734,0.0302,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642331700.0,1786285842.2628458,1,1.197,0.1543,,0.854,0.0339,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642332600.0,1786285842.3871996,1,1.0618,0.1433,,0.648,0.0302,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642333500.0,1786285842.5119307,1,0.9684,0.1347,,0.577,0.0267,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642334400.0,1786285842.636716,1,0.9175,0.1337,,0.51,0.0219,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642335300.0,1786285842.7631445,1,1.0177,0.1374,,0.71,0.0474,1.205,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642336200.0,1786285842.8875697,1,0.8965,0.1284,,0.546,0.039,1.018,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1786285843.0117583,1,0.869,0.1261,,0.575,0.0246,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1786285843.1369455,1,0.8851,0.127,,0.7,0.0259,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1786285843.2626543,1,1.154,0.1504,,0.795,0.0303,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1786285843.3871834,1,1.0712,0.1411,,0.652,0.0293,0.211,NOMINAL,NOMINAL,NORMAL,0,
