phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648518300.0,1786285140.5412416,1,1.0492,0.1366,,0.626,0.0271,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648519200.0,1786285140.666296,1,1.0531,0.1373,,0.588,0.0282,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648520100.0,1786285140.7910695,1,0.9789,0.1308,,0.556,0.0258,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648521000.0,1786285140.915915,1,0.9116,0.1277,,0.542,0.0227,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648521900.0,1786285141.0408354,1,0.8751,0.1482,,0.49,0.0228,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648522800.0,1786285141.1669374,1,0.9614,0.1331,,0.546,0.0422,1.095,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648523700.0,1786285141.292871,1,1.1687,0.1466,,0.84,0.0508,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1648524600.0,1786285141.4165876,1,1.1416,0.142,,0.704,0.0288,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648525500.0,1786285141.5411825,1,1.0257,0.1343,,0.593,0.0267,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648526400.0,1786285141.6660266,1,1.023,0.1327,,0.484,0.0249,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648527300.0,1786285141.790933,1,0.9131,0.1296,,0.527,0.0224,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648528200.0,1786285141.9158108,1,0.874,0.1235,,0.493,0.0228,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648529100.0,1786285142.04077,1,0.8455,0.1221,,0.515,0.0228,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648530000.0,1786285142.166095,1,0.9775,0.131,,0.578,0.0242,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648530900.0,1786285142.291031,1,0.9361,0.1277,,0.558,0.0244,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648531800.0,1786285142.4162219,1,1.0214,0.1341,,0.623,0.0266,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648532700.0,1786285142.5409763,1,0.9461,0.158,,0.526,0.0264,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648533600.0,1786285142.665937,1,0.9638,0.1306,,0.501,0.0253,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648534500.0,1786285142.7909071,1,0.9297,0.1284,,0.511,0.0238,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648535400.0,1786285142.9157448,1,0.8669,0.1264,,0.472,0.0219,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648536300.0,1786285143.0408046,1,0.8803,0.1566,,0.471,0.0217,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648537200.0,1786285143.1661365,1,1.0605,0.1319,,0.564,0.0231,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648538100.0,1786285143.2909005,1,0.9225,0.1301,,0.528,0.0224,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648539000.0,1786285143.416215,1,1.0336,0.1368,,0.591,0.0248,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648539900.0,1786285143.5410612,1,0.9808,0.1325,,0.559,0.0234,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648540800.0,1786285143.6659088,1,0.976,0.135,,0.47,0.0232,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648541700.0,1786285143.7918007,1,0.9046,0.1304,,0.504,0.0395,1.087,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648542600.0,1786285143.9166293,1,0.8941,0.1248,,0.49,0.0374,0.991,PRE_ALERT,NOMINAL,NORMAL,0,
1648543500.0,1786285144.0408003,1,0.8642,0.167,,0.476,0.0221,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648544400.0,1786285144.1661036,1,1.0146,0.1331,,0.561,0.0238,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648545300.0,1786285144.290891,1,0.9231,0.1301,,0.525,0.0236,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648546200.0,1786285144.4161732,1,1.0133,0.1358,,0.588,0.0279,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648547100.0,1786285144.5410712,1,0.9772,0.1349,,0.553,0.0248,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648548000.0,1786285144.6659195,1,0.9719,0.133,,0.492,0.0235,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648548900.0,1786285144.7908394,1,0.9058,0.1285,,0.497,0.0228,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648549800.0,1786285144.9157867,1,0.8754,0.1273,,0.488,0.0212,0.158,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648550700.0,1786285145.04164,1,0.8494,0.1259,,0.5,0.0365,1.057,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648551600.0,1786285145.1676428,1,1.167,0.152,,0.795,0.0492,1.112,PRE_ALERT,NOMINAL,NORMAL,0,
1648552500.0,1786285145.2921596,1,1.266,0.1571,,0.87,0.031,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648553400.0,1786285145.4165268,1,1.1392,0.1451,,0.703,0.0308,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648554300.0,1786285145.5412045,1,1.0627,0.1413,,0.577,0.0268,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648555200.0,1786285145.6660764,1,1.0282,0.1369,,0.531,0.0259,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648556100.0,1786285145.7910116,1,0.9646,0.1373,,0.526,0.0231,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648557000.0,1786285145.916791,1,0.9048,0.1323,,0.512,0.0397,1.098,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648557900.0,1786285146.0417125,1,0.8992,0.1621,,0.491,0.0369,1.009,PRE_ALERT,NOMINAL,NORMAL,0,
1648558800.0,1786285146.1660476,1,1.0234,0.1326,,0.528,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648559700.0,1786285146.292023,1,1.2186,0.1528,,0.854,0.0307,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648560600.0,1786285146.416427,1,1.0771,0.1406,,0.703,0.0299,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648561500.0,1786285146.5412414,1,1.0677,0.1381,,0.602,0.0301,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648562400.0,1786285146.6666787,1,1.1732,0.1519,,0.64,0.0288,0.212,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648563300.0,1786285146.7911718,1,1.0281,0.1365,,0.587,0.0277,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648564200.0,1786285146.9158204,1,0.9206,0.1277,,0.479,0.021,0.15,NOMINAL,NOMINAL,NORMAL,0,
1648565100.0,1786285147.0407832,1,0.8747,0.151,,0.464,0.0212,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648566000.0,1786285147.1660068,1,0.9502,0.1262,,0.536,0.0227,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648566900.0,1786285147.2909029,1,0.9098,0.1272,,0.523,0.0227,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648567800.0,1786285147.4158742,1,0.9004,0.1256,,0.515,0.0215,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648568700.0,1786285147.5412202,1,1.0401,0.1337,,0.596,0.0237,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648569600.0,1786285147.6659894,1,0.9746,0.1311,,0.515,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648570500.0,1786285147.7908635,1,0.8957,0.1269,,0.502,0.0222,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648571400.0,1786285147.915738,1,0.8503,0.126,,0.491,0.0209,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648572300.0,1786285148.0406704,1,0.8025,0.1237,,0.494,0.0212,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648573200.0,1786285148.1661603,1,0.9611,0.1339,,0.6,0.0249,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648574100.0,1786285148.2909024,1,0.9174,0.1256,,0.526,0.0238,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648575000.0,1786285148.4158769,1,0.9098,0.1259,,0.522,0.0236,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648575900.0,1786285148.5411067,1,0.9754,0.1315,,0.57,0.0255,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648576800.0,1786285148.6659749,1,0.9754,0.1268,,0.511,0.0251,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648577700.0,1786285148.7907887,1,0.885,0.1246,,0.479,0.022,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648578600.0,1786285148.9156334,1,0.8169,0.1196,,0.457,0.0212,0.153,NOMINAL,NOMINAL,NORMAL,0,
1648579500.0,1786285149.0406845,1,0.8176,0.1213,,0.479,0.0207,0.155,NOMINAL,NOMINAL,NORMAL,0,
1648580400.0,1786285149.1658382,1,0.898,0.1224,,0.507,0.0214,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648581300.0,1786285149.290806,1,0.8722,0.1244,,0.501,0.0223,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648582200.0,1786285149.4158177,1,0.8764,0.1262,,0.506,0.0212,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648583100.0,1786285149.5411272,1,0.9612,0.1309,,0.581,0.0251,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648584000.0,1786285149.665956,1,0.9598,0.1327,,0.506,0.0242,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648584900.0,1786285149.790854,1,0.885,0.1257,,0.515,0.022,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648585800.0,1786285149.9157486,1,0.8552,0.1202,,0.495,0.0214,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648586700.0,1786285150.0406952,1,0.8175,0.1187,,0.49,0.0215,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648587600.0,1786285150.1670256,1,1.1742,0.1511,,0.85,0.0407,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648588500.0,1786285150.2919943,1,1.1829,0.1483,,0.855,0.0319,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648589400.0,1786285150.4164057,1,1.0991,0.1446,,0.656,0.0268,0.195,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648590300.0,1786285150.5413687,1,1.0971,0.1379,,0.654,0.0276,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648591200.0,1786285150.6662405,1,1.0558,0.1348,,0.585,0.0283,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648592100.0,1786285150.7910647,1,0.9826,0.1311,,0.548,0.0246,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648593000.0,1786285150.91606,1,0.9476,0.1301,,0.594,0.0248,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648593900.0,1786285151.0409133,1,0.9093,0.1559,,0.51,0.0232,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648594800.0,1786285151.1660032,1,0.9633,0.1302,,0.544,0.0228,0.17,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648595700.0,1786285151.2929373,1,1.1779,0.1537,,0.859,0.0498,1.181,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648596600.0,1786285151.4173152,1,1.1094,0.1388,,0.67,0.0426,1.046,PRE_ALERT,NOMINAL,NORMAL,0,
1648597500.0,1786285151.5413425,1,1.0836,0.1361,,0.63,0.0279,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648598400.0,1786285151.6667473,1,1.0349,0.1259,0.5953,0.528,0.0271,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648599300.0,1786285151.791142,1,1.0257,0.1342,,0.555,0.0271,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648600200.0,1786285151.9158552,1,0.884,0.1195,,0.53,0.0248,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648601100.0,1786285152.0409193,1,0.9118,0.1629,,0.497,0.023,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648602000.0,1786285152.1670113,1,0.9877,0.132,,0.571,0.0429,1.096,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648602900.0,1786285152.2918522,1,0.9552,0.1263,,0.55,0.0414,1.006,PRE_ALERT,NOMINAL,NORMAL,0,
1648603800.0,1786285152.4159913,1,0.953,0.1257,,0.542,0.0243,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648604700.0,1786285152.5410225,1,0.9601,0.1272,,0.537,0.0244,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648605600.0,1786285152.6660218,1,0.9987,0.1293,,0.52,0.026,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648606500.0,1786285152.7910752,1,0.9746,0.1296,,0.556,0.0259,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648607400.0,1786285152.9158967,1,0.9087,0.1249,,0.521,0.0204,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648608300.0,1786285153.0408661,1,0.8871,0.1585,,0.489,0.0235,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648609200.0,1786285153.1660402,1,0.9709,0.1271,,0.556,0.0236,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648610100.0,1786285153.290944,1,0.918,0.1234,,0.537,0.0233,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648611000.0,1786285153.4159305,1,0.9144,0.1253,,0.538,0.023,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648611900.0,1786285153.5409741,1,0.9343,0.1284,,0.53,0.0242,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648612800.0,1786285153.6659617,1,0.9534,0.1251,,0.522,0.024,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648613700.0,1786285153.7910395,1,0.9598,0.1327,,0.544,0.0244,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648614600.0,1786285153.9158432,1,0.8878,0.1235,,0.509,0.0232,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648615500.0,1786285154.0407517,1,0.8422,0.1236,,0.501,0.0226,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648616400.0,1786285154.1659074,1,0.9184,0.123,,0.521,0.0226,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648617300.0,1786285154.2908306,1,0.8799,0.1229,,0.498,0.0226,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648618200.0,1786285154.4158397,1,0.8896,0.1253,,0.502,0.0235,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648619100.0,1786285154.540961,1,0.9158,0.1565,,0.526,0.022,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648620000.0,1786285154.6659145,1,0.9421,0.1277,,0.489,0.0236,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648620900.0,1786285154.7910495,1,0.9736,0.1293,,0.527,0.025,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648621800.0,1786285154.9158435,1,0.9005,0.1236,,0.493,0.0216,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648622700.0,1786285155.0407913,1,0.8672,0.1486,,0.471,0.023,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648623600.0,1786285155.1660695,1,0.964,0.1335,,0.588,0.0245,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648624500.0,1786285155.2920494,1,1.2202,0.149,,0.851,0.0316,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648625400.0,1786285155.416186,1,0.9874,0.1292,,0.6,0.0273,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648626300.0,1786285155.541169,1,1.0406,0.1338,,0.587,0.0259,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648627200.0,1786285155.6661112,1,1.0371,0.1313,,0.548,0.0254,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648628100.0,1786285155.7910287,1,0.9316,0.1254,,0.566,0.0247,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648629000.0,1786285155.9158156,1,0.853,0.1181,,0.53,0.0211,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648629900.0,1786285156.0417066,1,0.8252,0.1177,,0.535,0.0395,1.088,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648630800.0,1786285156.1667237,1,0.9279,0.1244,,0.521,0.039,0.994,PRE_ALERT,NOMINAL,NORMAL,0,
1648631700.0,1786285156.2918944,1,1.1675,0.149,,0.831,0.0312,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648632600.0,1786285156.41621,1,0.9822,0.1311,,0.624,0.0265,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648633500.0,1786285156.5411277,1,1.0003,0.1295,,0.581,0.0248,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648634400.0,1786285156.666004,1,0.9847,0.1288,,0.53,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648635300.0,1786285156.791188,1,1.0382,0.1357,,0.583,0.0247,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648636200.0,1786285156.9158366,1,0.9038,0.1247,,0.508,0.0236,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648637100.0,1786285157.0406988,1,0.8168,0.121,,0.51,0.0222,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648638000.0,1786285157.165996,1,0.9556,0.1303,,0.555,0.0217,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648638900.0,1786285157.2908053,1,0.8722,0.1248,,0.484,0.0222,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648639800.0,1786285157.4157314,1,0.8653,0.1229,,0.456,0.0212,0.147,NOMINAL,NOMINAL,NORMAL,0,
1648640700.0,1786285157.540794,1,0.8807,0.1569,,0.452,0.0191,0.146,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648641600.0,1786285157.6667295,1,0.8997,0.126,,0.49,0.0382,1.059,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648642500.0,1786285157.792087,1,0.9996,0.1333,,0.59,0.0438,1.062,PRE_ALERT,NOMINAL,NORMAL,0,
1648643400.0,1786285157.9159095,1,0.9538,0.1285,,0.482,0.0216,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648644300.0,1786285158.0408359,1,0.8712,0.1527,,0.483,0.0216,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648645200.0,1786285158.1657805,1,0.8837,0.1216,,0.493,0.0216,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648646100.0,1786285158.2907636,1,0.8612,0.1241,,0.496,0.022,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648647000.0,1786285158.4156797,1,0.8562,0.1235,,0.439,0.0181,0.146,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648647900.0,1786285158.5417812,1,0.878,0.1551,,0.518,0.0377,1.062,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648648800.0,1786285158.6666179,1,0.8821,0.1269,,0.477,0.038,0.986,PRE_ALERT,NOMINAL,NORMAL,0,
1648649700.0,1786285158.7911847,1,0.9959,0.132,,0.583,0.0251,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648650600.0,1786285158.915793,1,0.9057,0.124,,0.462,0.0183,0.144,NOMINAL,NOMINAL,NORMAL,0,
1648651500.0,1786285159.0407345,1,0.8527,0.1477,,0.449,0.0179,0.14,NOMINAL,NOMINAL,NORMAL,0,
1648652400.0,1786285159.1658168,1,0.8828,0.1215,,0.508,0.023,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648653300.0,1786285159.2907476,1,0.8537,0.1246,,0.485,0.0193,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648654200.0,1786285159.4166908,1,0.8609,0.1245,,0.495,0.037,1.095,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648655100.0,1786285159.5417411,1,0.9097,0.1509,,0.522,0.0376,0.98,PRE_ALERT,NOMINAL,NORMAL,0,
1648656000.0,1786285159.665735,1,0.8817,0.1223,,0.428,0.0214,0.159,NOMINAL,NOMINAL,NORMAL,0,
1648656900.0,1786285159.7912521,1,0.9894,0.1306,,0.649,0.0257,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648657800.0,1786285159.9158032,1,0.9079,0.1265,,0.469,0.0175,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648658700.0,1786285160.0407844,1,0.8574,0.1248,,0.49,0.0208,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648659600.0,1786285160.16602,1,0.9259,0.1298,,0.603,0.0252,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648660500.0,1786285160.2921,1,1.2289,0.1558,,0.862,0.0319,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648661400.0,1786285160.416364,1,1.0979,0.138,,0.644,0.0272,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648662300.0,1786285160.541147,1,1.0273,0.1377,,0.568,0.0253,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648663200.0,1786285160.6658964,1,0.9749,0.1304,,0.455,0.0239,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648664100.0,1786285160.7910528,1,0.9812,0.1321,,0.534,0.0254,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648665000.0,1786285160.9157286,1,0.8858,0.1233,,0.446,0.019,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648665900.0,1786285161.0408075,1,0.8947,0.1526,,0.462,0.0227,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648666800.0,1786285161.165812,1,0.8817,0.1207,,0.504,0.0227,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648667700.0,1786285161.2918162,1,1.1521,0.1436,,0.81,0.0297,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648668600.0,1786285161.4160426,1,0.9466,0.1264,,0.578,0.0267,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648669500.0,1786285161.5410707,1,0.9795,0.132,,0.56,0.0262,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648670400.0,1786285161.665774,1,0.8942,0.1265,,0.479,0.0217,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648671300.0,1786285161.791133,1,0.9697,0.1288,,0.599,0.0238,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648672200.0,1786285161.915938,1,0.9216,0.1279,,0.537,0.0214,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648673100.0,1786285162.0408177,1,0.8679,0.1521,,0.494,0.022,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648674000.0,1786285162.1659095,1,0.91,0.1268,,0.541,0.0217,0.164,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648674900.0,1786285162.2908123,1,0.8592,0.1262,,0.522,0.0216,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648675800.0,1786285162.4157596,1,0.8187,0.117,,0.517,0.0223,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648676700.0,1786285162.5409887,1,0.9142,0.1581,,0.556,0.0237,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648677600.0,1786285162.6657476,1,0.8859,0.1237,,0.442,0.0218,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648678500.0,1786285162.790964,1,0.9083,0.1258,,0.54,0.0213,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648679400.0,1786285162.9160275,1,0.9225,0.1282,,0.564,0.0247,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648680300.0,1786285163.0410488,1,0.9419,0.1309,,0.55,0.0227,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648681200.0,1786285163.1661365,1,0.9673,0.1327,,0.587,0.0252,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648682100.0,1786285163.291011,1,0.9422,0.1272,,0.562,0.0241,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648683000.0,1786285163.416003,1,0.9443,0.1302,,0.555,0.0238,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648683900.0,1786285163.5410666,1,0.9447,0.136,,0.582,0.0245,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648684800.0,1786285163.6666033,1,0.9498,0.1248,0.5883,0.528,0.0254,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648685700.0,1786285163.7911463,1,1.0353,0.1317,,0.567,0.0244,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648686600.0,1786285163.9170816,1,0.9756,0.1313,,0.585,0.0439,1.137,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648687500.0,1786285164.0418475,1,0.9513,0.1291,,0.525,0.0411,1.01,PRE_ALERT,NOMINAL,NORMAL,0,
1648688400.0,1786285164.1661077,1,0.9795,0.1307,,0.566,0.0246,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648689300.0,1786285164.2909207,1,0.9285,0.1267,,0.513,0.0249,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648690200.0,1786285164.415966,1,0.9248,0.1257,,0.544,0.0245,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648691100.0,1786285164.5411565,1,0.9753,0.1312,,0.595,0.025,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648692000.0,1786285164.6659033,1,0.9336,0.1286,,0.498,0.0211,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648692900.0,1786285164.7918572,1,0.9227,0.1303,,0.526,0.0393,1.053,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648693800.0,1786285164.9169705,1,0.9646,0.1294,,0.577,0.0434,1.052,PRE_ALERT,NOMINAL,NORMAL,0,
1648694700.0,1786285165.0409641,1,0.9295,0.1362,,0.515,0.0224,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648695600.0,1786285165.1660974,1,0.9775,0.1338,,0.593,0.0268,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648696500.0,1786285165.292038,1,1.1932,0.1504,,0.863,0.0313,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648697400.0,1786285165.4163191,1,1.0888,0.14,,0.614,0.0228,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648698300.0,1786285165.5410228,1,0.9875,0.1345,,0.508,0.0217,0.155,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648699200.0,1786285165.6668413,1,1.0074,0.137,,0.46,0.0378,1.051,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648700100.0,1786285165.7917616,1,0.9697,0.1328,,0.488,0.0359,0.953,PRE_ALERT,NOMINAL,NORMAL,0,
1648701000.0,1786285165.9158907,1,0.8856,0.1197,,0.545,0.0249,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648701900.0,1786285166.0406983,1,0.8414,0.1202,,0.485,0.0188,0.145,NOMINAL,NOMINAL,NORMAL,0,
1648702800.0,1786285166.1658556,1,0.9176,0.1243,,0.51,0.0216,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648703700.0,1786285166.2919216,1,1.1677,0.1467,,0.831,0.0302,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648704600.0,1786285166.4162858,1,1.0781,0.1389,,0.566,0.0264,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648705500.0,1786285166.5410018,1,0.9883,0.1362,,0.504,0.023,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648706400.0,1786285166.6660008,1,1.0035,0.1314,,0.504,0.0228,0.173,NOMINAL,NOMINAL,NORMAL,0,
