phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648516500.0,1786285392.6206548,1,1.1683,0.1531,,0.854,0.0505,1.192,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648517400.0,1786285392.744808,1,1.0729,0.1435,,0.599,0.0381,0.975,PRE_ALERT,NOMINAL,NORMAL,0,
1648518300.0,1786285392.868946,1,1.0355,0.1705,,0.571,0.0274,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648519200.0,1786285392.9936545,1,0.9782,0.1293,,0.483,0.0232,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648520100.0,1786285393.118759,1,0.9757,0.1318,,0.507,0.0206,0.15,NOMINAL,NOMINAL,NORMAL,0,
1648521000.0,1786285393.2438679,1,0.9819,0.1305,,0.586,0.0271,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648521900.0,1786285393.3686793,1,0.9135,0.1291,,0.558,0.0214,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648522800.0,1786285393.494526,1,0.9223,0.1288,,0.53,0.0403,1.064,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648523700.0,1786285393.6205285,1,1.1515,0.1506,,0.84,0.0509,1.148,PRE_ALERT,NOMINAL,NORMAL,0,
1648524600.0,1786285393.7438586,1,0.9531,0.1268,,0.626,0.0273,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648525500.0,1786285393.8688478,1,0.9734,0.1361,,0.614,0.0266,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648526400.0,1786285393.9936886,1,0.9643,0.1317,,0.521,0.026,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648527300.0,1786285394.1189303,1,1.0218,0.1388,,0.568,0.0221,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648528200.0,1786285394.2440028,1,1.0227,0.136,,0.616,0.0272,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648529100.0,1786285394.3687115,1,0.924,0.1334,,0.561,0.0255,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648530000.0,1786285394.4935997,1,0.9268,0.1268,,0.493,0.0206,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648530900.0,1786285394.6185133,1,0.8755,0.1283,,0.479,0.0198,0.145,NOMINAL,NOMINAL,NORMAL,0,
1648531800.0,1786285394.7435317,1,0.8813,0.1251,,0.489,0.0183,0.142,NOMINAL,NOMINAL,NORMAL,0,
1648532700.0,1786285394.8685539,1,0.8725,0.1228,,0.523,0.0174,0.143,NOMINAL,NOMINAL,NORMAL,0,
1648533600.0,1786285394.993645,1,0.9291,0.1263,,0.525,0.0231,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648534500.0,1786285395.1185958,1,0.8908,0.124,,0.503,0.0213,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648535400.0,1786285395.243566,1,0.8755,0.1215,,0.513,0.0232,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648536300.0,1786285395.3688862,1,0.9674,0.1301,,0.619,0.0282,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648537200.0,1786285395.4936233,1,0.9299,0.1289,,0.508,0.0209,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648538100.0,1786285395.618517,1,0.8727,0.1245,,0.493,0.0197,0.146,NOMINAL,NOMINAL,NORMAL,0,
1648539000.0,1786285395.7436388,1,0.8839,0.1231,,0.551,0.0247,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648539900.0,1786285395.868665,1,0.8874,0.125,,0.598,0.0226,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648540800.0,1786285395.9935877,1,0.9301,0.1285,,0.478,0.0197,0.15,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648541700.0,1786285396.1195369,1,0.9019,0.1318,,0.487,0.0379,1.058,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648542600.0,1786285396.2444744,1,0.8835,0.1276,,0.526,0.0385,1.025,PRE_ALERT,NOMINAL,NORMAL,0,
1648543500.0,1786285396.3688452,1,0.9449,0.1329,,0.608,0.0255,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648544400.0,1786285396.4935915,1,0.9324,0.1301,,0.478,0.019,0.153,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648545300.0,1786285396.6184967,1,0.8683,0.1261,,0.48,0.0177,0.143,NOMINAL,NOMINAL,NORMAL,0,
1648546200.0,1786285396.7435818,1,0.9053,0.1231,,0.491,0.0184,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648547100.0,1786285396.8685153,1,0.8793,0.1248,,0.485,0.0183,0.141,NOMINAL,NOMINAL,NORMAL,0,
1648548000.0,1786285396.9935653,1,0.9164,0.1251,,0.477,0.0175,0.139,NOMINAL,NOMINAL,NORMAL,0,
1648548900.0,1786285397.118577,1,0.8847,0.1264,,0.497,0.0241,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648549800.0,1786285397.2434995,1,0.8518,0.1269,,0.499,0.0226,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648550700.0,1786285397.3696406,1,0.9053,0.1269,,0.574,0.0419,1.081,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648551600.0,1786285397.4947102,1,0.9926,0.1373,,0.603,0.0451,1.03,PRE_ALERT,NOMINAL,NORMAL,0,
1648552500.0,1786285397.6196463,1,1.1659,0.1489,,0.828,0.0325,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648553400.0,1786285397.743711,1,0.9446,0.1332,,0.553,0.0236,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648554300.0,1786285397.8685706,1,0.9351,0.1307,,0.49,0.0207,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648555200.0,1786285397.9936404,1,0.9123,0.1238,,0.537,0.0244,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648556100.0,1786285398.118644,1,0.9268,0.1316,,0.494,0.0218,0.154,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648557000.0,1786285398.244448,1,0.8574,0.1262,,0.49,0.0396,1.116,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648557900.0,1786285398.369706,1,0.938,0.1277,,0.666,0.0454,1.023,PRE_ALERT,NOMINAL,NORMAL,0,
1648558800.0,1786285398.493383,1,0.8399,0.117,,0.456,0.0206,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648559700.0,1786285398.6195185,1,1.143,0.1472,,0.8,0.032,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648560600.0,1786285398.7437632,1,0.9385,0.127,,0.599,0.0271,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648561500.0,1786285398.8688362,1,0.9995,0.1357,,0.573,0.0258,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648562400.0,1786285398.9936912,1,1.0017,0.132,,0.474,0.0242,0.164,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648563300.0,1786285399.118571,1,0.9028,0.1268,,0.499,0.024,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648564200.0,1786285399.243524,1,0.8684,0.125,,0.497,0.024,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648565100.0,1786285399.3687904,1,0.9339,0.125,,0.611,0.0245,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648566000.0,1786285399.4935973,1,0.9217,0.125,,0.522,0.0248,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648566900.0,1786285399.6182928,1,0.7874,0.1168,,0.451,0.0184,0.142,NOMINAL,NOMINAL,NORMAL,0,
1648567800.0,1786285399.743571,1,0.8693,0.1236,,0.529,0.0239,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648568700.0,1786285399.8685644,1,0.8737,0.129,,0.525,0.0219,0.163,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648569600.0,1786285399.9936686,1,0.9235,0.1255,,0.528,0.0235,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648570500.0,1786285400.1186447,1,0.9003,0.1265,,0.52,0.0244,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648571400.0,1786285400.2435977,1,0.8856,0.1248,,0.523,0.0236,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648572300.0,1786285400.3687427,1,0.9152,0.1283,,0.576,0.0266,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648573200.0,1786285400.4936552,1,0.9322,0.1242,,0.533,0.0241,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648574100.0,1786285400.6185148,1,0.8477,0.1224,,0.517,0.0227,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648575000.0,1786285400.743685,1,0.8989,0.1271,,0.568,0.0236,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648575900.0,1786285400.8686044,1,0.8655,0.1226,,0.561,0.0236,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648576800.0,1786285400.9936543,1,0.9282,0.1265,,0.53,0.0244,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648577700.0,1786285401.1185553,1,0.8669,0.1252,,0.509,0.0229,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648578600.0,1786285401.243556,1,0.8676,0.1253,,0.515,0.0239,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648579500.0,1786285401.3685148,1,0.8518,0.1213,,0.511,0.0219,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648580400.0,1786285401.4939575,1,1.011,0.1345,,0.626,0.0271,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648581300.0,1786285401.6184828,1,0.8426,0.1258,,0.511,0.0219,0.159,NOMINAL,NOMINAL,NORMAL,0,
1648582200.0,1786285401.7435753,1,0.8759,0.1296,,0.533,0.022,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648583100.0,1786285401.8685424,1,0.8622,0.1271,,0.52,0.023,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648584000.0,1786285401.993689,1,0.9473,0.1308,,0.524,0.0238,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648584900.0,1786285402.118558,1,0.8682,0.1255,,0.504,0.0233,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648585800.0,1786285402.2435408,1,0.8673,0.1262,,0.509,0.0235,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648586700.0,1786285402.368501,1,0.8396,0.1229,,0.525,0.0222,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648587600.0,1786285402.494279,1,1.076,0.147,,0.764,0.0307,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648588500.0,1786285402.6196923,1,1.1642,0.1514,,0.879,0.0321,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648589400.0,1786285402.7441385,1,1.0835,0.1432,,0.653,0.0288,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648590300.0,1786285402.8688016,1,0.9672,0.1335,,0.611,0.0258,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648591200.0,1786285402.993771,1,0.9896,0.1301,,0.556,0.0252,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648592100.0,1786285403.118633,1,0.889,0.1256,,0.53,0.0235,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648593000.0,1786285403.24363,1,0.8908,0.1269,,0.543,0.024,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648593900.0,1786285403.3685315,1,0.861,0.124,,0.522,0.0228,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648594800.0,1786285403.493875,1,0.9892,0.1311,,0.597,0.0245,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648595700.0,1786285403.620419,1,1.1165,0.149,,0.8,0.0503,1.159,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648596600.0,1786285403.7449744,1,1.0807,0.1428,,0.652,0.0462,1.051,PRE_ALERT,NOMINAL,NORMAL,0,
1648597500.0,1786285403.8687787,1,0.9571,0.1334,,0.591,0.0246,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648598400.0,1786285403.994392,1,0.9796,0.1274,0.5935,0.523,0.0252,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648599300.0,1786285404.1187432,1,0.9486,0.1325,,0.555,0.0244,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648600200.0,1786285404.243771,1,0.9348,0.1329,,0.568,0.0245,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648601100.0,1786285404.3687038,1,0.927,0.1315,,0.547,0.0224,0.17,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648602000.0,1786285404.494859,1,1.0154,0.1349,,0.613,0.0455,1.105,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648602900.0,1786285404.6194117,1,0.9047,0.1263,,0.526,0.0415,0.963,PRE_ALERT,NOMINAL,NORMAL,0,
1648603800.0,1786285404.7438006,1,0.9487,0.1281,,0.584,0.0259,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648604700.0,1786285404.8688881,1,0.9049,0.342,,0.555,0.0248,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648605600.0,1786285404.993626,1,0.9252,0.126,,0.51,0.0239,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648606500.0,1786285405.1185474,1,0.8588,0.1224,,0.508,0.0241,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648607400.0,1786285405.2435486,1,0.8663,0.1262,,0.511,0.0211,0.162,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648608300.0,1786285405.3684943,1,0.8389,0.122,,0.521,0.0212,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648609200.0,1786285405.4938111,1,0.9647,0.1312,,0.585,0.0253,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648610100.0,1786285405.618508,1,0.8529,0.1239,,0.515,0.0239,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648611000.0,1786285405.743628,1,0.8905,0.1236,,0.545,0.0235,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648611900.0,1786285405.8685186,1,0.8394,0.124,,0.549,0.0215,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648612800.0,1786285405.9935677,1,0.8913,0.1218,,0.509,0.023,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648613700.0,1786285406.118574,1,0.8714,0.1259,,0.513,0.0239,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648614600.0,1786285406.2435193,1,0.8504,0.1234,,0.51,0.0228,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648615500.0,1786285406.3685224,1,0.8422,0.1205,,0.527,0.0224,0.159,NOMINAL,NOMINAL,NORMAL,0,
1648616400.0,1786285406.493499,1,0.8609,0.1193,,0.504,0.0216,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648617300.0,1786285406.6187146,1,0.9048,0.1303,,0.575,0.0254,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648618200.0,1786285406.7436142,1,0.8822,0.1246,,0.563,0.0244,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648619100.0,1786285406.8685675,1,0.8587,0.125,,0.551,0.0226,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648620000.0,1786285406.99364,1,0.9361,0.1269,,0.515,0.0227,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648620900.0,1786285407.1185372,1,0.8599,0.1213,,0.513,0.0228,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648621800.0,1786285407.243697,1,0.9138,0.1264,,0.552,0.0247,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648622700.0,1786285407.3685675,1,0.8762,0.1261,,0.515,0.0229,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648623600.0,1786285407.4939816,1,1.0018,0.1378,,0.685,0.0273,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648624500.0,1786285407.6197107,1,1.175,0.1525,,0.865,0.032,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648625400.0,1786285407.7441843,1,1.0947,0.1477,,0.663,0.0284,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648626300.0,1786285407.868811,1,0.9912,0.1334,,0.577,0.0266,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648627200.0,1786285407.9938254,1,1.0256,0.1349,,0.54,0.0244,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648628100.0,1786285408.1186824,1,0.9228,0.1282,,0.532,0.0264,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648629000.0,1786285408.243618,1,0.8978,0.1333,,0.524,0.0231,0.169,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648629900.0,1786285408.3694925,1,0.8817,0.1262,,0.525,0.0415,1.079,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648630800.0,1786285408.4942575,1,0.8898,0.1226,,0.473,0.0332,0.915,PRE_ALERT,NOMINAL,NORMAL,0,
1648631700.0,1786285408.6196299,1,1.1548,0.1489,,0.839,0.0323,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648632600.0,1786285408.7440846,1,1.0931,0.1416,,0.634,0.0219,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648633500.0,1786285408.8686326,1,0.917,0.1324,,0.534,0.0232,0.154,NOMINAL,NOMINAL,NORMAL,0,
1648634400.0,1786285408.993714,1,0.9653,0.1293,,0.549,0.0237,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648635300.0,1786285409.1186574,1,0.9058,0.1256,,0.527,0.0226,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648636200.0,1786285409.2435966,1,0.8924,0.1235,,0.526,0.0247,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648637100.0,1786285409.3685656,1,0.8625,0.1246,,0.54,0.0221,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648638000.0,1786285409.4935105,1,0.8655,0.12,,0.514,0.0219,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648638900.0,1786285409.6187007,1,0.9147,0.1278,,0.564,0.0248,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648639800.0,1786285409.7436893,1,0.914,0.1255,,0.573,0.025,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648640700.0,1786285409.8685215,1,0.8383,0.126,,0.54,0.0221,0.164,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648641600.0,1786285409.994588,1,0.9311,0.1285,,0.549,0.0406,1.07,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648642500.0,1786285410.1194372,1,0.8728,0.1256,,0.53,0.0379,0.999,PRE_ALERT,NOMINAL,NORMAL,0,
1648643400.0,1786285410.2435148,1,0.839,0.1217,,0.524,0.0219,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648644300.0,1786285410.3686137,1,0.8783,0.1277,,0.534,0.0253,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648645200.0,1786285410.493512,1,0.8597,0.1217,,0.516,0.0227,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648646100.0,1786285410.6186662,1,0.8849,0.1253,,0.575,0.0252,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648647000.0,1786285410.7438166,1,0.9332,0.1286,,0.618,0.0248,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648647900.0,1786285410.8694704,1,0.8769,0.1311,,0.531,0.0423,1.056,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648648800.0,1786285410.994403,1,0.8946,0.1278,,0.508,0.0386,0.992,PRE_ALERT,NOMINAL,NORMAL,0,
1648649700.0,1786285411.1186411,1,0.8848,0.1253,,0.535,0.0254,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648650600.0,1786285411.2435558,1,0.8568,0.1255,,0.522,0.0234,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648651500.0,1786285411.3685594,1,0.8491,0.1226,,0.549,0.0232,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648652400.0,1786285411.4935389,1,0.8636,0.1205,,0.515,0.0217,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648653300.0,1786285411.6184714,1,0.8242,0.1254,,0.502,0.0198,0.157,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648654200.0,1786285411.7449746,1,0.9986,0.1323,,0.67,0.0466,1.133,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648655100.0,1786285411.869535,1,0.9275,0.1294,,0.563,0.0398,0.968,PRE_ALERT,NOMINAL,NORMAL,0,
1648656000.0,1786285411.993675,1,0.9313,0.1276,,0.531,0.025,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648656900.0,1786285412.1187346,1,0.9219,0.1288,,0.548,0.0248,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648657800.0,1786285412.2435815,1,0.8679,0.1252,,0.527,0.0249,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648658700.0,1786285412.3687146,1,0.9154,0.1292,,0.572,0.0231,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648659600.0,1786285412.4937475,1,0.9435,0.1311,,0.576,0.026,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648660500.0,1786285412.6196587,1,1.169,0.1514,,0.834,0.0323,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648661400.0,1786285412.7444274,1,1.1414,0.1448,,0.782,0.0295,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648662300.0,1786285412.8689132,1,1.0327,0.1631,,0.554,0.0231,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648663200.0,1786285412.9938228,1,1.0521,0.1333,,0.523,0.0234,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648664100.0,1786285413.1187446,1,0.9427,0.1299,,0.558,0.0238,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648665000.0,1786285413.2435327,1,0.886,0.1285,,0.489,0.019,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648665900.0,1786285413.3686485,1,0.9033,0.1269,,0.539,0.0228,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648666800.0,1786285413.4934435,1,0.8726,0.1245,,0.467,0.018,0.142,NOMINAL,NOMINAL,NORMAL,0,
1648667700.0,1786285413.6195767,1,1.1276,0.1492,,0.839,0.0316,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648668600.0,1786285413.7443151,1,1.1073,0.1454,,0.716,0.0303,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648669500.0,1786285413.8688571,1,1.028,0.1675,,0.528,0.0226,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648670400.0,1786285413.9936485,1,0.9907,0.1299,,0.483,0.0174,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648671300.0,1786285414.1186206,1,0.9163,0.1273,,0.517,0.0235,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648672200.0,1786285414.243442,1,0.8567,0.1282,,0.468,0.0193,0.144,NOMINAL,NOMINAL,NORMAL,0,
1648673100.0,1786285414.3685899,1,0.8825,0.1285,,0.524,0.0232,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648674000.0,1786285414.4934225,1,0.8724,0.1255,,0.438,0.0185,0.142,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648674900.0,1786285414.6184335,1,0.8245,0.1239,,0.489,0.023,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648675800.0,1786285414.743842,1,0.9395,0.1316,,0.614,0.0268,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648676700.0,1786285414.8687513,1,0.9279,0.1279,,0.589,0.0268,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648677600.0,1786285414.99361,1,0.9211,0.1252,,0.515,0.0267,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648678500.0,1786285415.118604,1,0.8943,0.1265,,0.499,0.0234,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648679400.0,1786285415.243526,1,0.8573,0.1278,,0.513,0.0225,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648680300.0,1786285415.3685746,1,0.8529,0.1252,,0.55,0.0213,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648681200.0,1786285415.4934456,1,0.8477,0.1223,,0.49,0.0224,0.154,NOMINAL,NOMINAL,NORMAL,0,
1648682100.0,1786285415.6184385,1,0.8277,0.121,,0.489,0.0218,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648683000.0,1786285415.7438169,1,0.9266,0.1286,,0.619,0.0252,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648683900.0,1786285415.868702,1,0.9031,0.1269,,0.597,0.0236,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648684800.0,1786285415.9943168,1,0.9203,0.1235,0.596,0.55,0.0248,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648685700.0,1786285416.1187127,1,0.9539,0.1318,,0.551,0.0219,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648686600.0,1786285416.244541,1,0.8849,0.1271,,0.522,0.04,1.127,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648687500.0,1786285416.3694963,1,0.9035,0.1299,,0.535,0.0412,1.004,PRE_ALERT,NOMINAL,NORMAL,0,
1648688400.0,1786285416.4935718,1,0.9141,0.126,,0.487,0.0204,0.15,NOMINAL,NOMINAL,NORMAL,0,
1648689300.0,1786285416.618547,1,0.8626,0.1272,,0.521,0.0223,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648690200.0,1786285416.7434309,1,0.8474,0.1241,,0.475,0.0184,0.143,NOMINAL,NOMINAL,NORMAL,0,
1648691100.0,1786285416.8691359,1,1.036,0.1811,,0.67,0.0291,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648692000.0,1786285416.993651,1,0.9619,0.1376,,0.489,0.0234,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648692900.0,1786285417.119552,1,0.9069,0.1279,,0.518,0.0422,1.076,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648693800.0,1786285417.2444146,1,0.8749,0.1243,,0.522,0.0391,0.995,PRE_ALERT,NOMINAL,NORMAL,0,
1648694700.0,1786285417.368698,1,0.9151,0.1265,,0.56,0.0238,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648695600.0,1786285417.4938252,1,0.9432,0.1342,,0.622,0.0273,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648696500.0,1786285417.6197078,1,1.1617,0.1493,,0.875,0.0335,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648697400.0,1786285417.743918,1,1.0604,0.1373,,0.574,0.0227,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648698300.0,1786285417.869088,1,1.0608,0.1673,,0.639,0.0269,0.196,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648699200.0,1786285417.9943156,1,0.877,0.1222,,0.451,0.0386,1.042,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648700100.0,1786285418.1195536,1,0.9574,0.1309,,0.532,0.0444,1.017,PRE_ALERT,NOMINAL,NORMAL,0,
1648701000.0,1786285418.2434962,1,0.8837,0.126,,0.472,0.0236,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648701900.0,1786285418.368529,1,0.8729,0.1287,,0.51,0.022,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648702800.0,1786285418.4933665,1,0.8425,0.1223,,0.446,0.0194,0.143,NOMINAL,NOMINAL,NORMAL,0,
1648703700.0,1786285418.6194513,1,1.1237,0.1458,,0.771,0.0302,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648704600.0,1786285418.7437782,1,1.003,0.1369,,0.548,0.0206,0.165,NOMINAL,NOMINAL,NORMAL,0,
