phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648654200.0,1786288743.4701414,3,2.0179,0.3307,,0.574,0.0488,1.256,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648655100.0,1786288743.5953217,3,2.1835,0.2676,,0.642,0.0545,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1648656000.0,1786288743.7193542,3,2.1673,0.2694,,0.638,0.0323,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648656900.0,1786288743.8445017,3,2.1604,0.2665,,0.736,0.0358,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648657800.0,1786288743.969398,3,2.1161,0.2694,,0.654,0.0343,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648658700.0,1786288744.0940523,3,2.0973,0.2627,,0.485,0.0317,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648659600.0,1786288744.2191188,3,2.0714,0.262,,0.575,0.0309,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648660500.0,1786288744.3441765,3,2.0621,0.2667,,0.611,0.0329,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648661400.0,1786288744.469095,3,1.9961,0.3164,,0.588,0.03,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648662300.0,1786288744.59419,3,2.0912,0.2646,,0.601,0.0344,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648663200.0,1786288744.7194378,3,2.1761,0.271,,0.679,0.0348,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648664100.0,1786288744.84472,3,2.2066,0.2835,,0.805,0.0371,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648665000.0,1786288744.9694245,3,2.0892,0.275,,0.669,0.034,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648665900.0,1786288745.0939329,3,2.0075,0.2634,,0.495,0.0307,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648666800.0,1786288745.2190874,3,2.0317,0.262,,0.579,0.0308,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648667700.0,1786288745.344563,3,2.1327,0.2759,,0.749,0.0349,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648668600.0,1786288745.469149,3,2.0107,0.3305,,0.591,0.0298,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648669500.0,1786288745.5941315,3,2.0285,0.2592,,0.592,0.0338,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648670400.0,1786288745.7191246,3,2.0053,0.262,,0.602,0.0305,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648671300.0,1786288745.844374,3,2.0697,0.2667,,0.685,0.034,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648672200.0,1786288745.9694338,3,2.0689,0.2672,,0.706,0.0337,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648673100.0,1786288746.0939956,3,2.0377,0.2615,,0.523,0.0311,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648674000.0,1786288746.2191055,3,2.0349,0.2694,,0.589,0.0292,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648674900.0,1786288746.3440397,3,2.0179,0.2592,,0.572,0.0296,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648675800.0,1786288746.4690282,3,1.9571,0.3168,,0.562,0.028,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648676700.0,1786288746.594168,3,2.0436,0.2604,,0.607,0.0322,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648677600.0,1786288746.720245,3,2.362,0.2825,,0.914,0.0403,0.328,NOMINAL,NOMINAL,NORMAL,0,
1648678500.0,1786288746.8448303,3,2.2333,0.276,,0.815,0.0375,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648679400.0,1786288746.9695728,3,2.1549,0.2755,,0.691,0.0359,0.274,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648680300.0,1786288747.09509,3,2.136,0.2743,,0.53,0.0505,1.171,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648681200.0,1786288747.2203636,3,2.1997,0.2718,,0.667,0.0516,1.169,PRE_ALERT,NOMINAL,NORMAL,0,
1648682100.0,1786288747.3442261,3,2.0821,0.2754,,0.589,0.0328,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648683000.0,1786288747.4691978,3,2.0578,0.3102,,0.571,0.0287,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648683900.0,1786288747.5942624,3,2.1074,0.2702,,0.591,0.0333,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648684800.0,1786288747.7219176,3,2.3223,0.2764,1.6394,0.875,0.0429,0.312,NOMINAL,NOMINAL,NORMAL,0,
1648685700.0,1786288747.8447268,3,2.2344,0.2766,,0.756,0.0373,0.286,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648686600.0,1786288747.9704387,3,2.1524,0.2808,,0.671,0.0532,1.171,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648687500.0,1786288748.09508,3,2.1706,0.2665,,0.564,0.0483,1.102,PRE_ALERT,NOMINAL,NORMAL,0,
1648688400.0,1786288748.2192492,3,2.1202,0.266,,0.6,0.0327,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648689300.0,1786288748.3440804,3,2.0223,0.2577,,0.586,0.0302,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648690200.0,1786288748.4690583,3,1.9765,0.3127,,0.562,0.0301,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648691100.0,1786288748.594098,3,2.0279,0.2533,,0.586,0.0293,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648692000.0,1786288748.7191937,3,2.0519,0.266,,0.605,0.0298,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648692900.0,1786288748.8450599,3,1.9845,0.2699,,0.622,0.049,1.19,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648693800.0,1786288748.9707904,3,2.2847,0.277,,0.787,0.0573,1.197,PRE_ALERT,NOMINAL,NORMAL,0,
1648694700.0,1786288749.0941992,3,2.1426,0.2755,,0.53,0.0314,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648695600.0,1786288749.2192228,3,2.1079,0.2719,,0.595,0.0333,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648696500.0,1786288749.3440425,3,2.0061,0.2598,,0.573,0.0316,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648697400.0,1786288749.4690008,3,1.958,0.2964,,0.556,0.0298,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648698300.0,1786288749.5940306,3,1.9966,0.2596,,0.591,0.0295,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648699200.0,1786288749.7201724,3,2.0761,0.2649,,0.618,0.0483,1.202,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648700100.0,1786288749.8454247,3,2.1631,0.2704,,0.721,0.0516,1.135,PRE_ALERT,NOMINAL,NORMAL,0,
1648701000.0,1786288749.9695919,3,2.1889,0.2702,,0.685,0.0332,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648701900.0,1786288750.0941072,3,2.1104,0.2695,,0.512,0.0306,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648702800.0,1786288750.2199733,3,2.2797,0.2777,,0.862,0.037,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648703700.0,1786288750.3443367,3,2.1098,0.2679,,0.657,0.0324,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648704600.0,1786288750.4692726,3,2.0512,0.308,,0.617,0.0316,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648705500.0,1786288750.594163,3,2.0621,0.2597,,0.597,0.0304,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648706400.0,1786288750.7192965,3,2.0853,0.2667,,0.627,0.0303,0.253,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1648707300.0,1786288750.8442063,3,2.028,0.2635,,0.633,0.0329,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648708200.0,1786288750.9695275,3,2.1098,0.2712,,0.727,0.0344,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648709100.0,1786288751.0940976,3,2.1062,0.2686,,0.521,0.0313,0.244,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648710000.0,1786288751.220076,3,2.0501,0.2676,,0.593,0.0498,1.181,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648710900.0,1786288751.345104,3,2.065,0.2646,,0.623,0.0498,1.145,PRE_ALERT,NOMINAL,NORMAL,0,
1648711800.0,1786288751.4691179,3,2.0205,0.2992,,0.585,0.0303,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648712700.0,1786288751.5941381,3,2.0691,0.2671,,0.601,0.0292,0.236,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648713600.0,1786288751.7202508,3,2.3856,0.2847,,0.894,0.0423,0.339,NOMINAL,NOMINAL,NORMAL,0,
1648714500.0,1786288751.8446329,3,2.2151,0.2791,,0.744,0.037,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648715400.0,1786288751.9706151,3,2.1906,0.2765,,0.759,0.0567,1.203,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1648716300.0,1786288752.0953014,3,2.2035,0.2764,,0.638,0.0542,1.141,PRE_ALERT,NOMINAL,NORMAL,0,
1648717200.0,1786288752.219378,3,2.1792,0.2708,,0.634,0.0367,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648718100.0,1786288752.3442407,3,2.0992,0.2682,,0.609,0.0346,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648719000.0,1786288752.4691074,3,2.0025,0.3087,,0.587,0.0316,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648719900.0,1786288752.5941038,3,2.057,0.2604,,0.587,0.0322,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648720800.0,1786288752.7201257,3,2.3115,0.2827,,0.886,0.0379,0.313,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648721700.0,1786288752.8455145,3,2.1858,0.2797,,0.74,0.0544,1.186,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1648722600.0,1786288752.970658,3,2.199,0.277,,0.764,0.0581,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1648723500.0,1786288753.0943422,3,2.2165,0.2736,,0.547,0.0339,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648724400.0,1786288753.2193084,3,2.1301,0.2672,,0.644,0.0369,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648725300.0,1786288753.3442535,3,2.0614,0.2702,,0.626,0.033,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648726200.0,1786288753.4690723,3,1.9901,0.3219,,0.564,0.0311,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648727100.0,1786288753.5954053,3,2.0448,0.2641,,0.597,0.0497,1.543,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648728000.0,1786288753.7203848,3,2.1509,0.2694,,0.702,0.0531,1.182,PRE_ALERT,NOMINAL,NORMAL,0,
1648728900.0,1786288753.8442943,3,2.0744,0.2615,,0.638,0.0543,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648729800.0,1786288753.9695766,3,2.2006,0.2773,,0.737,0.036,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648730700.0,1786288754.0941544,3,2.1038,0.2709,,0.554,0.0344,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648731600.0,1786288754.2191012,3,2.0458,0.2633,,0.581,0.0326,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648732500.0,1786288754.3440678,3,2.0047,0.2694,,0.576,0.0321,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648733400.0,1786288754.469935,3,1.962,0.2977,,0.563,0.0471,1.164,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648734300.0,1786288754.594236,3,2.0892,0.2685,,0.622,0.0315,0.252,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel0_p5|pro_tel90_p5
1648735200.0,1786288754.7203465,3,2.1195,0.27,,0.676,0.0521,1.232,PRE_ALERT,NOMINAL,NORMAL,0,
1648736100.0,1786288754.8445997,3,2.1759,0.2694,,0.749,0.0382,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648737000.0,1786288754.9695973,3,2.1603,0.2786,,0.732,0.0362,0.268,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648737900.0,1786288755.0942934,3,2.1836,0.2705,,0.543,0.0361,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648738800.0,1786288755.219223,3,2.0897,0.2738,,0.597,0.0334,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648739700.0,1786288755.3440459,3,2.0002,0.2613,,0.574,0.0321,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648740600.0,1786288755.4690707,3,1.986,0.3203,,0.557,0.0338,0.253,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1648741500.0,1786288755.5940652,3,2.0236,0.2633,,0.583,0.0315,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648742400.0,1786288755.719091,3,2.018,0.2615,,0.588,0.0326,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648743300.0,1786288755.844233,3,2.025,0.2646,,0.639,0.0336,0.272,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648744200.0,1786288755.969245,3,2.0462,0.3047,,0.637,0.0348,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648745100.0,1786288756.0942984,3,2.1672,0.2714,,0.561,0.0364,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648746000.0,1786288756.2191947,3,2.0845,0.2681,,0.61,0.0315,0.252,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648746900.0,1786288756.3441584,3,2.0114,0.2619,,0.626,0.0334,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648747800.0,1786288756.469033,3,1.9619,0.2925,,0.593,0.0307,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648748700.0,1786288756.5942156,3,2.0758,0.2703,,0.611,0.0313,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648749600.0,1786288756.7202897,3,2.3768,0.2886,,0.9,0.0416,0.351,NOMINAL,NOMINAL,NORMAL,0,
1648750500.0,1786288756.8446224,3,2.1799,0.2697,,0.762,0.0482,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648751400.0,1786288756.969416,3,2.1028,0.2723,,0.663,0.0353,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648752300.0,1786288757.0943286,3,2.1732,0.275,,0.593,0.0347,0.271,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1648753200.0,1786288757.2191808,3,2.0925,0.2676,,0.584,0.0329,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648754100.0,1786288757.3441586,3,2.0607,0.2678,,0.597,0.0324,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648755000.0,1786288757.469116,3,1.9994,0.3015,,0.586,0.033,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648755900.0,1786288757.5940406,3,2.0135,0.2601,,0.573,0.0328,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648756800.0,1786288757.7200282,3,2.31,0.2822,,0.858,0.0399,0.3,NOMINAL,NOMINAL,NORMAL,0,
1648757700.0,1786288757.844604,3,2.1948,0.2723,,0.726,0.0392,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648758600.0,1786288757.9694295,3,2.1195,0.2682,,0.663,0.0365,0.261,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648759500.0,1786288758.0953176,3,2.217,0.2762,,0.603,0.052,1.174,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648760400.0,1786288758.2202432,3,2.1692,0.2751,,0.628,0.053,1.129,PRE_ALERT,NOMINAL,NORMAL,0,
1648761300.0,1786288758.3442404,3,2.08,0.2709,,0.599,0.0313,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648762200.0,1786288758.4690847,3,2.013,0.3103,,0.553,0.0299,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648763100.0,1786288758.594069,3,2.0273,0.2702,,0.554,0.03,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648764000.0,1786288758.7191827,3,2.0431,0.2643,,0.606,0.0307,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648764900.0,1786288758.8442292,3,2.0338,0.2667,,0.624,0.0293,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1648765800.0,1786288758.970139,3,2.0171,0.3142,,0.609,0.0483,1.164,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648766700.0,1786288759.0954435,3,2.2228,0.2791,,0.66,0.0536,1.186,PRE_ALERT,NOMINAL,NORMAL,0,
1648767600.0,1786288759.2193472,3,2.1772,0.271,,0.614,0.0344,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648768500.0,1786288759.3441448,3,2.0463,0.2658,,0.588,0.0332,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648769400.0,1786288759.4690435,3,1.9729,0.3069,,0.56,0.0302,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648770300.0,1786288759.5942025,3,2.113,0.264,,0.573,0.0308,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648771200.0,1786288759.7211916,3,2.0862,0.3423,1.638,0.636,0.0312,0.299,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648772100.0,1786288759.8455782,3,2.1923,0.2829,,0.758,0.054,1.183,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648773000.0,1786288759.9704351,3,2.1687,0.2744,,0.685,0.0516,1.14,PRE_ALERT,NOMINAL,NORMAL,0,
1648773900.0,1786288760.0941343,3,2.1389,0.266,,0.515,0.0342,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648774800.0,1786288760.2195053,3,2.2011,0.2745,,0.677,0.0365,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648775700.0,1786288760.3442473,3,2.0943,0.2695,,0.57,0.032,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648776600.0,1786288760.4691699,3,2.049,0.3144,,0.55,0.0317,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648777500.0,1786288760.59409,3,2.0556,0.264,,0.569,0.0287,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648778400.0,1786288760.7200372,3,2.0169,0.2678,,0.579,0.0484,1.168,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648779300.0,1786288760.8453357,3,2.1454,0.2696,,0.669,0.0488,1.164,PRE_ALERT,NOMINAL,NORMAL,0,
1648780200.0,1786288760.9693677,3,2.0902,0.2653,,0.638,0.033,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648781100.0,1786288761.0941377,3,2.1206,0.267,,0.543,0.0316,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648782000.0,1786288761.2193382,3,2.1244,0.2723,,0.638,0.0322,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648782900.0,1786288761.3441603,3,2.0562,0.265,,0.59,0.0324,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648783800.0,1786288761.4690988,3,2.0016,0.3068,,0.564,0.0318,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648784700.0,1786288761.5940526,3,2.0198,0.2612,,0.575,0.03,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648785600.0,1786288761.7203126,3,2.3487,0.2813,,0.905,0.0398,0.421,NOMINAL,NOMINAL,NORMAL,0,
1648786500.0,1786288761.8447084,3,2.2181,0.276,,0.764,0.0372,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648787400.0,1786288761.9694264,3,2.1106,0.2716,,0.663,0.0329,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648788300.0,1786288762.0941532,3,2.1153,0.2704,,0.522,0.0343,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648789200.0,1786288762.2194428,3,2.1628,0.2749,,0.676,0.0356,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648790100.0,1786288762.3442032,3,2.0875,0.2665,,0.601,0.0322,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648791000.0,1786288762.469149,3,2.0108,0.3248,,0.573,0.031,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648791900.0,1786288762.5941005,3,2.0515,0.257,,0.569,0.0319,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648792800.0,1786288762.7201538,3,2.35,0.2855,,0.862,0.04,0.347,NOMINAL,NOMINAL,NORMAL,0,
1648793700.0,1786288762.8446312,3,2.2111,0.2738,,0.705,0.0381,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648794600.0,1786288762.9694154,3,2.1244,0.2736,,0.625,0.0359,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648795500.0,1786288763.0942266,3,2.1299,0.2689,,0.547,0.0463,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648796400.0,1786288763.2193944,3,2.1766,0.2715,,0.649,0.0349,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648797300.0,1786288763.344155,3,2.0505,0.263,,0.59,0.0318,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648798200.0,1786288763.4691086,3,2.0066,0.3084,,0.576,0.032,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648799100.0,1786288763.594061,3,2.0338,0.258,,0.555,0.0288,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648800000.0,1786288763.719191,3,2.0357,0.2638,,0.593,0.0303,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1648800900.0,1786288763.8442802,3,2.04,0.2711,,0.634,0.0337,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648801800.0,1786288763.9692311,3,2.0314,0.3018,,0.614,0.0328,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648802700.0,1786288764.0940115,3,2.0443,0.2635,,0.51,0.0311,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648803600.0,1786288764.2193646,3,2.1345,0.2724,,0.639,0.0341,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648804500.0,1786288764.3441403,3,2.0268,0.2657,,0.597,0.0326,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648805400.0,1786288764.4690635,3,1.9661,0.3093,,0.579,0.0282,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648806300.0,1786288764.594953,3,1.9946,0.262,,0.573,0.0464,1.171,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648807200.0,1786288764.7201746,3,2.1157,0.2678,,0.63,0.0472,1.126,PRE_ALERT,NOMINAL,NORMAL,0,
1648808100.0,1786288764.8445702,3,2.1596,0.2796,,0.752,0.0362,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648809000.0,1786288764.9693606,3,2.0789,0.2742,,0.641,0.0319,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648809900.0,1786288765.0940588,3,2.08,0.2653,,0.507,0.0317,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648810800.0,1786288765.2191162,3,2.0538,0.2634,,0.59,0.0305,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648811700.0,1786288765.3443124,3,2.0892,0.2711,,0.645,0.0554,0.289,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648812600.0,1786288765.469178,3,2.0169,0.3229,,0.604,0.0314,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648813500.0,1786288765.594231,3,2.0819,0.2614,,0.605,0.0341,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648814400.0,1786288765.7192082,3,2.0514,0.2625,,0.612,0.0333,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648815300.0,1786288765.8442125,3,2.0246,0.2642,,0.63,0.03,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648816200.0,1786288765.9693148,3,2.0459,0.307,,0.634,0.0321,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648817100.0,1786288766.0940053,3,2.0396,0.2669,,0.518,0.0297,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1648818000.0,1786288766.2199755,3,2.025,0.2674,,0.57,0.047,1.158,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648818900.0,1786288766.3454401,3,2.186,0.2757,,0.722,0.0508,1.14,PRE_ALERT,NOMINAL,NORMAL,0,
1648819800.0,1786288766.469207,3,2.054,0.3174,,0.578,0.0318,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648820700.0,1786288766.5941224,3,2.0666,0.2654,,0.569,0.0303,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648821600.0,1786288766.7202065,3,2.3432,0.2839,,0.906,0.0392,0.337,NOMINAL,NOMINAL,NORMAL,0,
1648822500.0,1786288766.8446393,3,2.1995,0.2777,,0.729,0.0356,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648823400.0,1786288766.9694574,3,2.1109,0.2751,,0.659,0.0326,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648824300.0,1786288767.0950234,3,2.109,0.2736,,0.52,0.0491,1.143,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648825200.0,1786288767.2202287,3,2.1643,0.269,,0.627,0.0502,1.141,PRE_ALERT,NOMINAL,NORMAL,0,
1648826100.0,1786288767.3444402,3,2.1701,0.2733,,0.675,0.0348,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648827000.0,1786288767.4693627,3,2.1016,0.2722,,0.614,0.0329,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648827900.0,1786288767.59419,3,2.1084,0.2663,,0.571,0.0323,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648828800.0,1786288767.7200046,3,2.3008,0.2818,,0.867,0.0391,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648829700.0,1786288767.8445802,3,2.1768,0.2745,,0.735,0.0356,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648830600.0,1786288767.9693532,3,2.0897,0.2813,,0.64,0.0366,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648831500.0,1786288768.0941691,3,2.1347,0.2747,,0.51,0.0324,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648832400.0,1786288768.2191615,3,2.0827,0.2638,,0.588,0.0355,0.257,NOMINAL,NOMINAL,NORMAL,0,
