timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781436277.0951355,7,10,4.0312,1.027,0.0357,0.379,NOMINAL,NORMAL,0,,90,13.5,4920,3114
1781436277.219975,7,10,3.935,0.997,0.0316,0.323,NOMINAL,NORMAL,0,,90,13.5,4920,3114
1781436277.3434718,7,10,2.8309,0.766,0.025,0.256,NOMINAL,NORMAL,0,,90,13.5,4920,3114
1781436277.470276,7,10,4.0855,1.046,0.0356,0.385,NOMINAL,NORMAL,0,,90,13.5,4920,3114
1781436277.59352,7,10,2.9065,0.719,0.0239,0.25,NOMINAL,NORMAL,0,,90,13.5,4920,3114
1781436277.7195644,7,10,3.8179,1.045,0.0357,0.369,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436277.8450432,7,10,4.0029,0.97,0.0338,0.367,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436277.9678698,7,10,2.1456,1.019,0.0355,0.377,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436278.095139,7,10,4.0168,1.052,0.0371,0.407,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436278.2194865,7,10,3.8235,0.719,0.0234,0.256,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436278.3451679,7,10,4.0373,1.014,0.0366,0.383,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436278.470246,7,10,4.0756,1.016,0.0355,0.384,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436278.593184,7,10,2.2543,0.884,0.0361,0.382,NOMINAL,NORMAL,0,,97,13.2,4960,3114
1781436278.7201676,7,10,4.0508,0.997,0.0342,0.379,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436278.8453922,7,10,4.1517,0.987,0.0351,0.472,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436278.9678314,7,10,2.1593,0.994,0.035,0.363,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436279.095106,7,10,4.0694,1.02,0.0373,0.376,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436279.218815,7,10,3.1829,0.702,0.0227,0.247,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436279.3451047,7,10,4.0089,0.974,0.0362,0.371,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436279.4678702,7,10,2.1232,0.979,0.0369,0.378,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436279.5938733,7,10,3.044,1.131,0.0279,0.298,NOMINAL,NORMAL,0,,52,13.2,4920,3114
1781436279.7201083,7,10,4.0284,0.973,0.0374,0.369,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436279.8447187,7,10,4.0274,0.729,0.0246,0.253,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436279.9682467,7,10,2.3586,0.865,0.0366,0.371,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436280.0951235,7,10,4.0411,1.041,0.0354,0.377,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436280.218254,7,10,2.4415,0.836,0.0362,0.361,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436280.3452256,7,10,4.1102,0.974,0.0345,0.372,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436280.470089,7,10,4.0437,0.964,0.0357,0.367,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436280.5937023,7,10,3.008,0.979,0.0377,0.374,NOMINAL,NORMAL,0,,7,12.7,4880,3114
1781436280.7194648,7,10,3.6163,1.063,0.0347,0.383,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436280.8441303,7,10,3.3826,0.753,0.0236,0.262,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436280.9701395,7,10,4.0239,1.017,0.0372,0.381,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.0951822,7,10,4.1027,1.024,0.0357,0.378,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.2179003,7,10,2.2172,0.854,0.0361,0.383,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.3452718,7,10,4.0545,1.019,0.0375,0.382,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.4699295,7,10,4.0952,0.837,0.0221,0.255,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.593882,7,10,3.1986,0.956,0.0312,0.329,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.719232,7,10,3.5633,0.713,0.0253,0.251,NOMINAL,NORMAL,0,,65,13.7,4920,3114
1781436281.84358,7,10,2.6168,0.865,0.0349,0.36,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436281.9679484,7,10,2.1946,1.008,0.034,0.367,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.095176,7,10,4.1997,0.926,0.0309,0.335,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.2192414,7,10,3.3555,0.743,0.0236,0.249,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.3450644,7,10,4.0622,0.962,0.034,0.364,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.4679892,7,10,2.1257,0.963,0.0359,0.503,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.592938,7,10,2.2305,0.854,0.0344,0.371,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.720045,7,10,4.0214,0.942,0.0344,0.371,NOMINAL,NORMAL,0,,8,13.5,4880,3114
1781436282.842987,7,10,2.1627,0.9,0.0336,0.361,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436282.970021,7,10,4.0256,0.942,0.0347,0.351,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.0951037,7,10,4.0222,1.095,0.0246,0.28,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.219523,7,10,3.8547,0.978,0.0344,0.359,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.3452504,7,10,4.0636,0.993,0.0348,0.38,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.4685476,7,10,2.8871,0.7,0.0229,0.253,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.5950494,7,10,3.9124,1.037,0.0356,0.377,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.7201736,7,10,4.0226,0.975,0.0342,0.369,NOMINAL,NORMAL,0,,7,13.3,4920,3114
1781436283.8431404,7,10,2.1286,0.873,0.1903,0.547,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436283.97004,7,10,3.9791,0.949,0.0352,0.366,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.0945714,7,10,3.7414,0.674,0.0227,0.263,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.2198057,7,10,4.0762,0.987,0.0346,0.363,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.3453236,7,10,4.1362,0.985,0.0361,0.368,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.4681711,7,10,2.2668,0.843,0.034,0.362,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.5952332,7,10,4.1251,1.024,0.0348,0.367,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.7205048,7,10,3.9762,1.487,0.0244,0.276,NOMINAL,NORMAL,0,,0,13.2,4880,3114
1781436284.8435738,7,10,2.9538,0.706,0.0217,0.24,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436284.9699965,7,10,4.0418,0.898,0.0306,0.339,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.0939543,7,10,3.0794,0.906,0.0233,0.29,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.2177331,7,10,2.196,0.838,0.0334,0.365,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.3454623,7,10,4.0577,1.255,0.0348,0.373,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.4691858,7,10,3.6572,0.853,0.0224,0.26,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.5952888,7,10,3.9639,0.999,0.0348,0.363,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.719939,7,10,3.9472,0.957,0.0214,0.261,NOMINAL,NORMAL,0,,0,12.3,4920,3114
1781436285.845345,7,10,4.0344,0.986,0.0342,0.366,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436285.970045,7,10,3.9644,0.976,0.0358,0.361,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.0937192,7,10,2.273,1.105,0.0361,0.389,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.2205167,7,10,4.0718,1.246,0.0355,0.381,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.3455558,7,10,4.027,1.024,0.0349,0.487,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.4679306,7,10,2.1509,0.999,0.0339,0.364,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.5948935,7,10,3.9748,0.997,0.037,0.37,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.7190247,7,10,3.2216,0.772,0.022,0.258,NOMINAL,NORMAL,0,,0,13.5,4888,3114
1781436286.845126,7,10,4.0172,0.993,0.0344,0.372,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436286.9702315,7,10,4.0822,1.032,0.0356,0.376,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.0939777,7,10,3.0804,0.997,0.1784,0.479,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.2196453,7,10,3.85,1.031,0.0328,0.368,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.344954,7,10,4.1172,0.804,0.024,0.258,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.468395,7,10,2.4637,0.902,0.0341,0.369,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.59513,7,10,4.0494,0.996,0.0354,0.361,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.7185411,7,10,2.5375,0.884,0.0351,0.399,NOMINAL,NORMAL,0,,0,13.3,4920,3114
1781436287.8427982,7,10,2.1463,0.872,0.0348,0.395,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436287.9699826,7,10,4.0097,0.947,0.0326,0.35,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.0940282,7,10,3.0724,1.22,0.0348,0.355,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.2200782,7,10,3.9963,0.957,0.0339,0.37,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.3442628,7,10,3.5881,0.727,0.0231,0.255,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.469593,7,10,3.9044,0.763,0.0233,0.264,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.5950825,7,10,4.0152,1.004,0.034,0.364,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.7179701,7,10,2.1696,0.896,0.0353,0.374,NOMINAL,NORMAL,0,,0,13.5,4880,3114
1781436288.8449721,7,10,4.0235,0.941,0.0348,0.391,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436288.9698367,7,10,3.972,0.984,0.023,0.247,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.0940232,7,10,3.1817,0.942,0.0343,0.362,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.220065,7,10,3.9952,1.0,0.0362,0.376,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.3435383,7,10,2.6514,0.709,0.022,0.249,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.4705832,7,10,3.9718,1.247,0.0355,0.412,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.5952356,7,10,3.9643,1.226,0.0366,0.365,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.7192986,7,10,3.6636,0.961,0.0241,0.281,NOMINAL,NORMAL,0,,1,13.3,4880,3114
1781436289.8448756,7,10,3.7166,1.003,0.0347,0.395,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436289.9693902,7,10,3.7059,0.715,0.023,0.249,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.093081,7,10,2.2772,0.866,0.0344,0.364,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.2201974,7,10,3.9996,1.034,0.0353,0.371,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.343263,7,10,2.1929,0.984,0.0362,0.389,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.4678643,7,10,2.1387,0.988,0.0368,0.37,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.5952215,7,10,3.9741,1.267,0.0227,0.262,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.7195895,7,10,3.8174,1.042,0.0363,0.392,NOMINAL,NORMAL,0,,14,12.3,4880,3114
1781436290.8453264,7,10,4.0675,1.053,0.0361,0.38,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436290.968694,7,10,3.0043,0.751,0.0226,0.251,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.0954404,7,10,4.0051,1.3,0.0362,0.382,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.219988,7,10,3.9487,0.956,0.0345,0.374,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.3429797,7,10,2.1538,1.133,0.0346,0.364,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.4700096,7,10,4.0421,0.972,0.0348,0.372,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.5943055,7,10,3.8999,0.603,0.0189,0.22,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.719864,7,10,3.8358,1.263,0.0349,0.374,NOMINAL,NORMAL,0,,99,13.2,4880,3114
1781436291.8452272,7,10,4.0873,1.012,0.0336,0.373,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436291.968311,7,10,2.3361,0.916,0.0349,0.376,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.0937977,7,10,3.0146,1.008,0.036,0.375,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.2199264,7,10,4.015,0.865,0.0336,0.34,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.3439348,7,10,3.1063,0.913,0.0221,0.25,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.4701202,7,10,4.0172,0.984,0.0343,0.366,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.5936842,7,10,3.1923,0.631,0.0218,0.232,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.7175584,7,10,2.1463,0.844,0.0348,0.372,NOMINAL,NORMAL,0,,99,13.3,4920,3114
1781436292.8453076,7,10,4.0593,1.038,0.0355,0.377,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436292.9695878,7,10,3.8101,0.774,0.0229,0.256,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.09378,7,10,3.0405,1.002,0.0348,0.368,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.219711,7,10,3.968,0.757,0.0229,0.255,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.3451142,7,10,4.0168,1.036,0.0349,0.379,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.4701178,7,10,4.0225,0.988,0.0341,0.37,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.5934017,7,10,2.4476,0.918,0.0344,0.371,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.7204337,7,10,3.982,1.025,0.0362,0.384,NOMINAL,NORMAL,0,,99,13.5,4960,3114
1781436293.8452678,7,10,4.0248,1.031,0.0358,0.378,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436293.9680035,7,10,2.1827,1.033,0.0368,0.377,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.095264,7,10,4.0264,1.111,0.0372,0.382,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.219145,7,10,3.3477,0.76,0.0238,0.252,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.345082,7,10,4.0501,0.985,0.0365,0.368,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.4701793,7,10,4.0804,0.982,0.0385,0.377,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.5929296,7,10,2.2564,0.865,0.0363,0.363,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.7200267,7,10,3.9916,0.959,0.0344,0.362,NOMINAL,NORMAL,0,,99,13.0,4920,3114
1781436294.8449597,7,10,4.0433,0.859,0.0233,0.26,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436294.96851,7,10,2.6073,0.859,0.0341,0.365,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.0951293,7,10,4.0088,1.019,0.0348,0.37,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.2183342,7,10,2.6462,0.726,0.0269,0.254,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.3427768,7,10,2.1641,0.846,0.0666,0.404,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.4700737,7,10,4.0299,0.955,0.0337,0.364,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.5937214,7,10,3.0441,0.943,0.0358,0.363,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.719693,7,10,3.8515,1.055,0.0365,0.369,NOMINAL,NORMAL,0,,99,13.8,4880,3114
1781436295.8443859,7,10,3.6342,0.741,0.0229,0.254,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436295.970224,7,10,4.0335,1.018,0.0367,0.395,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.0950623,7,10,3.9882,0.969,0.0357,0.367,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.218088,7,10,2.163,0.882,0.0354,0.378,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.3451924,7,10,4.005,1.014,0.0372,0.376,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.4700565,7,10,3.9777,1.084,0.0266,0.285,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.593752,7,10,3.0122,1.011,0.0356,0.375,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.720189,7,10,4.0592,0.978,0.0359,0.374,NOMINAL,NORMAL,0,,99,12.5,4920,3114
1781436296.84348,7,10,2.9057,0.722,0.0226,0.247,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436296.970371,7,10,4.0955,1.066,0.0368,0.382,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.095211,7,10,4.0075,1.104,0.0377,0.385,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.2182343,7,10,2.2141,1.138,0.0346,0.37,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.345221,7,10,4.0984,0.997,0.0338,0.357,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.469478,7,10,3.8344,0.73,0.0236,0.256,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.5930743,7,10,2.2312,0.87,0.0345,0.366,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.720031,7,10,3.9501,0.99,0.0334,0.363,NOMINAL,NORMAL,0,,99,13.5,4880,3114
1781436297.843145,7,10,2.2264,0.935,0.035,0.394,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436297.967997,7,10,2.1923,1.018,0.0354,0.38,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.095008,7,10,4.0,1.044,0.034,0.369,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.2196672,7,10,3.8808,1.021,0.0335,0.364,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.3453891,7,10,4.0486,1.222,0.0344,0.363,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.468757,7,10,3.1369,0.709,0.0215,0.248,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.5949469,7,10,4.0159,0.939,0.0301,0.334,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.7202125,7,10,4.048,1.033,0.0358,0.375,NOMINAL,NORMAL,0,,99,13.7,4920,3114
1781436298.8430157,7,10,2.1692,0.985,0.0357,0.379,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436298.970282,7,10,4.0492,1.06,0.0358,0.38,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.0947645,7,10,4.0556,0.776,0.0223,0.253,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.2182086,7,10,2.2295,0.887,0.034,0.369,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.345263,7,10,4.0814,1.019,0.0367,0.376,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.4683146,7,10,2.3831,0.874,0.0355,0.367,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.5949907,7,10,3.9835,0.979,0.033,0.336,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.7201412,7,10,4.0463,0.966,0.0332,0.365,NOMINAL,NORMAL,0,,41,12.7,4920,3114
1781436299.8427892,7,10,2.1842,0.817,0.0329,0.396,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436299.9694724,7,10,3.5271,1.065,0.0354,0.372,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.0940065,7,10,3.2574,0.756,0.025,0.253,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.2179103,7,10,2.2125,0.912,0.0348,0.372,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.345491,7,10,4.0528,1.263,0.0361,0.375,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.4681032,7,10,2.2262,1.003,0.0351,0.367,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.593882,7,10,3.0888,1.018,0.0366,0.378,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.7199385,7,10,4.0526,0.85,0.0229,0.248,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.8436303,7,10,2.8719,0.733,0.0348,0.354,NOMINAL,NORMAL,0,,31,13.8,4880,3114
1781436300.9701452,7,10,4.0209,1.017,0.0338,0.371,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.0936124,7,10,2.5969,0.917,0.0343,0.4,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.2197235,7,10,3.6391,1.01,0.0354,0.375,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.3451538,7,10,4.0287,1.001,0.0344,0.366,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.4678924,7,10,2.1793,0.975,0.0344,0.367,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.595157,7,10,4.0647,1.004,0.0357,0.359,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.7188168,7,10,3.0046,0.803,0.0247,0.378,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.845099,7,10,4.0302,1.005,0.0358,0.368,NOMINAL,NORMAL,0,,9,13.0,4920,3114
1781436301.970235,7,10,4.0501,1.045,0.0356,0.384,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.093094,7,10,2.2286,0.926,0.0367,0.382,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.2194936,7,10,3.752,0.984,0.0315,0.349,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.3450296,7,10,3.9864,0.955,0.0275,0.284,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.4683518,7,10,2.6918,0.735,0.0225,0.253,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.595151,7,10,4.0211,1.048,0.0328,0.373,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.718362,7,10,2.7448,0.702,0.022,0.253,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.8428128,7,10,2.164,0.87,0.0902,0.44,NOMINAL,NORMAL,0,,0,14.0,4880,3114
1781436302.9701974,7,10,4.0282,1.038,0.0353,0.382,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.093676,7,10,3.1867,0.813,0.024,0.251,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.2201378,7,10,3.9857,1.004,0.0337,0.366,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.3449326,7,10,3.7319,0.966,0.022,0.465,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.4701147,7,10,4.0232,1.0,0.0353,0.362,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.595243,7,10,4.0363,1.056,0.0354,0.382,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.7180693,7,10,2.1787,0.86,0.034,0.365,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.8450575,7,10,3.9977,0.971,0.0347,0.373,NOMINAL,NORMAL,0,,0,13.3,4880,3114
1781436303.9702442,7,10,4.1011,1.112,0.0258,0.281,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.0941484,7,10,3.233,1.076,0.0358,0.386,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.2203307,7,10,4.0928,1.046,0.0379,0.385,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.3437688,7,10,3.0239,0.751,0.0244,0.253,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.4701295,7,10,4.0211,0.994,0.0333,0.362,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.595076,7,10,4.0048,0.999,0.0334,0.362,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.717861,7,10,2.151,0.895,0.0343,0.37,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.8451252,7,10,4.0085,1.017,0.0335,0.372,NOMINAL,NORMAL,0,,0,13.7,4880,3114
1781436304.9695895,7,10,3.9352,0.747,0.022,0.251,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.0932178,7,10,2.2332,0.897,0.0354,0.376,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.220223,7,10,4.0691,0.991,0.0347,0.377,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.3434284,7,10,2.3539,0.954,0.0365,0.381,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.467912,7,10,2.153,0.995,0.0333,0.365,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.5950835,7,10,3.9759,1.019,0.0332,0.369,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.718394,7,10,3.1385,0.707,0.0232,0.251,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.844983,7,10,3.9158,1.003,0.0353,0.375,NOMINAL,NORMAL,0,,0,14.0,4920,3113
1781436305.968369,7,10,2.3755,0.906,0.0348,0.376,NOMINAL,NORMAL,0,,0,12.8,4888,3113
1781436306.0951693,7,10,4.0214,1.034,0.0354,0.375,NOMINAL,NORMAL,0,,0,12.8,4888,3113
1781436306.2204597,7,10,4.0769,1.21,0.0347,0.364,NOMINAL,NORMAL,0,,0,12.8,4888,3113
1781436306.3428657,7,10,2.1574,0.866,0.0357,0.399,NOMINAL,NORMAL,0,,0,12.8,4888,3113
1781436306.4700162,7,10,3.9867,0.954,0.0338,0.361,NOMINAL,NORMAL,0,,0,12.8,4888,3113
1781436306.5947506,7,10,3.9914,0.809,0.023,0.273,NOMINAL,NORMAL,0,,0,12.8,4888,3113
