phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642530600.0,1787427103.6441734,1,1.1304,0.1496,,0.751,0.0325,0.361,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1787427103.7691104,1,1.1342,0.1494,,0.656,0.0292,0.338,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1787427103.8943093,1,1.1678,0.189,,0.754,0.0319,0.365,NOMINAL,NOMINAL,NORMAL,0,
1642533300.0,1787427104.0188599,1,1.1268,0.1411,,0.626,0.0306,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1787427104.1438835,1,1.0821,0.1429,,0.668,0.0312,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1787427104.2693417,1,1.197,0.1508,,0.739,0.033,0.33,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1787427104.3939652,1,1.1231,0.1436,,0.705,0.0321,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1787427104.51903,1,1.1673,0.1487,,0.689,0.0324,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1787427104.643969,1,1.1187,0.1476,,0.707,0.0337,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1787427104.7690997,1,1.1208,0.1495,,0.761,0.0349,0.329,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1787427104.8938293,1,1.0532,0.1393,,0.684,0.0303,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1787427105.0188928,1,1.0993,0.1425,,0.684,0.0312,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1787427105.143993,1,1.1112,0.1452,,0.704,0.0331,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1787427105.2693672,1,1.1788,0.1515,,0.779,0.0353,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1787427105.3939357,1,1.1059,0.1463,,0.668,0.0299,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1787427105.5192013,1,1.2076,0.15,,0.722,0.0315,0.295,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1787427105.6440098,1,1.1346,0.1496,,0.674,0.0326,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1787427105.7696462,1,1.2099,0.1564,,0.925,0.0358,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1787427105.8942814,1,1.1667,0.1906,,0.75,0.0332,0.349,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1787427106.0189104,1,1.1323,0.145,,0.651,0.0308,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1787427106.1438813,1,1.1056,0.142,,0.63,0.0313,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1787427106.2691505,1,1.1745,0.153,,0.668,0.0327,0.311,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1787427106.3957424,1,1.1019,0.1399,0.6403,0.669,0.0523,1.405,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1787427106.5204127,1,1.2359,0.1513,,0.765,0.1824,1.353,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1787427106.6442041,1,1.1675,0.1534,,0.71,0.0318,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1787427106.7696662,1,1.2157,0.1553,,0.931,0.034,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1787427106.8945298,1,1.2079,0.1568,,0.851,0.0333,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1787427107.018994,1,1.1764,0.1471,,0.618,0.0308,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1787427107.1439552,1,1.1213,0.1477,,0.646,0.0305,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1787427107.2701929,1,1.1745,0.153,,0.712,0.0519,1.293,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1787427107.3948734,1,1.1528,0.1453,,0.642,0.0451,1.126,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1787427107.5191069,1,1.204,0.1486,,0.69,0.0297,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1787427107.6440609,1,1.1463,0.148,,0.691,0.0304,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1787427107.769109,1,1.1573,0.1515,,0.719,0.0311,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1787427107.8945398,1,1.2107,0.1605,,0.852,0.0339,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1787427108.0191245,1,1.1952,0.1513,,0.703,0.0315,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1787427108.1449962,1,1.1304,0.1482,,0.692,0.0488,1.225,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1787427108.270174,1,1.1874,0.1547,,0.687,0.0724,1.224,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1787427108.3941908,1,1.178,0.1824,,0.721,0.0319,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1787427108.5188913,1,1.152,0.1464,,0.623,0.031,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1787427108.6442034,1,1.1661,0.1493,,0.742,0.0326,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1787427108.7691715,1,1.1686,0.1488,,0.723,0.0331,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1787427108.894224,1,1.166,0.1895,,0.753,0.0335,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1787427109.0189133,1,1.1423,0.1492,,0.644,0.0296,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1787427109.143887,1,1.1018,0.1467,,0.618,0.0307,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1787427109.2691255,1,1.1502,0.1499,,0.688,0.0314,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1787427109.3938622,1,1.1036,0.1423,,0.65,0.0307,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1787427109.5187643,1,1.0959,0.1446,,0.607,0.0271,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1787427109.6442397,1,1.1709,0.1538,,0.756,0.0317,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1787427109.7691414,1,1.1558,0.1497,,0.743,0.032,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1787427109.8939714,1,1.1178,0.1462,,0.697,0.0286,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1787427110.0187662,1,1.1166,0.1444,,0.59,0.0322,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1787427110.1438184,1,1.0907,0.142,,0.644,0.0305,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1787427110.2689257,1,1.1303,0.1491,,0.625,0.03,0.269,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1787427110.3941302,1,1.1494,0.1789,,0.739,0.0339,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1787427110.5188785,1,1.1341,0.1433,,0.63,0.0308,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1787427110.6440973,1,1.1427,0.1511,,0.721,0.0308,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1787427110.7694898,1,1.199,0.154,,0.867,0.0328,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1787427110.8940456,1,1.1519,0.1488,,0.708,0.0321,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1787427111.0189247,1,1.1409,0.1476,,0.648,0.0317,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1787427111.1439319,1,1.1215,0.1466,,0.654,0.0305,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1787427111.268905,1,1.1135,0.1438,,0.645,0.0305,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1787427111.3939893,1,1.1307,0.1458,,0.694,0.0321,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1787427111.5188718,1,1.1287,0.1508,,0.616,0.0306,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1787427111.6441638,1,1.1388,0.1477,,0.743,0.0319,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1787427111.7696495,1,1.215,0.1547,,0.923,0.0353,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1787427111.8944628,1,1.2038,0.1565,,0.837,0.035,0.299,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1787427112.0200255,1,1.1704,0.1504,,0.696,0.0504,1.243,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1787427112.1449306,1,1.1511,0.147,,0.671,0.0485,1.16,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1787427112.2688448,1,1.1222,0.1466,,0.588,0.0282,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1787427112.394085,1,1.1479,0.1469,,0.746,0.0306,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1787427112.5188012,1,1.1246,0.1459,,0.597,0.0311,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1787427112.6442132,1,1.1576,0.1476,,0.742,0.0316,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1787427112.7689173,1,1.1174,0.1489,,0.641,0.031,0.29,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1787427112.895464,1,1.2006,0.1587,,0.851,0.0553,1.254,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1787427113.0199778,1,1.2183,0.1509,,0.637,0.0498,1.155,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1787427113.1440983,1,1.1691,0.1491,,0.684,0.0312,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1787427113.2688189,1,1.1098,0.1463,,0.585,0.028,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1787427113.3943267,1,1.1997,0.1755,,0.777,0.0332,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1787427113.5189593,1,1.1505,0.147,,0.614,0.0309,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1787427113.6438856,1,1.1109,0.1472,,0.623,0.0305,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1787427113.7690403,1,1.1498,0.149,,0.694,0.0343,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1787427113.8943126,1,1.1936,0.1842,,0.785,0.0337,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1787427114.0190213,1,1.1597,0.1466,,0.665,0.0301,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1787427114.1440153,1,1.1523,0.1453,,0.68,0.0321,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1787427114.2690043,1,1.1453,0.1465,,0.639,0.0297,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1787427114.3942184,1,1.1676,0.1991,,0.75,0.0313,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1787427114.518895,1,1.1246,0.147,,0.653,0.0295,0.263,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1787427114.6438801,1,1.1016,0.1438,,0.657,0.031,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1787427114.7690127,1,1.1171,0.1447,,0.703,0.0312,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1787427114.8940156,1,1.1325,0.145,,0.713,0.0308,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1787427115.0187845,1,1.098,0.1467,,0.616,0.0306,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1787427115.1438947,1,1.0904,0.1429,,0.671,0.0311,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1787427115.269202,1,1.163,0.1517,,0.683,0.0309,0.334,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1787427115.3946025,1,1.3249,0.1588,,0.853,0.0349,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1787427115.519201,1,1.184,0.1526,,0.74,0.0337,0.316,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1787427115.644098,1,1.1724,0.1485,,0.699,0.0328,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1787427115.769644,1,1.2245,0.1534,,0.904,0.0337,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1787427115.89433,1,1.1935,0.1923,,0.774,0.0334,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1787427116.0192344,1,1.246,0.1487,,0.687,0.0334,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1787427116.1440217,1,1.1439,0.1466,,0.679,0.0331,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1787427116.2687533,1,1.1057,0.1415,,0.557,0.0306,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1787427116.3939674,1,1.1288,0.1446,,0.679,0.031,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1787427116.5188174,1,1.1179,0.1482,,0.606,0.0304,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1787427116.6438315,1,1.082,0.1416,,0.614,0.0306,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1787427116.7696865,1,1.2286,0.1543,,0.93,0.0363,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1787427116.8944912,1,1.2016,0.157,,0.828,0.0343,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1787427117.0190938,1,1.1754,0.1493,,0.717,0.0335,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1787427117.144199,1,1.1544,0.1504,,0.779,0.0334,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1787427117.2694092,1,1.2046,0.1591,,0.757,0.0339,0.308,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1787427117.3953404,1,1.1848,0.2871,,0.784,0.051,1.251,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1787427117.5200095,1,1.1962,0.1513,,0.692,0.0491,1.189,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1787427117.643981,1,1.1308,0.1478,,0.644,0.029,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1787427117.7691913,1,1.1552,0.1511,,0.73,0.0326,0.33,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1787427117.8944464,1,1.2127,0.1557,,0.813,0.0346,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1787427118.0189612,1,1.1435,0.1492,,0.669,0.0329,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1787427118.1438856,1,1.0894,0.1433,,0.662,0.0313,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1787427118.2701232,1,1.1981,0.1574,,0.618,0.0516,1.241,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1787427118.3960826,1,1.1851,0.142,0.6012,0.834,0.0539,1.312,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1787427118.519055,1,1.1846,0.1485,,0.672,0.0302,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1787427118.644366,1,1.176,0.1539,,0.785,0.0347,0.328,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1787427118.7690806,1,1.1373,0.1495,,0.695,0.0326,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1787427118.8945687,1,1.195,0.1579,,0.889,0.0339,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1787427119.01899,1,1.2094,0.1502,,0.611,0.0324,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1787427119.1448529,1,1.1101,0.1483,,0.621,0.0504,1.251,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1787427119.2699294,1,1.1729,0.1496,,0.59,0.0478,1.201,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1787427119.3940136,1,1.1522,0.147,,0.651,0.0307,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1787427119.5188224,1,1.1204,0.1492,,0.621,0.0287,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1787427119.6437821,1,1.084,0.1444,,0.581,0.028,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1787427119.7689252,1,1.0985,0.1458,,0.657,0.0302,0.288,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1787427119.8954735,1,1.2089,0.1628,,0.851,0.0537,1.279,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1787427120.0201218,1,1.2256,0.1525,,0.703,0.0509,1.177,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1787427120.1441154,1,1.1602,0.1479,,0.708,0.0311,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1787427120.2688677,1,1.1193,0.1494,,0.599,0.0286,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1787427120.3939831,1,1.1513,0.1527,,0.669,0.0296,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1787427120.519266,1,1.2708,0.1536,,0.736,0.0325,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1787427120.6439443,1,1.0951,0.1499,,0.66,0.0298,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1787427120.7695682,1,1.2027,0.1542,,0.891,0.0341,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1787427120.8943045,1,1.1834,0.162,,0.738,0.0328,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1787427121.0191646,1,1.1876,0.148,,0.638,0.0323,0.423,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1787427121.1440632,1,1.1457,0.1502,,0.593,0.0305,0.402,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1787427121.2691078,1,1.1667,0.1531,,0.569,0.03,0.431,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1787427121.3939269,1,1.1167,0.1451,,0.577,0.031,0.397,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1787427121.5191314,1,1.1839,0.1522,,0.601,0.0305,0.402,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1787427121.6440341,1,1.1332,0.1568,,0.572,0.0304,0.4,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1787427121.7706978,1,1.2318,0.1571,,0.813,0.0352,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1787427136.7705424,1,1.224,0.157,,0.902,0.0344,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1787427151.7704177,1,1.2105,0.157,,0.849,0.0353,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1787427166.770431,1,1.1993,0.2392,,0.839,0.0353,0.308,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1787427181.7713728,1,1.2161,0.187,,0.851,0.0556,1.267,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1787427196.771387,1,1.2127,0.2345,,0.835,0.054,1.254,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1787427211.7705138,1,1.2712,0.1685,,0.851,0.0343,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1787427226.7704606,1,1.2296,0.1639,,0.845,0.0343,0.303,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1787427241.7704554,1,1.2305,0.227,,0.841,0.0345,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1787427256.7706852,1,1.2808,0.1655,,0.887,0.0343,0.309,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1787427271.7713876,1,1.2108,0.1657,,0.847,0.0558,1.254,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1787427286.7704797,1,1.216,0.1678,,0.877,0.0331,0.308,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1787427301.7714565,1,1.2176,0.1575,,0.886,0.0528,1.27,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1787427316.770457,1,1.2036,0.2797,,0.834,0.0331,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1787427331.7705991,1,1.2232,0.1653,,0.881,0.0352,0.31,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1787427346.7705104,1,1.215,0.2717,,0.87,0.0335,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1787427361.7704005,1,1.228,0.1648,,0.826,0.0339,0.294,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1787427376.7713249,1,1.2143,0.1948,,0.846,0.0537,1.243,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1787427391.7705214,1,1.2247,0.1675,,0.906,0.034,0.303,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1787427406.771431,1,1.2137,0.2555,,0.848,0.0536,1.279,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1787427421.7704785,1,1.2104,0.1925,,0.885,0.0345,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1787427436.7704887,1,1.2347,0.161,,0.847,0.0348,0.312,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1787427451.7714152,1,1.2255,0.1607,,0.859,0.0548,1.253,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1787427466.7707632,1,1.3586,0.1567,,0.829,0.0338,0.302,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1787427481.771536,1,1.2569,0.1614,,0.853,0.0509,1.239,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1787427496.7716405,1,1.2805,0.1587,,0.872,0.0487,1.251,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1787427511.7707796,1,1.3423,0.1604,,0.864,0.034,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1787427526.770768,1,1.3588,0.1552,,0.859,0.0492,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1787427541.7708306,1,1.3915,0.1608,,0.872,0.0356,0.325,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1787427556.7717254,1,1.6421,0.162,,0.861,0.0519,1.265,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1787427571.770815,1,1.5625,0.1645,,0.879,0.0363,0.329,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1787427586.771779,1,1.5295,0.2026,,0.904,0.0554,1.263,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1787427601.771696,1,1.528,0.1575,,0.869,0.0517,1.256,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1787427616.7708616,1,1.5409,0.2035,,0.893,0.0346,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1787427631.7707417,1,1.4531,0.2083,,0.905,0.0349,0.302,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1787427646.7707098,1,1.2221,0.1893,,0.937,0.0359,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1787427661.770851,1,1.4438,0.2065,,0.949,0.0358,0.31,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1787427676.7705457,1,1.1672,0.336,,0.931,0.0347,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1787427691.770751,1,1.1687,0.4823,,0.924,0.0352,0.337,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1787427706.7703562,1,1.1764,0.1855,,0.85,0.0353,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1787427721.7703714,1,1.1592,0.1931,,0.872,0.0361,0.314,NOMINAL,NOMINAL,NORMAL,0,
